ParticipantID,IsTraining,ExperimentOrder,TextureID,Stage,IsTablet,IsController,IsMouse,StartTime,EndTime,Duration,MatchingPuzzleTime,PuzzleName,Action,DistanceMoved,ScaledLevel,RotatedAngle
-01,False,1,1,MATCHING,True,False,False,108.3586,108.396,0.03742981,1,Puzzle Piece 12,ROTATE,0,0,0.02860388
-01,False,1,1,MATCHING,True,False,False,108.396,108.4836,0.08761597,1,Puzzle Piece 12,ROTATE,0,0,-0.3739236
-01,False,1,1,MATCHING,True,False,False,108.4836,108.4961,0.01251221,1,Puzzle Piece 12,SCALE,0,1.005912,0
-01,False,1,1,MATCHING,True,False,False,108.4961,108.5212,0.02511597,1,Puzzle Piece 12,ROTATE,0,0,-0.5317441
-01,False,1,1,MATCHING,True,False,False,108.5212,108.5337,0.01245117,1,Puzzle Piece 12,ROTATE,0,0,-0.5286763
-01,False,1,1,MATCHING,True,False,False,108.5337,108.5712,0.0375061,1,Puzzle Piece 12,ROTATE,0,0,-0.5048342
-01,False,1,1,MATCHING,True,False,False,108.5712,108.5837,0.0125351,1,Puzzle Piece 12,ROTATE,0,0,-0.3623754
-01,False,1,1,MATCHING,True,False,False,108.5837,108.5965,0.01277161,1,Puzzle Piece 12,SCALE,0,0.9983546,0
-01,False,1,1,MATCHING,True,False,False,108.5965,108.6588,0.06227875,1,Puzzle Piece 12,ROTATE,0,0,0.007841476
-01,False,1,1,MATCHING,True,False,False,108.6588,108.671,0.01222229,1,Puzzle Piece 12,ROTATE,0,0,0.1113129
-01,False,1,1,MATCHING,True,False,False,108.671,108.7087,0.03771973,1,Puzzle Piece 12,ROTATE,0,0,-0.1254749
-01,False,1,1,MATCHING,True,False,False,108.7087,108.7209,0.01221466,1,Puzzle Piece 12,ROTATE,0,0,-0.5225114
-01,False,1,1,MATCHING,True,False,False,108.7209,108.7333,0.01232147,1,Puzzle Piece 12,ROTATE,0,0,-0.8177372
-01,False,1,1,MATCHING,True,False,False,108.7333,108.7461,0.0128479,1,Puzzle Piece 12,ROTATE,0,0,-0.8848835
-01,False,1,1,MATCHING,True,False,False,108.7461,108.7585,0.01235962,1,Puzzle Piece 12,ROTATE,0,0,-0.617632
-01,False,1,1,MATCHING,True,False,False,108.7585,108.7709,0.01242828,1,Puzzle Piece 12,ROTATE,0,0,-0.2431888
-01,False,1,1,MATCHING,True,False,False,108.7709,108.7963,0.025383,1,Puzzle Piece 12,ROTATE,0,0,0.01917025
-01,False,1,1,MATCHING,True,False,False,108.7963,108.8472,0.05094147,1,Puzzle Piece 12,ROTATE,0,0,0.07188708
-01,False,1,1,MATCHING,True,False,False,108.8472,108.8589,0.01164246,1,Puzzle Piece 12,ROTATE,0,0,0.1147202
-01,False,1,1,MATCHING,True,False,False,108.8589,109.1337,0.2747955,1,Puzzle Piece 12,ROTATE,0,0,-0.09059437
-01,False,1,1,MATCHING,True,False,False,109.1337,109.1711,0.03746796,1,Puzzle Piece 12,ROTATE,0,0,-0.3209067
-01,False,1,1,MATCHING,True,False,False,109.1711,109.1838,0.01264191,1,Puzzle Piece 12,SCALE,0,1.000169,0
-01,False,1,1,MATCHING,True,False,False,109.1838,109.2214,0.03762054,1,Puzzle Piece 12,ROTATE,0,0,-2.978297
-01,False,1,1,MATCHING,True,False,False,109.2214,109.2337,0.01233673,1,Puzzle Piece 12,SCALE,0,1.000861,0
-01,False,1,1,MATCHING,True,False,False,109.2337,109.246,0.01229858,1,Puzzle Piece 12,ROTATE,0,0,-3.502037
-01,False,1,1,MATCHING,True,False,False,109.246,109.2591,0.01304626,1,Puzzle Piece 12,ROTATE,0,0,-2.018268
-01,False,1,1,MATCHING,True,False,False,109.2591,109.2723,0.01324463,1,Puzzle Piece 12,ROTATE,0,0,-0.3025729
-01,False,1,1,MATCHING,True,False,False,109.2723,109.2837,0.0113678,1,Puzzle Piece 12,ROTATE,0,0,0.6576843
-01,False,1,1,MATCHING,True,False,False,109.2837,109.2962,0.01248932,1,Puzzle Piece 12,SCALE,0,0.9995771,0
-01,False,1,1,MATCHING,True,False,False,109.2962,109.3086,0.01243591,1,Puzzle Piece 12,ROTATE,0,0,0.1095158
-01,False,1,1,MATCHING,True,False,False,109.3086,109.3585,0.04985046,1,Puzzle Piece 12,ROTATE,0,0,-0.382746
-01,False,1,1,MATCHING,True,False,False,109.3585,109.3711,0.01262665,1,Puzzle Piece 12,SCALE,0,1.00058,0
-01,False,1,1,MATCHING,True,False,False,109.3711,109.3835,0.01245117,1,Puzzle Piece 12,ROTATE,0,0,-0.1723596
-01,False,1,1,MATCHING,True,False,False,109.3835,109.3961,0.01256561,1,Puzzle Piece 12,ROTATE,0,0,-0.01411433
-01,False,1,1,MATCHING,True,False,False,109.3961,109.4459,0.04977417,1,Puzzle Piece 12,ROTATE,0,0,-0.1150304
-01,False,1,1,MATCHING,True,False,False,109.4459,109.4845,0.03861237,1,Puzzle Piece 12,ROTATE,0,0,0.04289808
-01,False,1,1,MATCHING,True,False,False,109.4845,109.6212,0.1366959,1,Puzzle Piece 12,ROTATE,0,0,0.138663
-01,False,1,1,MATCHING,True,False,False,109.6212,109.6336,0.01239777,1,Puzzle Piece 12,ROTATE,0,0,0.3033927
-01,False,1,1,MATCHING,True,False,False,109.6336,109.6586,0.02497864,1,Puzzle Piece 12,ROTATE,0,0,0.3931617
-01,False,1,1,MATCHING,True,False,False,109.6586,109.6711,0.01257324,1,Puzzle Piece 12,ROTATE,0,0,0.4770021
-01,False,1,1,MATCHING,True,False,False,109.6711,109.6851,0.01396179,1,Puzzle Piece 12,ROTATE,0,0,0.6113553
-01,False,1,1,MATCHING,True,False,False,109.6851,109.7086,0.02346039,1,Puzzle Piece 12,ROTATE,0,0,0.6660921
-01,False,1,1,MATCHING,True,False,False,109.7086,109.7211,0.01249695,1,Puzzle Piece 12,ROTATE,0,0,0.6667811
-01,False,1,1,MATCHING,True,False,False,109.7211,109.7338,0.01275635,1,Puzzle Piece 12,SCALE,0,0.9967049,0
-01,False,1,1,MATCHING,True,False,False,109.7338,109.7585,0.02470398,1,Puzzle Piece 12,ROTATE,0,0,0.6481571
-01,False,1,1,MATCHING,True,False,False,109.7585,109.771,0.01248932,1,Puzzle Piece 12,ROTATE,0,0,0.8057947
-01,False,1,1,MATCHING,True,False,False,109.771,109.7836,0.01257324,1,Puzzle Piece 12,ROTATE,0,0,0.8762217
-01,False,1,1,MATCHING,True,False,False,109.7836,109.7962,0.01265717,1,Puzzle Piece 12,SCALE,0,1.005448,0
-01,False,1,1,MATCHING,True,False,False,109.7962,109.8085,0.01230621,1,Puzzle Piece 12,ROTATE,0,0,0.6526247
-01,False,1,1,MATCHING,True,False,False,109.8085,109.8211,0.01254272,1,Puzzle Piece 12,SCALE,0,1.004126,0
-01,False,1,1,MATCHING,True,False,False,109.8211,109.8337,0.01258087,1,Puzzle Piece 12,ROTATE,0,0,-0.01433267
-01,False,1,1,MATCHING,True,False,False,109.8337,109.8465,0.01285553,1,Puzzle Piece 12,ROTATE,0,0,0.0201001
-01,False,1,1,MATCHING,True,False,False,109.8465,109.8585,0.01198578,1,Puzzle Piece 12,ROTATE,0,0,0.2378686
-01,False,1,1,MATCHING,True,False,False,109.8585,109.8852,0.02669525,1,Puzzle Piece 12,ROTATE,0,0,0.2178017
-01,False,1,1,MATCHING,True,False,False,109.8852,109.8966,0.01134491,1,Puzzle Piece 12,ROTATE,0,0,-0.0002618105
-01,False,1,1,MATCHING,True,False,False,109.8966,109.9336,0.03708649,1,Puzzle Piece 12,ROTATE,0,0,0.2590938
-01,False,1,1,MATCHING,True,False,False,109.9336,109.9461,0.01249695,1,Puzzle Piece 12,SCALE,0,0.9996417,0
-01,False,1,1,MATCHING,True,False,False,109.9461,109.9585,0.0124054,1,Puzzle Piece 12,ROTATE,0,0,0.1556426
-01,False,1,1,MATCHING,True,False,False,109.9585,109.9835,0.02497864,1,Puzzle Piece 12,ROTATE,0,0,0.02359681
-01,False,1,1,MATCHING,True,False,False,109.9835,110.0216,0.03809357,1,Puzzle Piece 12,ROTATE,0,0,-0.0716971
-01,False,1,1,MATCHING,True,False,False,110.0216,110.0335,0.01189423,1,Puzzle Piece 12,ROTATE,0,0,0.02856357
-01,False,1,1,MATCHING,True,False,False,110.0335,110.0462,0.01270294,1,Puzzle Piece 12,ROTATE,0,0,0.04752401
-01,False,1,1,MATCHING,True,False,False,110.0462,110.0713,0.02506256,1,Puzzle Piece 12,ROTATE,0,0,0.0362878
-01,False,1,1,MATCHING,True,False,False,110.0713,110.1965,0.1252747,1,Puzzle Piece 12,ROTATE,0,0,0.01560923
-01,False,1,1,MATCHING,True,False,False,110.1965,110.2461,0.04954529,1,Puzzle Piece 12,ROTATE,0,0,-0.04109867
-01,False,1,1,MATCHING,True,False,False,110.2461,110.2584,0.01231384,1,Puzzle Piece 12,ROTATE,0,0,-0.03913466
-01,False,1,1,MATCHING,True,False,False,110.2584,110.4218,0.1633987,1,Puzzle Piece 12,ROTATE,0,0,0.08539135
-01,False,1,1,MATCHING,True,False,False,110.4218,111.1469,0.7251053,1,Puzzle Piece 16,DOWN,0,0,0
-01,False,1,1,MATCHING,True,False,False,111.1469,111.1961,0.04920959,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,111.1961,111.2211,0.02501678,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,111.2211,111.2587,0.0375824,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,111.2587,111.2708,0.01208496,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,111.2708,111.2963,0.02545166,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,111.2963,111.3351,0.03887177,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,111.3351,111.3462,0.01107025,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,111.3462,111.358,0.01184082,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,111.358,111.3831,0.02503204,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,111.3831,111.3956,0.01250458,1,Puzzle Piece 16,MOVE,0.01854775,0,0
-01,False,1,1,MATCHING,True,False,False,111.3956,111.4456,0.05003357,1,Puzzle Piece 16,MOVE,0.004015849,0,0
-01,False,1,1,MATCHING,True,False,False,111.4456,111.4582,0.01261902,1,Puzzle Piece 16,MOVE,0.005530809,0,0
-01,False,1,1,MATCHING,True,False,False,111.4582,111.4706,0.01242065,1,Puzzle Piece 16,MOVE,0.002847914,0,0
-01,False,1,1,MATCHING,True,False,False,111.4706,111.4957,0.02500916,1,Puzzle Piece 16,MOVE,0.002131633,0,0
-01,False,1,1,MATCHING,True,False,False,111.4957,111.5081,0.01248932,1,Puzzle Piece 16,MOVE,0.002219695,0,0
-01,False,1,1,MATCHING,True,False,False,111.5081,111.5206,0.01241302,1,Puzzle Piece 16,MOVE,0.002848807,0,0
-01,False,1,1,MATCHING,True,False,False,111.5206,111.5331,0.01254272,1,Puzzle Piece 16,MOVE,0.001551447,0,0
-01,False,1,1,MATCHING,True,False,False,111.5331,111.547,0.01385498,1,Puzzle Piece 16,MOVE,0.002203112,0,0
-01,False,1,1,MATCHING,True,False,False,111.547,111.5583,0.01138306,1,Puzzle Piece 16,MOVE,0.001565801,0,0
-01,False,1,1,MATCHING,True,False,False,111.5583,111.5832,0.02489471,1,Puzzle Piece 16,MOVE,0.001572784,0,0
-01,False,1,1,MATCHING,True,False,False,111.5832,111.5958,0.0125885,1,Puzzle Piece 16,MOVE,0.0008794854,0,0
-01,False,1,1,MATCHING,True,False,False,111.5958,111.6333,0.03742981,1,Puzzle Piece 16,MOVE,0.0006758571,0,0
-01,False,1,1,MATCHING,True,False,False,111.6333,111.6458,0.0125351,1,Puzzle Piece 16,MOVE,0.0001794696,0,0
-01,False,1,1,MATCHING,True,False,False,111.6458,111.6583,0.0125351,1,Puzzle Piece 16,MOVE,0.0003253222,0,0
-01,False,1,1,MATCHING,True,False,False,111.6583,111.671,0.01263428,1,Puzzle Piece 16,MOVE,0.0003254414,0,0
-01,False,1,1,MATCHING,True,False,False,111.671,111.6832,0.01224518,1,Puzzle Piece 16,MOVE,0.0003254414,0,0
-01,False,1,1,MATCHING,True,False,False,111.6832,111.6957,0.01248169,1,Puzzle Piece 16,MOVE,0.001263555,0,0
-01,False,1,1,MATCHING,True,False,False,111.6957,111.7207,0.02500153,1,Puzzle Piece 16,MOVE,0.001446845,0,0
-01,False,1,1,MATCHING,True,False,False,111.7207,111.7337,0.01298523,1,Puzzle Piece 16,MOVE,0.001549646,0,0
-01,False,1,1,MATCHING,True,False,False,111.7337,111.7472,0.01348877,1,Puzzle Piece 16,MOVE,0.001578648,0,0
-01,False,1,1,MATCHING,True,False,False,111.7472,111.7707,0.02358246,1,Puzzle Piece 16,MOVE,0.001450063,0,0
-01,False,1,1,MATCHING,True,False,False,111.7707,111.7833,0.01260376,1,Puzzle Piece 16,MOVE,0.001471073,0,0
-01,False,1,1,MATCHING,True,False,False,111.7833,111.7958,0.0124054,1,Puzzle Piece 16,MOVE,0.001615892,0,0
-01,False,1,1,MATCHING,True,False,False,111.7958,111.8208,0.02500153,1,Puzzle Piece 16,MOVE,0.001495578,0,0
-01,False,1,1,MATCHING,True,False,False,111.8208,111.8333,0.01250458,1,Puzzle Piece 16,MOVE,0.001829064,0,0
-01,False,1,1,MATCHING,True,False,False,111.8333,111.8458,0.01251221,1,Puzzle Piece 16,MOVE,0.002968712,0,0
-01,False,1,1,MATCHING,True,False,False,111.8458,111.8707,0.02490997,1,Puzzle Piece 16,MOVE,0.002930802,0,0
-01,False,1,1,MATCHING,True,False,False,111.8707,111.8832,0.01250458,1,Puzzle Piece 16,MOVE,0.001978199,0,0
-01,False,1,1,MATCHING,True,False,False,111.8832,111.9083,0.02510071,1,Puzzle Piece 16,MOVE,0.001596608,0,0
-01,False,1,1,MATCHING,True,False,False,111.9083,111.9209,0.01262665,1,Puzzle Piece 16,MOVE,0.001037873,0,0
-01,False,1,1,MATCHING,True,False,False,111.9209,111.9332,0.0123291,1,Puzzle Piece 16,MOVE,0.0007738239,0,0
-01,False,1,1,MATCHING,True,False,False,111.9332,111.9593,0.02610016,1,Puzzle Piece 16,MOVE,0.0003257506,0,0
-01,False,1,1,MATCHING,True,False,False,111.9593,111.971,0.01163483,1,Puzzle Piece 16,MOVE,0.001486063,0,0
-01,False,1,1,MATCHING,True,False,False,111.971,111.9833,0.01231384,1,Puzzle Piece 16,MOVE,0.0006337714,0,0
-01,False,1,1,MATCHING,True,False,False,111.9833,112.5336,0.5503235,1,Puzzle Piece 16,DOWN,0,0,0
-01,False,1,1,MATCHING,True,False,False,112.5336,112.6721,0.1384811,1,Puzzle Piece 16,ROTATE,0,0,-1.430243
-01,False,1,1,MATCHING,True,False,False,112.6721,112.684,0.01193237,1,Puzzle Piece 16,ROTATE,0,0,-1.277982
-01,False,1,1,MATCHING,True,False,False,112.684,112.6966,0.01259613,1,Puzzle Piece 16,ROTATE,0,0,-0.7741902
-01,False,1,1,MATCHING,True,False,False,112.6966,112.7222,0.02553558,1,Puzzle Piece 16,ROTATE,0,0,-0.2349924
-01,False,1,1,MATCHING,True,False,False,112.7222,112.7338,0.0116806,1,Puzzle Piece 16,ROTATE,0,0,0.1409831
-01,False,1,1,MATCHING,True,False,False,112.7338,112.7585,0.02469635,1,Puzzle Piece 16,ROTATE,0,0,-0.1704556
-01,False,1,1,MATCHING,True,False,False,112.7585,112.7706,0.01207733,1,Puzzle Piece 16,ROTATE,0,0,-0.3273768
-01,False,1,1,MATCHING,True,False,False,112.7706,112.7845,0.01389313,1,Puzzle Piece 16,ROTATE,0,0,0.2018098
-01,False,1,1,MATCHING,True,False,False,112.7845,112.8081,0.02362061,1,Puzzle Piece 16,ROTATE,0,0,0.6776908
-01,False,1,1,MATCHING,True,False,False,112.8081,112.8207,0.01260376,1,Puzzle Piece 16,ROTATE,0,0,0.6638935
-01,False,1,1,MATCHING,True,False,False,112.8207,112.833,0.01226044,1,Puzzle Piece 16,ROTATE,0,0,0.3425515
-01,False,1,1,MATCHING,True,False,False,112.833,112.8456,0.01261139,1,Puzzle Piece 16,SCALE,0,1.028836,0
-01,False,1,1,MATCHING,True,False,False,112.8456,112.8956,0.04995728,1,Puzzle Piece 16,ROTATE,0,0,0.04208185
-01,False,1,1,MATCHING,True,False,False,112.8956,112.9081,0.01254272,1,Puzzle Piece 16,ROTATE,0,0,0.03748226
-01,False,1,1,MATCHING,True,False,False,112.9081,112.9458,0.03772736,1,Puzzle Piece 16,ROTATE,0,0,0.1966435
-01,False,1,1,MATCHING,True,False,False,112.9458,112.958,0.01216125,1,Puzzle Piece 16,ROTATE,0,0,0.223048
-01,False,1,1,MATCHING,True,False,False,112.958,112.9831,0.02509308,1,Puzzle Piece 16,ROTATE,0,0,0.1583564
-01,False,1,1,MATCHING,True,False,False,112.9831,112.9968,0.01371765,1,Puzzle Piece 16,SCALE,0,0.9977588,0
-01,False,1,1,MATCHING,True,False,False,112.9968,113.1205,0.1236572,1,Puzzle Piece 16,ROTATE,0,0,0.1391839
-01,False,1,1,MATCHING,True,False,False,113.1205,113.133,0.0125351,1,Puzzle Piece 16,SCALE,0,1.000821,0
-01,False,1,1,MATCHING,True,False,False,113.133,113.1456,0.0125885,1,Puzzle Piece 16,ROTATE,0,0,0.04610351
-01,False,1,1,MATCHING,True,False,False,113.1456,113.1583,0.01275635,1,Puzzle Piece 16,ROTATE,0,0,0.03144443
-01,False,1,1,MATCHING,True,False,False,113.1583,113.2084,0.05002594,1,Puzzle Piece 16,ROTATE,0,0,-0.0753576
-01,False,1,1,MATCHING,True,False,False,113.2084,113.433,0.2246094,1,Puzzle Piece 16,ROTATE,0,0,0.2781576
-01,False,1,1,MATCHING,True,False,False,113.433,113.4455,0.01257324,1,Puzzle Piece 16,ROTATE,0,0,0.2100973
-01,False,1,1,MATCHING,True,False,False,113.4455,113.5706,0.1250534,1,Puzzle Piece 16,ROTATE,0,0,-0.0519994
-01,False,1,1,MATCHING,True,False,False,113.5706,113.6096,0.03904724,1,Puzzle Piece 16,ROTATE,0,0,-0.02960917
-01,False,1,1,MATCHING,True,False,False,113.6096,113.6209,0.01127625,1,Puzzle Piece 16,ROTATE,0,0,0.04006457
-01,False,1,1,MATCHING,True,False,False,113.6209,113.6333,0.01238251,1,Puzzle Piece 16,ROTATE,0,0,0.2091414
-01,False,1,1,MATCHING,True,False,False,113.6333,113.6581,0.02478027,1,Puzzle Piece 16,ROTATE,0,0,0.282034
-01,False,1,1,MATCHING,True,False,False,113.6581,113.6705,0.01242828,1,Puzzle Piece 16,ROTATE,0,0,0.3175689
-01,False,1,1,MATCHING,True,False,False,113.6705,113.683,0.01251984,1,Puzzle Piece 16,ROTATE,0,0,0.3159881
-01,False,1,1,MATCHING,True,False,False,113.683,113.708,0.02500153,1,Puzzle Piece 16,ROTATE,0,0,0.1672361
-01,False,1,1,MATCHING,True,False,False,113.708,113.8456,0.1376114,1,Puzzle Piece 16,ROTATE,0,0,-0.03281245
-01,False,1,1,MATCHING,True,False,False,113.8456,113.8831,0.03742981,1,Puzzle Piece 16,ROTATE,0,0,-0.001577779
-01,False,1,1,MATCHING,True,False,False,113.8831,113.8956,0.01248932,1,Puzzle Piece 16,ROTATE,0,0,-0.0007841762
-01,False,1,1,MATCHING,True,False,False,113.8956,115.4084,1.51281,1,Puzzle Piece 12,DOWN,0,0,0
-01,False,1,1,MATCHING,True,False,False,115.4084,115.8957,0.4873428,1,Puzzle Piece 12,ROTATE,0,0,0.1574573
-01,False,1,1,MATCHING,True,False,False,115.8957,115.9081,0.01234436,1,Puzzle Piece 12,ROTATE,0,0,0.06062009
-01,False,1,1,MATCHING,True,False,False,115.9081,115.9457,0.03761292,1,Puzzle Piece 12,ROTATE,0,0,-0.0627743
-01,False,1,1,MATCHING,True,False,False,115.9457,115.9581,0.01243591,1,Puzzle Piece 12,ROTATE,0,0,-0.1117537
-01,False,1,1,MATCHING,True,False,False,115.9581,115.9833,0.02515411,1,Puzzle Piece 12,ROTATE,0,0,0.0543503
-01,False,1,1,MATCHING,True,False,False,115.9833,115.996,0.01273346,1,Puzzle Piece 12,ROTATE,0,0,-0.04347575
-01,False,1,1,MATCHING,True,False,False,115.996,116.0709,0.07492065,1,Puzzle Piece 12,SCALE,0,1.004563,0
-01,False,1,1,MATCHING,True,False,False,116.0709,116.0844,0.01351929,1,Puzzle Piece 12,ROTATE,0,0,-0.1513958
-01,False,1,1,MATCHING,True,False,False,116.0844,116.096,0.01151276,1,Puzzle Piece 12,SCALE,0,1.004303,0
-01,False,1,1,MATCHING,True,False,False,116.096,116.1207,0.02477264,1,Puzzle Piece 12,ROTATE,0,0,-0.08907765
-01,False,1,1,MATCHING,True,False,False,116.1207,116.1334,0.01267242,1,Puzzle Piece 12,ROTATE,0,0,0.03604418
-01,False,1,1,MATCHING,True,False,False,116.1334,116.1458,0.01241302,1,Puzzle Piece 12,SCALE,0,1.000849,0
-01,False,1,1,MATCHING,True,False,False,116.1458,116.1585,0.01265717,1,Puzzle Piece 12,ROTATE,0,0,0.06969067
-01,False,1,1,MATCHING,True,False,False,116.1585,116.1711,0.0125885,1,Puzzle Piece 12,ROTATE,0,0,0.007515251
-01,False,1,1,MATCHING,True,False,False,116.1711,116.1833,0.01226044,1,Puzzle Piece 12,ROTATE,0,0,-0.0257152
-01,False,1,1,MATCHING,True,False,False,116.1833,116.1958,0.01250458,1,Puzzle Piece 12,ROTATE,0,0,-0.01620644
-01,False,1,1,MATCHING,True,False,False,116.1958,116.3086,0.1127701,1,Puzzle Piece 12,SCALE,0,0.9901758,0
-01,False,1,1,MATCHING,True,False,False,116.3086,116.3208,0.01216125,1,Puzzle Piece 12,ROTATE,0,0,-0.07930622
-01,False,1,1,MATCHING,True,False,False,116.3208,116.3331,0.01239014,1,Puzzle Piece 12,SCALE,0,0.9956736,0
-01,False,1,1,MATCHING,True,False,False,116.3331,116.3457,0.01255798,1,Puzzle Piece 12,ROTATE,0,0,-0.0251192
-01,False,1,1,MATCHING,True,False,False,116.3457,116.3582,0.0124588,1,Puzzle Piece 12,ROTATE,0,0,-0.1643159
-01,False,1,1,MATCHING,True,False,False,116.3582,116.3707,0.01256561,1,Puzzle Piece 12,ROTATE,0,0,-0.3137162
-01,False,1,1,MATCHING,True,False,False,116.3707,116.3832,0.01250458,1,Puzzle Piece 12,SCALE,0,0.9878573,0
-01,False,1,1,MATCHING,True,False,False,116.3832,116.3957,0.01242065,1,Puzzle Piece 12,ROTATE,0,0,-0.3911503
-01,False,1,1,MATCHING,True,False,False,116.3957,116.4081,0.01245117,1,Puzzle Piece 12,SCALE,0,0.9854478,0
-01,False,1,1,MATCHING,True,False,False,116.4081,116.421,0.01293182,1,Puzzle Piece 12,ROTATE,0,0,-0.3996123
-01,False,1,1,MATCHING,True,False,False,116.421,116.4332,0.01220703,1,Puzzle Piece 12,ROTATE,0,0,-0.2304532
-01,False,1,1,MATCHING,True,False,False,116.4332,116.4457,0.01246643,1,Puzzle Piece 12,ROTATE,0,0,-0.139949
-01,False,1,1,MATCHING,True,False,False,116.4457,116.4584,0.01266479,1,Puzzle Piece 12,ROTATE,0,0,0.01189113
-01,False,1,1,MATCHING,True,False,False,116.4584,116.4832,0.02483368,1,Puzzle Piece 12,ROTATE,0,0,0.0247588
-01,False,1,1,MATCHING,True,False,False,116.4832,116.4971,0.0138855,1,Puzzle Piece 12,ROTATE,0,0,0.06349229
-01,False,1,1,MATCHING,True,False,False,116.4971,116.5085,0.01138306,1,Puzzle Piece 12,ROTATE,0,0,0.04781367
-01,False,1,1,MATCHING,True,False,False,116.5085,116.521,0.01256561,1,Puzzle Piece 12,ROTATE,0,0,0.02682109
-01,False,1,1,MATCHING,True,False,False,116.521,116.9337,0.4126816,1,Puzzle Piece 12,ROTATE,0,0,0.1011996
-01,False,1,1,MATCHING,True,False,False,116.9337,116.9707,0.03697968,1,Puzzle Piece 12,ROTATE,0,0,0.1048937
-01,False,1,1,MATCHING,True,False,False,116.9707,117.0083,0.0375824,1,Puzzle Piece 12,ROTATE,0,0,0.5231571
-01,False,1,1,MATCHING,True,False,False,117.0083,117.0218,0.01351929,1,Puzzle Piece 12,SCALE,0,0.9992585,0
-01,False,1,1,MATCHING,True,False,False,117.0218,117.0332,0.01140594,1,Puzzle Piece 12,ROTATE,0,0,0.4131352
-01,False,1,1,MATCHING,True,False,False,117.0332,117.0457,0.01245117,1,Puzzle Piece 12,ROTATE,0,0,0.2708139
-01,False,1,1,MATCHING,True,False,False,117.0457,117.0583,0.01266479,1,Puzzle Piece 12,ROTATE,0,0,0.1604277
-01,False,1,1,MATCHING,True,False,False,117.0583,117.0708,0.0124588,1,Puzzle Piece 12,ROTATE,0,0,0.1039271
-01,False,1,1,MATCHING,True,False,False,117.0708,117.0831,0.01233673,1,Puzzle Piece 12,SCALE,0,0.9978068,0
-01,False,1,1,MATCHING,True,False,False,117.0831,117.1082,0.02505493,1,Puzzle Piece 12,ROTATE,0,0,0.01589375
-01,False,1,1,MATCHING,True,False,False,117.1082,117.122,0.01379395,1,Puzzle Piece 12,ROTATE,0,0,-0.07191119
-01,False,1,1,MATCHING,True,False,False,117.122,117.1333,0.01132965,1,Puzzle Piece 12,ROTATE,0,0,-0.07678739
-01,False,1,1,MATCHING,True,False,False,117.1333,117.1582,0.02489471,1,Puzzle Piece 12,ROTATE,0,0,-0.06901745
-01,False,1,1,MATCHING,True,False,False,117.1582,117.1706,0.01244354,1,Puzzle Piece 12,ROTATE,0,0,-0.02719085
-01,False,1,1,MATCHING,True,False,False,117.1706,117.2083,0.03765869,1,Puzzle Piece 12,ROTATE,0,0,0.1227218
-01,False,1,1,MATCHING,True,False,False,117.2083,117.2583,0.05002594,1,Puzzle Piece 12,ROTATE,0,0,-0.02392298
-01,False,1,1,MATCHING,True,False,False,117.2583,117.2959,0.0375824,1,Puzzle Piece 12,ROTATE,0,0,-0.06046122
-01,False,1,1,MATCHING,True,False,False,117.2959,117.3458,0.04994202,1,Puzzle Piece 12,ROTATE,0,0,0.0887205
-01,False,1,1,MATCHING,True,False,False,117.3458,117.3581,0.01229858,1,Puzzle Piece 12,ROTATE,0,0,0.03995958
-01,False,1,1,MATCHING,True,False,False,117.3581,117.3836,0.02541351,1,Puzzle Piece 12,ROTATE,0,0,0.001207059
-01,False,1,1,MATCHING,True,False,False,117.3836,117.396,0.01242065,1,Puzzle Piece 12,SCALE,0,0.9974264,0
-01,False,1,1,MATCHING,True,False,False,117.396,117.4332,0.0371933,1,Puzzle Piece 12,ROTATE,0,0,-0.002320428
-01,False,1,1,MATCHING,True,False,False,117.4332,117.4458,0.01263428,1,Puzzle Piece 12,ROTATE,0,0,0.00259115
-01,False,1,1,MATCHING,True,False,False,117.4458,117.4581,0.01232147,1,Puzzle Piece 12,ROTATE,0,0,0.00410473
-01,False,1,1,MATCHING,True,False,False,117.4581,117.7584,0.3002548,1,Puzzle Piece 12,SCALE,0,0.9845542,0
