ParticipantID,IsTraining,ExperimentOrder,TextureID,Stage,IsTablet,IsController,IsMouse,StartTime,EndTime,Duration,MatchingPuzzleTime,PuzzleName,Action,DistanceMoved,ScaledLevel,RotatedAngle
-01,False,1,1,MATCHING,True,False,False,20.41108,26.19882,5.787745,1,Puzzle Piece 16,DOWN,0,0,0
-01,False,1,1,MATCHING,True,False,False,26.19882,26.23618,0.03735924,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,26.23618,26.33602,0.09983826,1,Puzzle Piece 16,SCALE,0,0.9975097,0
-01,False,1,1,MATCHING,True,False,False,26.33602,26.34874,0.01272392,1,Puzzle Piece 16,ROTATE,0,0,1.510816
-01,False,1,1,MATCHING,True,False,False,26.34874,26.36095,0.01221275,1,Puzzle Piece 16,ROTATE,0,0,2.563073
-01,False,1,1,MATCHING,True,False,False,26.36095,26.38757,0.02661705,1,Puzzle Piece 16,ROTATE,0,0,2.930718
-01,False,1,1,MATCHING,True,False,False,26.38757,26.39897,0.01139832,1,Puzzle Piece 16,ROTATE,0,0,2.953811
-01,False,1,1,MATCHING,True,False,False,26.39897,26.41105,0.01207924,1,Puzzle Piece 16,ROTATE,0,0,2.802965
-01,False,1,1,MATCHING,True,False,False,26.41105,26.42362,0.01256752,1,Puzzle Piece 16,ROTATE,0,0,3.151522
-01,False,1,1,MATCHING,True,False,False,26.42362,26.43636,0.01273918,1,Puzzle Piece 16,ROTATE,0,0,3.367618
-01,False,1,1,MATCHING,True,False,False,26.43636,26.4736,0.0372448,1,Puzzle Piece 16,ROTATE,0,0,3.235208
-01,False,1,1,MATCHING,True,False,False,26.4736,26.48613,0.01252747,1,Puzzle Piece 16,ROTATE,0,0,3.045294
-01,False,1,1,MATCHING,True,False,False,26.48613,26.49877,0.01264,1,Puzzle Piece 16,ROTATE,0,0,3.027308
-01,False,1,1,MATCHING,True,False,False,26.49877,26.52396,0.02518845,1,Puzzle Piece 16,ROTATE,0,0,2.892184
-01,False,1,1,MATCHING,True,False,False,26.52396,26.53612,0.01216698,1,Puzzle Piece 16,ROTATE,0,0,3.052599
-01,False,1,1,MATCHING,True,False,False,26.53612,26.54888,0.01276016,1,Puzzle Piece 16,ROTATE,0,0,2.926104
-01,False,1,1,MATCHING,True,False,False,26.54888,26.57373,0.02484703,1,Puzzle Piece 16,ROTATE,0,0,2.323662
-01,False,1,1,MATCHING,True,False,False,26.57373,26.58742,0.01368713,1,Puzzle Piece 16,ROTATE,0,0,1.691051
-01,False,1,1,MATCHING,True,False,False,26.58742,26.59892,0.01150131,1,Puzzle Piece 16,ROTATE,0,0,1.14873
-01,False,1,1,MATCHING,True,False,False,26.59892,26.61126,0.01233864,1,Puzzle Piece 16,ROTATE,0,0,1.151308
-01,False,1,1,MATCHING,True,False,False,26.61126,26.62358,0.01232529,1,Puzzle Piece 16,ROTATE,0,0,1.164159
-01,False,1,1,MATCHING,True,False,False,26.62358,26.66127,0.03769112,1,Puzzle Piece 16,ROTATE,0,0,2.638943
-01,False,1,1,MATCHING,True,False,False,26.66127,26.67388,0.01260376,1,Puzzle Piece 16,SCALE,0,0.9836667,0
-01,False,1,1,MATCHING,True,False,False,26.67388,26.68621,0.01233101,1,Puzzle Piece 16,ROTATE,0,0,3.733221
-01,False,1,1,MATCHING,True,False,False,26.68621,26.69883,0.01261902,1,Puzzle Piece 16,SCALE,0,0.9781683,0
-01,False,1,1,MATCHING,True,False,False,26.69883,26.71117,0.01234245,1,Puzzle Piece 16,ROTATE,0,0,3.31481
-01,False,1,1,MATCHING,True,False,False,26.71117,26.72372,0.01255226,1,Puzzle Piece 16,SCALE,0,0.9795592,0
-01,False,1,1,MATCHING,True,False,False,26.72372,26.73606,0.01233482,1,Puzzle Piece 16,ROTATE,0,0,2.08
-01,False,1,1,MATCHING,True,False,False,26.73606,26.74918,0.01312447,1,Puzzle Piece 16,SCALE,0,0.9844485,0
-01,False,1,1,MATCHING,True,False,False,26.74918,26.76143,0.0122509,1,Puzzle Piece 16,ROTATE,0,0,0.551567
-01,False,1,1,MATCHING,True,False,False,26.76143,26.77381,0.01237679,1,Puzzle Piece 16,ROTATE,0,0,-0.2586595
-01,False,1,1,MATCHING,True,False,False,26.77381,26.79898,0.02517509,1,Puzzle Piece 16,ROTATE,0,0,-0.09074384
-01,False,1,1,MATCHING,True,False,False,26.79898,26.81116,0.01218033,1,Puzzle Piece 16,ROTATE,0,0,-0.06232474
-01,False,1,1,MATCHING,True,False,False,26.81116,26.83619,0.02502441,1,Puzzle Piece 16,ROTATE,0,0,-0.09990986
-01,False,1,1,MATCHING,True,False,False,26.83619,26.84881,0.01261711,1,Puzzle Piece 16,ROTATE,0,0,-0.1726677
-01,False,1,1,MATCHING,True,False,False,26.84881,26.86111,0.0123024,1,Puzzle Piece 16,ROTATE,0,0,-0.33419
-01,False,1,1,MATCHING,True,False,False,26.86111,27.2112,0.3500919,1,Puzzle Piece 16,DOWN,0,0,0
-01,False,1,1,MATCHING,True,False,False,27.2112,27.25004,0.03884125,1,Puzzle Piece 16,ROTATE,0,0,0
-01,False,1,1,MATCHING,True,False,False,27.25004,27.38649,0.1364517,1,Puzzle Piece 16,ROTATE,0,0,0.01159309
-01,False,1,1,MATCHING,True,False,False,27.38649,27.40042,0.01392937,1,Puzzle Piece 16,ROTATE,0,0,0.05273082
-01,False,1,1,MATCHING,True,False,False,27.40042,27.41372,0.01330185,1,Puzzle Piece 16,SCALE,0,0.9469621,0
-01,False,1,1,MATCHING,True,False,False,27.41372,27.43607,0.0223465,1,Puzzle Piece 16,ROTATE,0,0,0.08163056
-01,False,1,1,MATCHING,True,False,False,27.43607,27.44862,0.01255226,1,Puzzle Piece 16,SCALE,0,0.9348615,0
-01,False,1,1,MATCHING,True,False,False,27.44862,27.46125,0.01262283,1,Puzzle Piece 16,ROTATE,0,0,0.03202207
-01,False,1,1,MATCHING,True,False,False,27.46125,27.47371,0.01246834,1,Puzzle Piece 16,SCALE,0,0.9429376,0
-01,False,1,1,MATCHING,True,False,False,27.47371,27.48605,0.01233101,1,Puzzle Piece 16,ROTATE,0,0,-0.170883
-01,False,1,1,MATCHING,True,False,False,27.48605,27.49875,0.01270485,1,Puzzle Piece 16,SCALE,0,0.9575421,0
-01,False,1,1,MATCHING,True,False,False,27.49875,27.51115,0.01239586,1,Puzzle Piece 16,ROTATE,0,0,-0.04264107
-01,False,1,1,MATCHING,True,False,False,27.51115,27.52376,0.01260948,1,Puzzle Piece 16,SCALE,0,0.9562797,0
-01,False,1,1,MATCHING,True,False,False,27.52376,27.5361,0.01234055,1,Puzzle Piece 16,ROTATE,0,0,-0.08331033
-01,False,1,1,MATCHING,True,False,False,27.5361,27.54885,0.01275826,1,Puzzle Piece 16,SCALE,0,0.957272,0
-01,False,1,1,MATCHING,True,False,False,27.54885,27.56115,0.01229668,1,Puzzle Piece 16,ROTATE,0,0,-0.164076
-01,False,1,1,MATCHING,True,False,False,27.56115,27.57364,0.0124855,1,Puzzle Piece 16,SCALE,0,0.9666662,0
-01,False,1,1,MATCHING,True,False,False,27.57364,27.58621,0.01257133,1,Puzzle Piece 16,ROTATE,0,0,-0.4173817
-01,False,1,1,MATCHING,True,False,False,27.58621,27.62502,0.03880692,1,Puzzle Piece 16,ROTATE,0,0,0.03767605
-01,False,1,1,MATCHING,True,False,False,27.62502,27.63646,0.01144791,1,Puzzle Piece 16,SCALE,0,0.9781191,0
-01,False,1,1,MATCHING,True,False,False,27.63646,27.64901,0.01254272,1,Puzzle Piece 16,ROTATE,0,0,-0.1397857
-01,False,1,1,MATCHING,True,False,False,27.64901,27.66125,0.01224136,1,Puzzle Piece 16,ROTATE,0,0,-0.3590437
-01,False,1,1,MATCHING,True,False,False,27.66125,27.67379,0.01254463,1,Puzzle Piece 16,ROTATE,0,0,-0.2888908
-01,False,1,1,MATCHING,True,False,False,27.67379,27.68617,0.0123806,1,Puzzle Piece 16,ROTATE,0,0,-0.2017202
-01,False,1,1,MATCHING,True,False,False,27.68617,27.71144,0.02526474,1,Puzzle Piece 16,ROTATE,0,0,-0.1597157
-01,False,1,1,MATCHING,True,False,False,27.71144,27.76141,0.04997444,1,Puzzle Piece 16,SCALE,0,0.9960679,0
-01,False,1,1,MATCHING,True,False,False,27.76141,27.77357,0.01215744,1,Puzzle Piece 16,ROTATE,0,0,-0.01996856
-01,False,1,1,MATCHING,True,False,False,27.77357,27.78615,0.01258469,1,Puzzle Piece 16,ROTATE,0,0,-0.01609204
-01,False,1,1,MATCHING,True,False,False,27.78615,27.79882,0.01267052,1,Puzzle Piece 16,ROTATE,0,0,0.03325109
-01,False,1,1,MATCHING,True,False,False,27.79882,27.84882,0.04999733,1,Puzzle Piece 16,ROTATE,0,0,0.0628902
-01,False,1,1,MATCHING,True,False,False,27.84882,27.86111,0.01228905,1,Puzzle Piece 16,ROTATE,0,0,-0.02088657
-01,False,1,1,MATCHING,True,False,False,27.86111,27.88616,0.02504921,1,Puzzle Piece 16,ROTATE,0,0,0.0661208
-01,False,1,1,MATCHING,True,False,False,27.88616,27.89864,0.01247597,1,Puzzle Piece 16,ROTATE,0,0,0.1472702
-01,False,1,1,MATCHING,True,False,False,27.89864,27.9112,0.01256371,1,Puzzle Piece 16,SCALE,0,0.9865358,0
-01,False,1,1,MATCHING,True,False,False,27.9112,27.92358,0.0123806,1,Puzzle Piece 16,ROTATE,0,0,0.2159641
-01,False,1,1,MATCHING,True,False,False,27.92358,27.93646,0.01287651,1,Puzzle Piece 16,SCALE,0,0.9900224,0
-01,False,1,1,MATCHING,True,False,False,27.93646,27.94901,0.01255226,1,Puzzle Piece 16,ROTATE,0,0,0.1209344
-01,False,1,1,MATCHING,True,False,False,27.94901,27.96116,0.01215553,1,Puzzle Piece 16,ROTATE,0,0,0.1341154
-01,False,1,1,MATCHING,True,False,False,27.96116,27.98632,0.02515984,1,Puzzle Piece 16,ROTATE,0,0,0.1757451
-01,False,1,1,MATCHING,True,False,False,27.98632,27.99886,0.012537,1,Puzzle Piece 16,ROTATE,0,0,0.2549388
-01,False,1,1,MATCHING,True,False,False,27.99886,28.01114,0.0122776,1,Puzzle Piece 16,ROTATE,0,0,0.346246
-01,False,1,1,MATCHING,True,False,False,28.01114,28.03772,0.02658463,1,Puzzle Piece 16,ROTATE,0,0,0.3367943
-01,False,1,1,MATCHING,True,False,False,28.03772,28.04895,0.01122284,1,Puzzle Piece 16,ROTATE,0,0,0.2579535
-01,False,1,1,MATCHING,True,False,False,28.04895,28.06117,0.01222229,1,Puzzle Piece 16,ROTATE,0,0,0.1126146
-01,False,1,1,MATCHING,True,False,False,28.06117,28.12378,0.06260872,1,Puzzle Piece 16,ROTATE,0,0,0.1269942
-01,False,1,1,MATCHING,True,False,False,28.12378,28.13617,0.01238823,1,Puzzle Piece 16,SCALE,0,1.003042,0
-01,False,1,1,MATCHING,True,False,False,28.13617,28.14878,0.0126133,1,Puzzle Piece 16,ROTATE,0,0,0.2602986
-01,False,1,1,MATCHING,True,False,False,28.14878,28.16141,0.01263428,1,Puzzle Piece 16,SCALE,0,0.9988273,0
-01,False,1,1,MATCHING,True,False,False,28.16141,28.17361,0.01219749,1,Puzzle Piece 16,ROTATE,0,0,0.2810451
-01,False,1,1,MATCHING,True,False,False,28.17361,28.18602,0.0124054,1,Puzzle Piece 16,ROTATE,0,0,0.2176932
-01,False,1,1,MATCHING,True,False,False,28.18602,28.19892,0.0128994,1,Puzzle Piece 16,ROTATE,0,0,0.2386532
-01,False,1,1,MATCHING,True,False,False,28.19892,28.21115,0.01223183,1,Puzzle Piece 16,ROTATE,0,0,0.225055
-01,False,1,1,MATCHING,True,False,False,28.21115,28.22359,0.01244545,1,Puzzle Piece 16,ROTATE,0,0,0.1632586
-01,False,1,1,MATCHING,True,False,False,28.22359,28.23613,0.01254082,1,Puzzle Piece 16,ROTATE,0,0,-0.07811011
-01,False,1,1,MATCHING,True,False,False,28.23613,28.25063,0.01449966,1,Puzzle Piece 16,ROTATE,0,0,-0.188025
-01,False,1,1,MATCHING,True,False,False,28.25063,28.26158,0.01095009,1,Puzzle Piece 16,ROTATE,0,0,-0.128818
-01,False,1,1,MATCHING,True,False,False,28.26158,28.27398,0.01239777,1,Puzzle Piece 16,SCALE,0,1.013158,0
-01,False,1,1,MATCHING,True,False,False,28.27398,28.2861,0.01212311,1,Puzzle Piece 16,ROTATE,0,0,-0.07499988
-01,False,1,1,MATCHING,True,False,False,28.2861,28.29874,0.01263237,1,Puzzle Piece 16,ROTATE,0,0,-0.07499988
-01,False,1,1,MATCHING,True,False,False,28.29874,28.65005,0.3513184,1,Puzzle Piece 16,DOWN,0,0,0
-01,False,1,1,MATCHING,True,False,False,28.65005,28.78627,0.1362133,1,Puzzle Piece 16,ROTATE,0,0,-0.3518106
-01,False,1,1,MATCHING,True,False,False,28.78627,28.79872,0.01245308,1,Puzzle Piece 16,ROTATE,0,0,-0.4770945
-01,False,1,1,MATCHING,True,False,False,28.79872,28.83771,0.03898811,1,Puzzle Piece 16,ROTATE,0,0,-0.3289383
-01,False,1,1,MATCHING,True,False,False,28.83771,28.85108,0.01337433,1,Puzzle Piece 16,ROTATE,0,0,-0.1898058
-01,False,1,1,MATCHING,True,False,False,28.85108,28.87375,0.02266884,1,Puzzle Piece 16,ROTATE,0,0,-0.21336
-01,False,1,1,MATCHING,True,False,False,28.87375,28.88604,0.01228523,1,Puzzle Piece 16,SCALE,0,0.9617959,0
-01,False,1,1,MATCHING,True,False,False,28.88604,28.89849,0.01245689,1,Puzzle Piece 16,ROTATE,0,0,-0.5137071
-01,False,1,1,MATCHING,True,False,False,28.89849,28.91107,0.01257515,1,Puzzle Piece 16,SCALE,0,0.936562,0
-01,False,1,1,MATCHING,True,False,False,28.91107,28.9237,0.01263046,1,Puzzle Piece 16,ROTATE,0,0,-0.5356491
-01,False,1,1,MATCHING,True,False,False,28.9237,28.93594,0.01223946,1,Puzzle Piece 16,SCALE,0,0.9302348,0
-01,False,1,1,MATCHING,True,False,False,28.93594,28.94869,0.01274872,1,Puzzle Piece 16,ROTATE,0,0,-0.263792
-01,False,1,1,MATCHING,True,False,False,28.94869,28.96116,0.01246834,1,Puzzle Piece 16,SCALE,0,0.94512,0
-01,False,1,1,MATCHING,True,False,False,28.96116,28.97359,0.01243019,1,Puzzle Piece 16,ROTATE,0,0,0.02468569
-01,False,1,1,MATCHING,True,False,False,28.97359,28.98608,0.01249123,1,Puzzle Piece 16,ROTATE,0,0,0.1410266
-01,False,1,1,MATCHING,True,False,False,28.98608,28.99854,0.01246262,1,Puzzle Piece 16,ROTATE,0,0,0.0726921
-01,False,1,1,MATCHING,True,False,False,28.99854,29.01105,0.01250648,1,Puzzle Piece 16,SCALE,0,0.9855921,0
-01,False,1,1,MATCHING,True,False,False,29.01105,29.02349,0.01244164,1,Puzzle Piece 16,ROTATE,0,0,0.1216952
-01,False,1,1,MATCHING,True,False,False,29.02349,29.03621,0.01271629,1,Puzzle Piece 16,ROTATE,0,0,0.1558611
-01,False,1,1,MATCHING,True,False,False,29.03621,29.04855,0.01234436,1,Puzzle Piece 16,ROTATE,0,0,0.1342315
-01,False,1,1,MATCHING,True,False,False,29.04855,29.06251,0.01395607,1,Puzzle Piece 16,ROTATE,0,0,-0.0389545
-01,False,1,1,MATCHING,True,False,False,29.06251,29.07384,0.01133919,1,Puzzle Piece 16,ROTATE,0,0,-0.2122016
-01,False,1,1,MATCHING,True,False,False,29.07384,29.08618,0.01233101,1,Puzzle Piece 16,SCALE,0,0.975373,0
-01,False,1,1,MATCHING,True,False,False,29.08618,29.09885,0.01267052,1,Puzzle Piece 16,ROTATE,0,0,-0.2796005
-01,False,1,1,MATCHING,True,False,False,29.09885,29.11116,0.01231003,1,Puzzle Piece 16,ROTATE,0,0,-0.3256564
-01,False,1,1,MATCHING,True,False,False,29.11116,29.12367,0.01251793,1,Puzzle Piece 16,ROTATE,0,0,-0.2444221
-01,False,1,1,MATCHING,True,False,False,29.12367,29.13626,0.01258659,1,Puzzle Piece 16,ROTATE,0,0,-0.1169075
-01,False,1,1,MATCHING,True,False,False,29.13626,29.14864,0.01237679,1,Puzzle Piece 16,ROTATE,0,0,0.1738079
-01,False,1,1,MATCHING,True,False,False,29.14864,29.16125,0.01261139,1,Puzzle Piece 16,SCALE,0,0.9912439,0
-01,False,1,1,MATCHING,True,False,False,29.16125,29.17381,0.0125618,1,Puzzle Piece 16,ROTATE,0,0,0.449465
-01,False,1,1,MATCHING,True,False,False,29.17381,29.18623,0.01242256,1,Puzzle Piece 16,ROTATE,0,0,0.4995511
-01,False,1,1,MATCHING,True,False,False,29.18623,29.19884,0.01261139,1,Puzzle Piece 16,SCALE,0,0.9793661,0
-01,False,1,1,MATCHING,True,False,False,29.19884,29.21117,0.01232147,1,Puzzle Piece 16,ROTATE,0,0,0.4786476
-01,False,1,1,MATCHING,True,False,False,29.21117,29.22371,0.01253891,1,Puzzle Piece 16,ROTATE,0,0,0.255641
-01,False,1,1,MATCHING,True,False,False,29.22371,29.23635,0.01264763,1,Puzzle Piece 16,ROTATE,0,0,-0.05652406
-01,False,1,1,MATCHING,True,False,False,29.23635,29.24888,0.01253128,1,Puzzle Piece 16,SCALE,0,0.9864202,0
-01,False,1,1,MATCHING,True,False,False,29.24888,29.26232,0.01343727,1,Puzzle Piece 16,ROTATE,0,0,-0.1896234
-01,False,1,1,MATCHING,True,False,False,29.26232,29.27382,0.0114975,1,Puzzle Piece 16,ROTATE,0,0,-0.2205305
-01,False,1,1,MATCHING,True,False,False,29.27382,29.28632,0.01250076,1,Puzzle Piece 16,ROTATE,0,0,-0.1013511
-01,False,1,1,MATCHING,True,False,False,29.28632,29.29883,0.01250839,1,Puzzle Piece 16,SCALE,0,1.003638,0
-01,False,1,1,MATCHING,True,False,False,29.29883,29.31108,0.01225662,1,Puzzle Piece 16,ROTATE,0,0,0.165288
-01,False,1,1,MATCHING,True,False,False,29.31108,29.32373,0.01264763,1,Puzzle Piece 16,ROTATE,0,0,0.1808404
-01,False,1,1,MATCHING,True,False,False,29.32373,29.33624,0.01251221,1,Puzzle Piece 16,ROTATE,0,0,0.08917572
-01,False,1,1,MATCHING,True,False,False,29.33624,29.34921,0.01296043,1,Puzzle Piece 16,SCALE,0,0.9847268,0
-01,False,1,1,MATCHING,True,False,False,29.34921,29.36136,0.01215553,1,Puzzle Piece 16,ROTATE,0,0,0.008391405
-01,False,1,1,MATCHING,True,False,False,29.36136,29.37366,0.0123024,1,Puzzle Piece 16,SCALE,0,0.9812086,0
-01,False,1,1,MATCHING,True,False,False,29.37366,29.38621,0.01254845,1,Puzzle Piece 16,ROTATE,0,0,0.00858718
-01,False,1,1,MATCHING,True,False,False,29.38621,29.39881,0.01259804,1,Puzzle Piece 16,ROTATE,0,0,0.07928695
-01,False,1,1,MATCHING,True,False,False,29.39881,29.41111,0.01229858,1,Puzzle Piece 16,ROTATE,0,0,0.03189667
-01,False,1,1,MATCHING,True,False,False,29.41111,29.42383,0.01272392,1,Puzzle Piece 16,SCALE,0,0.9916387,0
-01,False,1,1,MATCHING,True,False,False,29.42383,29.4364,0.01256943,1,Puzzle Piece 16,ROTATE,0,0,0.02321981
-01,False,1,1,MATCHING,True,False,False,29.4364,29.44873,0.01232529,1,Puzzle Piece 16,SCALE,0,0.9903882,0
-01,False,1,1,MATCHING,True,False,False,29.44873,29.4613,0.01257706,1,Puzzle Piece 16,ROTATE,0,0,-0.06821167
-01,False,1,1,MATCHING,True,False,False,29.4613,29.47572,0.01441765,1,Puzzle Piece 16,SCALE,0,0.9907521,0
-01,False,1,1,MATCHING,True,False,False,29.47572,29.4863,0.01057434,1,Puzzle Piece 16,ROTATE,0,0,-0.1481167
-01,False,1,1,MATCHING,True,False,False,29.4863,29.49871,0.01241112,1,Puzzle Piece 16,ROTATE,0,0,-0.1142025
-01,False,1,1,MATCHING,True,False,False,29.49871,29.51121,0.01250267,1,Puzzle Piece 16,ROTATE,0,0,0.01672124
-01,False,1,1,MATCHING,True,False,False,29.51121,29.5237,0.01249313,1,Puzzle Piece 16,ROTATE,0,0,0.02435848
-01,False,1,1,MATCHING,True,False,False,29.5237,29.53599,0.01228714,1,Puzzle Piece 16,SCALE,0,1.000669,0
-01,False,1,1,MATCHING,True,False,False,29.53599,29.54866,0.01267052,1,Puzzle Piece 16,ROTATE,0,0,0.03881021
-01,False,1,1,MATCHING,True,False,False,29.54866,29.56112,0.0124588,1,Puzzle Piece 16,SCALE,0,1.004097,0
-01,False,1,1,MATCHING,True,False,False,29.56112,29.57492,0.01380157,1,Puzzle Piece 16,ROTATE,0,0,-0.008946884
-01,False,1,1,MATCHING,True,False,False,29.57492,29.58647,0.011549,1,Puzzle Piece 16,ROTATE,0,0,0.1285453
-01,False,1,1,MATCHING,True,False,False,29.58647,29.59859,0.01212502,1,Puzzle Piece 16,ROTATE,0,0,0.2203012
-01,False,1,1,MATCHING,True,False,False,29.59859,29.61117,0.01257515,1,Puzzle Piece 16,ROTATE,0,0,0.1462476
-01,False,1,1,MATCHING,True,False,False,29.61117,29.6236,0.01242828,1,Puzzle Piece 16,ROTATE,0,0,0.04865151
-01,False,1,1,MATCHING,True,False,False,29.6236,29.63608,0.01248169,1,Puzzle Piece 16,ROTATE,0,0,-0.07819624
-01,False,1,1,MATCHING,True,False,False,29.63608,29.64861,0.01253128,1,Puzzle Piece 16,SCALE,0,1.000397,0
-01,False,1,1,MATCHING,True,False,False,29.64861,29.66108,0.01246834,1,Puzzle Piece 16,ROTATE,0,0,-0.08115959
-01,False,1,1,MATCHING,True,False,False,29.66108,29.69898,0.03789902,1,Puzzle Piece 16,ROTATE,0,0,-0.02309423
-01,False,1,1,MATCHING,True,False,False,29.69898,29.78618,0.08719826,1,Puzzle Piece 16,ROTATE,0,0,-0.128629
-01,False,1,1,MATCHING,True,False,False,29.78618,29.79896,0.01277924,1,Puzzle Piece 16,ROTATE,0,0,-0.03856387
-01,False,1,1,MATCHING,True,False,False,29.79896,29.8362,0.03724861,1,Puzzle Piece 16,ROTATE,0,0,0.01896293
-01,False,1,1,MATCHING,True,False,False,29.8362,29.84874,0.012537,1,Puzzle Piece 16,SCALE,0,1.000917,0
-01,False,1,1,MATCHING,True,False,False,29.84874,29.88733,0.03858376,1,Puzzle Piece 16,ROTATE,0,0,-0.06548669
-01,False,1,1,MATCHING,True,False,False,29.88733,30.37363,0.4863033,1,Puzzle Piece 16,DOWN,0,0,0
-01,False,1,1,MATCHING,True,False,False,30.37363,30.42352,0.04989243,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,30.42352,30.46107,0.03754807,1,Puzzle Piece 16,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,30.46107,30.4735,0.01242828,1,Puzzle Piece 16,MOVE,0.008650455,0,0
-01,False,1,1,MATCHING,True,False,False,30.4735,30.51243,0.0389328,1,Puzzle Piece 16,MOVE,0.02329068,0,0
-01,False,1,1,MATCHING,True,False,False,30.51243,30.52486,0.0124321,1,Puzzle Piece 16,MOVE,0.02675538,0,0
-01,False,1,1,MATCHING,True,False,False,30.52486,30.53724,0.0123806,1,Puzzle Piece 16,MOVE,0.02964572,0,0
-01,False,1,1,MATCHING,True,False,False,30.53724,30.54933,0.01208878,1,Puzzle Piece 16,MOVE,0.06251962,0,0
-01,False,1,1,MATCHING,True,False,False,30.54933,30.56108,0.01174545,1,Puzzle Piece 16,MOVE,0.03472688,0,0
-01,False,1,1,MATCHING,True,False,False,30.56108,30.59862,0.03754044,1,Puzzle Piece 16,MOVE,0.1062003,0,0
-01,False,1,1,MATCHING,True,False,False,30.59862,30.61111,0.01249695,1,Puzzle Piece 16,MOVE,0.03423579,0,0
-01,False,1,1,MATCHING,True,False,False,30.61111,30.62362,0.01250076,1,Puzzle Piece 16,MOVE,0.03781532,0,0
-01,False,1,1,MATCHING,True,False,False,30.62362,30.6486,0.02498627,1,Puzzle Piece 16,MOVE,0.09190991,0,0
-01,False,1,1,MATCHING,True,False,False,30.6486,30.66114,0.012537,1,Puzzle Piece 16,MOVE,0.03900781,0,0
-01,False,1,1,MATCHING,True,False,False,30.66114,30.67393,0.01279449,1,Puzzle Piece 16,MOVE,0.03705091,0,0
-01,False,1,1,MATCHING,True,False,False,30.67393,30.69866,0.02472878,1,Puzzle Piece 16,MOVE,0.05941148,0,0
-01,False,1,1,MATCHING,True,False,False,30.69866,30.71234,0.01367378,1,Puzzle Piece 16,MOVE,0.03011288,0,0
-01,False,1,1,MATCHING,True,False,False,30.71234,30.72381,0.01147461,1,Puzzle Piece 16,MOVE,0.02785907,0,0
-01,False,1,1,MATCHING,True,False,False,30.72381,30.73597,0.01216125,1,Puzzle Piece 16,MOVE,0.06941004,0,0
-01,False,1,1,MATCHING,True,False,False,30.73597,30.74865,0.01268005,1,Puzzle Piece 16,MOVE,0.02184831,0,0
-01,False,1,1,MATCHING,True,False,False,30.74865,30.7862,0.03754997,1,Puzzle Piece 16,MOVE,0.1001011,0,0
-01,False,1,1,MATCHING,True,False,False,30.7862,30.79874,0.012537,1,Puzzle Piece 16,MOVE,0.0178418,0,0
-01,False,1,1,MATCHING,True,False,False,30.79874,30.81109,0.0123558,1,Puzzle Piece 16,MOVE,0.0201648,0,0
-01,False,1,1,MATCHING,True,False,False,30.81109,30.83651,0.02541161,1,Puzzle Piece 16,MOVE,0.04834061,0,0
-01,False,1,1,MATCHING,True,False,False,30.83651,30.84879,0.01228714,1,Puzzle Piece 16,MOVE,0.01835709,0,0
-01,False,1,1,MATCHING,True,False,False,30.84879,30.86116,0.01236725,1,Puzzle Piece 16,MOVE,0.0128534,0,0
-01,False,1,1,MATCHING,True,False,False,30.86116,30.87383,0.01267242,1,Puzzle Piece 16,MOVE,0.01137877,0,0
-01,False,1,1,MATCHING,True,False,False,30.87383,30.88609,0.01225853,1,Puzzle Piece 16,MOVE,0.007795147,0,0
-01,False,1,1,MATCHING,True,False,False,30.88609,30.89877,0.01267815,1,Puzzle Piece 16,MOVE,0.006148814,0,0
-01,False,1,1,MATCHING,True,False,False,30.89877,30.9237,0.02492905,1,Puzzle Piece 16,MOVE,0.00575304,0,0
-01,False,1,1,MATCHING,True,False,False,30.9237,30.93616,0.01246071,1,Puzzle Piece 16,MOVE,0.004849434,0,0
-01,False,1,1,MATCHING,True,False,False,30.93616,30.97371,0.03754616,1,Puzzle Piece 16,MOVE,0.005007839,0,0
-01,False,1,1,MATCHING,True,False,False,30.97371,30.98609,0.01238823,1,Puzzle Piece 16,MOVE,0.003594777,0,0
-01,False,1,1,MATCHING,True,False,False,30.98609,30.9992,0.01310158,1,Puzzle Piece 16,MOVE,0.002069579,0,0
-01,False,1,1,MATCHING,True,False,False,30.9992,31.01121,0.01201248,1,Puzzle Piece 16,MOVE,0.001424551,0,0
-01,False,1,1,MATCHING,True,False,False,31.01121,31.02357,0.01236534,1,Puzzle Piece 16,MOVE,0.001480783,0,0
-01,False,1,1,MATCHING,True,False,False,31.02357,31.03612,0.01254654,1,Puzzle Piece 16,MOVE,0.001623099,0,0
-01,False,1,1,MATCHING,True,False,False,31.03612,31.06129,0.02516556,1,Puzzle Piece 16,MOVE,0.001469398,0,0
-01,False,1,1,MATCHING,True,False,False,31.06129,31.07402,0.01273155,1,Puzzle Piece 16,MOVE,0.001603761,0,0
-01,False,1,1,MATCHING,True,False,False,31.07402,31.11093,0.0369091,1,Puzzle Piece 16,MOVE,0.001565906,0,0
