ParticipantID,IsTraining,ExperimentOrder,TextureID,Stage,IsTablet,IsController,IsMouse,StartTime,EndTime,Duration,MatchingPuzzleTime,PuzzleName,Action,DistanceMoved,ScaledLevel,RotatedAngle
-01,False,1,1,MATCHING,True,False,False,148.0599,148.0725,0.01254272,1,Puzzle Piece 15,ROTATE,0,0,-2.046947
-01,False,1,1,MATCHING,True,False,False,148.0725,148.0847,0.01225281,1,Puzzle Piece 15,SCALE,0,1.007731,0
-01,False,1,1,MATCHING,True,False,False,148.0847,148.0973,0.01255798,1,Puzzle Piece 15,ROTATE,0,0,-0.3451582
-01,False,1,1,MATCHING,True,False,False,148.0973,148.1097,0.01239014,1,Puzzle Piece 15,ROTATE,0,0,0.4804675
-01,False,1,1,MATCHING,True,False,False,148.1097,148.1222,0.01254272,1,Puzzle Piece 15,SCALE,0,0.9968615,0
-01,False,1,1,MATCHING,True,False,False,148.1222,148.1346,0.01243591,1,Puzzle Piece 15,ROTATE,0,0,0.8198916
-01,False,1,1,MATCHING,True,False,False,148.1346,148.1485,0.01383972,1,Puzzle Piece 15,ROTATE,0,0,0.1958624
-01,False,1,1,MATCHING,True,False,False,148.1485,148.1602,0.01174927,1,Puzzle Piece 15,SCALE,0,1.000357,0
-01,False,1,1,MATCHING,True,False,False,148.1602,148.1723,0.01205444,1,Puzzle Piece 15,ROTATE,0,0,0.1584257
-01,False,1,1,MATCHING,True,False,False,148.1723,148.1847,0.01243591,1,Puzzle Piece 15,ROTATE,0,0,-0.156476
-01,False,1,1,MATCHING,True,False,False,148.1847,148.1972,0.01248169,1,Puzzle Piece 15,ROTATE,0,0,-0.223901
-01,False,1,1,MATCHING,True,False,False,148.1972,148.2097,0.01251221,1,Puzzle Piece 15,ROTATE,0,0,-0.1994942
-01,False,1,1,MATCHING,True,False,False,148.2097,148.2722,0.06246948,1,Puzzle Piece 15,ROTATE,0,0,-0.05230886
-01,False,1,1,MATCHING,True,False,False,148.2722,148.3099,0.03768921,1,Puzzle Piece 15,ROTATE,0,0,0.04985894
-01,False,1,1,MATCHING,True,False,False,148.3099,148.3972,0.08732605,1,Puzzle Piece 15,ROTATE,0,0,0.0003986277
-01,False,1,1,MATCHING,True,False,False,148.3972,148.4972,0.09999084,1,Puzzle Piece 15,ROTATE,0,0,0.3663866
-01,False,1,1,MATCHING,True,False,False,148.4972,148.5095,0.01231384,1,Puzzle Piece 15,SCALE,0,1.004713,0
-01,False,1,1,MATCHING,True,False,False,148.5095,148.5346,0.02510071,1,Puzzle Piece 15,ROTATE,0,0,0.2268452
-01,False,1,1,MATCHING,True,False,False,148.5346,148.5848,0.0501709,1,Puzzle Piece 15,ROTATE,0,0,0.1943691
-01,False,1,1,MATCHING,True,False,False,148.5848,148.5971,0.01234436,1,Puzzle Piece 15,ROTATE,0,0,0.1572096
-01,False,1,1,MATCHING,True,False,False,148.5971,148.6097,0.01255798,1,Puzzle Piece 15,SCALE,0,1.000852,0
-01,False,1,1,MATCHING,True,False,False,148.6097,148.6222,0.01252747,1,Puzzle Piece 15,ROTATE,0,0,0.2147325
-01,False,1,1,MATCHING,True,False,False,148.6222,148.6348,0.01257324,1,Puzzle Piece 15,SCALE,0,1.001329,0
-01,False,1,1,MATCHING,True,False,False,148.6348,148.6473,0.01251221,1,Puzzle Piece 15,ROTATE,0,0,0.1944046
-01,False,1,1,MATCHING,True,False,False,148.6473,148.6597,0.01239014,1,Puzzle Piece 15,SCALE,0,1.000416,0
-01,False,1,1,MATCHING,True,False,False,148.6597,148.6723,0.01266479,1,Puzzle Piece 15,ROTATE,0,0,0.1854609
-01,False,1,1,MATCHING,True,False,False,148.6723,148.6846,0.01226807,1,Puzzle Piece 15,SCALE,0,1.001046,0
-01,False,1,1,MATCHING,True,False,False,148.6846,148.6973,0.01272583,1,Puzzle Piece 15,ROTATE,0,0,0.1794137
-01,False,1,1,MATCHING,True,False,False,148.6973,148.7096,0.01228333,1,Puzzle Piece 15,SCALE,0,1.002374,0
-01,False,1,1,MATCHING,True,False,False,148.7096,148.7221,0.01245117,1,Puzzle Piece 15,ROTATE,0,0,0.1539287
-01,False,1,1,MATCHING,True,False,False,148.7221,148.735,0.01287842,1,Puzzle Piece 15,ROTATE,0,0,0.1898984
-01,False,1,1,MATCHING,True,False,False,148.735,148.7472,0.01223755,1,Puzzle Piece 15,ROTATE,0,0,0.1808905
-01,False,1,1,MATCHING,True,False,False,148.7472,148.7608,0.0136261,1,Puzzle Piece 15,ROTATE,0,0,0.2073779
-01,False,1,1,MATCHING,True,False,False,148.7608,148.9475,0.1866913,1,Puzzle Piece 15,ROTATE,0,0,-0.03203466
-01,False,1,1,MATCHING,True,False,False,148.9475,149.0347,0.08721924,1,Puzzle Piece 15,ROTATE,0,0,0.1255197
-01,False,1,1,MATCHING,True,False,False,149.0347,149.0472,0.01245117,1,Puzzle Piece 15,ROTATE,0,0,0.1617249
-01,False,1,1,MATCHING,True,False,False,149.0472,149.0723,0.02507019,1,Puzzle Piece 15,ROTATE,0,0,0.09258246
-01,False,1,1,MATCHING,True,False,False,149.0723,149.1222,0.04995728,1,Puzzle Piece 15,ROTATE,0,0,-0.0636375
-01,False,1,1,MATCHING,True,False,False,149.1222,149.2221,0.09988403,1,Puzzle Piece 15,ROTATE,0,0,0.3711042
-01,False,1,1,MATCHING,True,False,False,149.2221,149.3099,0.08782959,1,Puzzle Piece 15,ROTATE,0,0,-0.08981941
-01,False,1,1,MATCHING,True,False,False,149.3099,149.322,0.01211548,1,Puzzle Piece 15,ROTATE,0,0,-0.1215128
-01,False,1,1,MATCHING,True,False,False,149.322,149.4472,0.1251373,1,Puzzle Piece 15,ROTATE,0,0,0.1226407
-01,False,1,1,MATCHING,True,False,False,149.4472,149.4596,0.01242065,1,Puzzle Piece 15,ROTATE,0,0,0.08725464
-01,False,1,1,MATCHING,True,False,False,149.4596,149.4722,0.0125885,1,Puzzle Piece 15,ROTATE,0,0,0.0106971
-01,False,1,1,MATCHING,True,False,False,149.4722,149.5848,0.1126251,1,Puzzle Piece 15,ROTATE,0,0,0.2316883
-01,False,1,1,MATCHING,True,False,False,149.5848,149.6722,0.0874176,1,Puzzle Piece 15,ROTATE,0,0,0.06775896
-01,False,1,1,MATCHING,True,False,False,149.6722,149.7597,0.08750916,1,Puzzle Piece 15,ROTATE,0,0,0.00994566
-01,False,1,1,MATCHING,True,False,False,149.7597,149.8472,0.0874176,1,Puzzle Piece 15,ROTATE,0,0,-0.01665402
-01,False,1,1,MATCHING,True,False,False,149.8472,149.8975,0.05033875,1,Puzzle Piece 15,ROTATE,0,0,0.09266722
-01,False,1,1,MATCHING,True,False,False,149.8975,149.9097,0.01220703,1,Puzzle Piece 15,ROTATE,0,0,0.08390737
-01,False,1,1,MATCHING,True,False,False,149.9097,149.9348,0.02505493,1,Puzzle Piece 15,ROTATE,0,0,-0.05715421
-01,False,1,1,MATCHING,True,False,False,149.9348,149.9846,0.04985046,1,Puzzle Piece 15,ROTATE,0,0,0.1496576
-01,False,1,1,MATCHING,True,False,False,149.9846,149.9984,0.0138092,1,Puzzle Piece 15,ROTATE,0,0,0.1338383
-01,False,1,1,MATCHING,True,False,False,149.9984,150.01,0.01159668,1,Puzzle Piece 15,SCALE,0,0.9989827,0
-01,False,1,1,MATCHING,True,False,False,150.01,150.0346,0.02461243,1,Puzzle Piece 15,ROTATE,0,0,0.04795519
-01,False,1,1,MATCHING,True,False,False,150.0346,150.0472,0.01257324,1,Puzzle Piece 15,ROTATE,0,0,-0.01278572
-01,False,1,1,MATCHING,True,False,False,150.0472,150.0598,0.0125885,1,Puzzle Piece 15,SCALE,0,0.9987827,0
-01,False,1,1,MATCHING,True,False,False,150.0598,150.0721,0.0123291,1,Puzzle Piece 15,ROTATE,0,0,-0.05086137
-01,False,1,1,MATCHING,True,False,False,150.0721,150.0845,0.01237488,1,Puzzle Piece 15,SCALE,0,0.9996132,0
-01,False,1,1,MATCHING,True,False,False,150.0845,150.097,0.01254272,1,Puzzle Piece 15,ROTATE,0,0,-0.04004217
-01,False,1,1,MATCHING,True,False,False,150.097,150.1098,0.01275635,1,Puzzle Piece 15,SCALE,0,1.000528,0
-01,False,1,1,MATCHING,True,False,False,150.1098,150.1222,0.01243591,1,Puzzle Piece 15,ROTATE,0,0,0.06469192
-01,False,1,1,MATCHING,True,False,False,150.1222,150.1346,0.01239014,1,Puzzle Piece 15,ROTATE,0,0,0.2381299
-01,False,1,1,MATCHING,True,False,False,150.1346,150.1471,0.01252747,1,Puzzle Piece 15,ROTATE,0,0,0.2849879
-01,False,1,1,MATCHING,True,False,False,150.1471,150.1596,0.01248169,1,Puzzle Piece 15,SCALE,0,1.000507,0
-01,False,1,1,MATCHING,True,False,False,150.1596,150.1721,0.01252747,1,Puzzle Piece 15,ROTATE,0,0,0.2311194
-01,False,1,1,MATCHING,True,False,False,150.1721,150.2099,0.03779602,1,Puzzle Piece 15,ROTATE,0,0,0.1120613
-01,False,1,1,MATCHING,True,False,False,150.2099,150.2597,0.04978943,1,Puzzle Piece 15,ROTATE,0,0,0.06919277
-01,False,1,1,MATCHING,True,False,False,150.2597,150.2723,0.01257324,1,Puzzle Piece 15,ROTATE,0,0,0.08278582
-01,False,1,1,MATCHING,True,False,False,150.2723,150.2847,0.01239014,1,Puzzle Piece 15,ROTATE,0,0,0.06439282
-01,False,1,1,MATCHING,True,False,False,150.2847,150.2973,0.01261902,1,Puzzle Piece 15,SCALE,0,0.999364,0
-01,False,1,1,MATCHING,True,False,False,150.2973,150.3097,0.0124054,1,Puzzle Piece 15,ROTATE,0,0,-0.04910973
-01,False,1,1,MATCHING,True,False,False,150.3097,150.3473,0.03753662,1,Puzzle Piece 15,ROTATE,0,0,-0.02521259
-01,False,1,1,MATCHING,True,False,False,150.3473,150.5223,0.1750031,1,Puzzle Piece 15,ROTATE,0,0,0.06121091
-01,False,1,1,MATCHING,True,False,False,150.5223,150.5347,0.01242065,1,Puzzle Piece 15,ROTATE,0,0,0.02002333
-01,False,1,1,MATCHING,True,False,False,150.5347,150.5598,0.02511597,1,Puzzle Piece 15,ROTATE,0,0,0
-01,False,1,1,MATCHING,True,False,False,150.5598,151.1722,0.6124115,1,Puzzle Piece 15,DOWN,0,0,0
-01,False,1,1,MATCHING,True,False,False,151.1722,151.2224,0.05020142,1,Puzzle Piece 15,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,151.2224,151.2476,0.025177,1,Puzzle Piece 15,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,151.2476,151.2598,0.01216125,1,Puzzle Piece 15,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,151.2598,151.2722,0.01249695,1,Puzzle Piece 15,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,151.2722,151.3109,0.03869629,1,Puzzle Piece 15,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,151.3109,151.3234,0.01246643,1,Puzzle Piece 15,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,151.3234,151.3475,0.02406311,1,Puzzle Piece 15,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,151.3475,151.3596,0.012146,1,Puzzle Piece 15,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,151.3596,151.3722,0.01254272,1,Puzzle Piece 15,MOVE,0.01201639,0,0
-01,False,1,1,MATCHING,True,False,False,151.3722,151.397,0.02485657,1,Puzzle Piece 15,MOVE,0.003697217,0,0
-01,False,1,1,MATCHING,True,False,False,151.397,151.4097,0.01268005,1,Puzzle Piece 15,MOVE,0.00277698,0,0
-01,False,1,1,MATCHING,True,False,False,151.4097,151.4221,0.01245117,1,Puzzle Piece 15,MOVE,0.001687229,0,0
-01,False,1,1,MATCHING,True,False,False,151.4221,151.4346,0.01242065,1,Puzzle Piece 15,MOVE,0.0008738041,0,0
-01,False,1,1,MATCHING,True,False,False,151.4346,151.4485,0.01394653,1,Puzzle Piece 15,MOVE,0.000176847,0,0
-01,False,1,1,MATCHING,True,False,False,151.4485,151.4846,0.03613281,1,Puzzle Piece 15,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,151.4846,151.4974,0.01272583,1,Puzzle Piece 15,MOVE,0.0005092621,0,0
-01,False,1,1,MATCHING,True,False,False,151.4974,151.5096,0.01225281,1,Puzzle Piece 15,MOVE,0.0003042221,0,0
-01,False,1,1,MATCHING,True,False,False,151.5096,151.5346,0.02493286,1,Puzzle Piece 15,MOVE,0.0001627207,0,0
-01,False,1,1,MATCHING,True,False,False,151.5346,151.5473,0.01274109,1,Puzzle Piece 15,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,151.5473,151.56,0.01269531,1,Puzzle Piece 15,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,151.56,151.5719,0.01194763,1,Puzzle Piece 15,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,151.5719,151.5846,0.01268005,1,Puzzle Piece 15,MOVE,0.001350999,0,0
-01,False,1,1,MATCHING,True,False,False,151.5846,151.6221,0.03749084,1,Puzzle Piece 15,MOVE,0.002442956,0,0
-01,False,1,1,MATCHING,True,False,False,151.6221,151.6346,0.01251221,1,Puzzle Piece 15,MOVE,0.002758026,0,0
-01,False,1,1,MATCHING,True,False,False,151.6346,151.6484,0.01374817,1,Puzzle Piece 15,MOVE,0.004024088,0,0
-01,False,1,1,MATCHING,True,False,False,151.6484,151.6725,0.02407837,1,Puzzle Piece 15,MOVE,0.003764749,0,0
-01,False,1,1,MATCHING,True,False,False,151.6725,151.6846,0.01217651,1,Puzzle Piece 15,MOVE,0.003866196,0,0
-01,False,1,1,MATCHING,True,False,False,151.6846,151.6972,0.01254272,1,Puzzle Piece 15,MOVE,0.002862036,0,0
-01,False,1,1,MATCHING,True,False,False,151.6972,151.7098,0.01263428,1,Puzzle Piece 15,MOVE,0.00160104,0,0
-01,False,1,1,MATCHING,True,False,False,151.7098,151.7221,0.01231384,1,Puzzle Piece 15,MOVE,0.001004159,0,0
-01,False,1,1,MATCHING,True,False,False,151.7221,151.7346,0.01245117,1,Puzzle Piece 15,MOVE,0.0003533959,0,0
-01,False,1,1,MATCHING,True,False,False,151.7346,151.7598,0.02526855,1,Puzzle Piece 15,MOVE,0.0003784895,0,0
-01,False,1,1,MATCHING,True,False,False,151.7598,151.7721,0.01226807,1,Puzzle Piece 15,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,151.7721,151.7972,0.02513123,1,Puzzle Piece 15,MOVE,0.0006808043,0,0
-01,False,1,1,MATCHING,True,False,False,151.7972,151.8097,0.01245117,1,Puzzle Piece 15,MOVE,0.0004581809,0,0
-01,False,1,1,MATCHING,True,False,False,151.8097,151.8473,0.03756714,1,Puzzle Piece 15,MOVE,0.0001627207,0,0
-01,False,1,1,MATCHING,True,False,False,151.8473,151.8608,0.01358032,1,Puzzle Piece 15,MOVE,0.0007918477,0,0
-01,False,1,1,MATCHING,True,False,False,151.8608,151.8974,0.03659058,1,Puzzle Piece 15,MOVE,0.0006745458,0,0
-01,False,1,1,MATCHING,True,False,False,151.8974,151.9099,0.01249695,1,Puzzle Piece 15,MOVE,0.0006676912,0,0
-01,False,1,1,MATCHING,True,False,False,151.9099,151.9223,0.01237488,1,Puzzle Piece 15,MOVE,0.0008884072,0,0
-01,False,1,1,MATCHING,True,False,False,151.9223,151.9347,0.01239014,1,Puzzle Piece 15,MOVE,0.001342595,0,0
-01,False,1,1,MATCHING,True,False,False,151.9347,151.9472,0.01248169,1,Puzzle Piece 15,MOVE,0.00137043,0,0
-01,False,1,1,MATCHING,True,False,False,151.9472,151.9598,0.01260376,1,Puzzle Piece 15,MOVE,0.001358986,0,0
-01,False,1,1,MATCHING,True,False,False,151.9598,151.9847,0.02494812,1,Puzzle Piece 15,MOVE,0.001013637,0,0
-01,False,1,1,MATCHING,True,False,False,151.9847,151.9971,0.01239014,1,Puzzle Piece 15,MOVE,0.0007011294,0,0
-01,False,1,1,MATCHING,True,False,False,151.9971,152.0097,0.01261902,1,Puzzle Piece 15,MOVE,0.0006822944,0,0
-01,False,1,1,MATCHING,True,False,False,152.0097,152.0346,0.02485657,1,Puzzle Piece 15,MOVE,0.001071585,0,0
-01,False,1,1,MATCHING,True,False,False,152.0346,152.0472,0.01264954,1,Puzzle Piece 15,MOVE,0.0007542467,0,0
-01,False,1,1,MATCHING,True,False,False,152.0472,152.0736,0.02632141,1,Puzzle Piece 15,MOVE,0.001902523,0,0
-01,False,1,1,MATCHING,True,False,False,152.0736,152.0848,0.01124573,1,Puzzle Piece 15,MOVE,0.001765593,0,0
-01,False,1,1,MATCHING,True,False,False,152.0848,152.0972,0.01234436,1,Puzzle Piece 15,MOVE,0.001677835,0,0
-01,False,1,1,MATCHING,True,False,False,152.0972,152.122,0.02484131,1,Puzzle Piece 15,MOVE,0.0007364046,0,0
-01,False,1,1,MATCHING,True,False,False,152.122,152.1344,0.01245117,1,Puzzle Piece 15,MOVE,0.0008460064,0,0
-01,False,1,1,MATCHING,True,False,False,152.1344,152.1472,0.01271057,1,Puzzle Piece 15,MOVE,0.0007003767,0,0
-01,False,1,1,MATCHING,True,False,False,152.1472,152.1598,0.01264954,1,Puzzle Piece 15,MOVE,0.0006800294,0,0
-01,False,1,1,MATCHING,True,False,False,152.1598,152.1721,0.01226807,1,Puzzle Piece 15,MOVE,0.0006788969,0,0
-01,False,1,1,MATCHING,True,False,False,152.1721,152.1848,0.01269531,1,Puzzle Piece 15,MOVE,0.0003216267,0,0
-01,False,1,1,MATCHING,True,False,False,152.1848,152.2097,0.02493286,1,Puzzle Piece 15,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,152.2097,152.222,0.0123291,1,Puzzle Piece 15,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,152.222,152.2597,0.03767395,1,Puzzle Piece 15,MOVE,0.0003254414,0,0
-01,False,1,1,MATCHING,True,False,False,152.2597,152.2975,0.03778076,1,Puzzle Piece 15,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,152.2975,152.3471,0.0496521,1,Puzzle Piece 15,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,152.3471,152.3972,0.05006409,1,Puzzle Piece 15,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,152.3972,152.4097,0.01249695,1,Puzzle Piece 15,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,152.4097,152.4345,0.02482605,1,Puzzle Piece 15,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,152.4345,152.4473,0.01274109,1,Puzzle Piece 15,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,152.4473,152.4857,0.03842163,1,Puzzle Piece 15,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,152.4857,152.522,0.03634644,1,Puzzle Piece 15,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,152.522,152.5724,0.05038452,1,Puzzle Piece 15,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,152.5724,152.5847,0.01226807,1,Puzzle Piece 15,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,152.5847,152.5971,0.01242065,1,Puzzle Piece 15,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,152.5971,153.6595,1.062424,1,Puzzle Piece 3,DOWN,0,0,0
-01,False,1,1,MATCHING,True,False,False,153.6595,153.7094,0.04988098,1,Puzzle Piece 3,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,153.7094,153.7345,0.02510071,1,Puzzle Piece 3,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,153.7345,153.7596,0.02503967,1,Puzzle Piece 3,MOVE,0.1044876,0,0
-01,False,1,1,MATCHING,True,False,False,153.7596,153.772,0.01246643,1,Puzzle Piece 3,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,153.772,153.7845,0.01248169,1,Puzzle Piece 3,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,153.7845,153.7981,0.01359558,1,Puzzle Piece 3,MOVE,0.1151678,0,0
-01,False,1,1,MATCHING,True,False,False,153.7981,153.8103,0.01216125,1,Puzzle Piece 3,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,153.8103,153.8468,0.03651428,1,Puzzle Piece 3,MOVE,0.09058393,0,0
-01,False,1,1,MATCHING,True,False,False,153.8468,153.8593,0.01252747,1,Puzzle Piece 3,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,153.8593,153.8719,0.01260376,1,Puzzle Piece 3,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,153.8719,153.897,0.02505493,1,Puzzle Piece 3,MOVE,0.1055349,0,0
-01,False,1,1,MATCHING,True,False,False,153.897,153.9347,0.03771973,1,Puzzle Piece 3,MOVE,0.08680147,0,0
-01,False,1,1,MATCHING,True,False,False,153.9347,153.9469,0.01223755,1,Puzzle Piece 3,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,153.9469,153.9593,0.01234436,1,Puzzle Piece 3,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,153.9593,153.9844,0.02516174,1,Puzzle Piece 3,MOVE,0.1364055,0,0
-01,False,1,1,MATCHING,True,False,False,153.9844,153.9969,0.01248169,1,Puzzle Piece 3,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,153.9969,154.022,0.02510071,1,Puzzle Piece 3,MOVE,0.1322431,0,0
-01,False,1,1,MATCHING,True,False,False,154.022,154.0345,0.01248169,1,Puzzle Piece 3,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,154.0345,154.0724,0.03788757,1,Puzzle Piece 3,MOVE,0.2103108,0,0
-01,False,1,1,MATCHING,True,False,False,154.0724,154.0844,0.01205444,1,Puzzle Piece 3,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,154.0844,154.0971,0.01271057,1,Puzzle Piece 3,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,154.0971,154.1233,0.02612305,1,Puzzle Piece 3,MOVE,0.2294629,0,0
-01,False,1,1,MATCHING,True,False,False,154.1233,154.1346,0.01130676,1,Puzzle Piece 3,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,154.1346,154.1719,0.03730774,1,Puzzle Piece 3,MOVE,0.2251793,0,0
-01,False,1,1,MATCHING,True,False,False,154.1719,154.1844,0.01252747,1,Puzzle Piece 3,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,154.1844,154.2091,0.02467346,1,Puzzle Piece 3,MOVE,0.1588527,0,0
-01,False,1,1,MATCHING,True,False,False,154.2091,154.2216,0.01248169,1,Puzzle Piece 3,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,154.2216,154.2594,0.03781128,1,Puzzle Piece 3,MOVE,0.1972463,0,0
-01,False,1,1,MATCHING,True,False,False,154.2594,154.2718,0.01243591,1,Puzzle Piece 3,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,154.2718,154.2843,0.01248169,1,Puzzle Piece 3,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,154.2843,154.2971,0.01281738,1,Puzzle Piece 3,MOVE,0.134839,0,0
-01,False,1,1,MATCHING,True,False,False,154.2971,154.3093,0.01220703,1,Puzzle Piece 3,MOVE,5.587935E-09,0,0
-01,False,1,1,MATCHING,True,False,False,154.3093,154.3468,0.03752136,1,Puzzle Piece 3,MOVE,0.1730076,0,0
-01,False,1,1,MATCHING,True,False,False,154.3468,154.3593,0.01246643,1,Puzzle Piece 3,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,154.3593,154.3969,0.03756714,1,Puzzle Piece 3,MOVE,0.162885,0,0
-01,False,1,1,MATCHING,True,False,False,154.3969,154.4097,0.0128479,1,Puzzle Piece 3,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,154.4097,154.4218,0.01205444,1,Puzzle Piece 3,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,154.4218,154.4343,0.01257324,1,Puzzle Piece 3,MOVE,0.1157189,0,0
-01,False,1,1,MATCHING,True,False,False,154.4343,154.4469,0.01255798,1,Puzzle Piece 3,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,154.4469,154.4843,0.03735352,1,Puzzle Piece 3,MOVE,0.1453139,0,0
-01,False,1,1,MATCHING,True,False,False,154.4843,154.4969,0.01264954,1,Puzzle Piece 3,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,154.4969,154.522,0.02508545,1,Puzzle Piece 3,MOVE,0.09834668,0,0
-01,False,1,1,MATCHING,True,False,False,154.522,154.5355,0.01353455,1,Puzzle Piece 3,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,154.5355,154.5719,0.03639221,1,Puzzle Piece 3,MOVE,0.1043274,0,0
-01,False,1,1,MATCHING,True,False,False,154.5719,154.5842,0.01226807,1,Puzzle Piece 3,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,154.5842,154.5966,0.01245117,1,Puzzle Piece 3,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,154.5966,154.6219,0.02528381,1,Puzzle Piece 3,MOVE,0.1321578,0,0
-01,False,1,1,MATCHING,True,False,False,154.6219,154.6594,0.03744507,1,Puzzle Piece 3,MOVE,0.08706287,0,0
-01,False,1,1,MATCHING,True,False,False,154.6594,154.6718,0.01242065,1,Puzzle Piece 3,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,154.6718,154.6972,0.02540588,1,Puzzle Piece 3,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,154.6972,154.7482,0.05096436,1,Puzzle Piece 3,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,154.7482,154.7595,0.01130676,1,Puzzle Piece 3,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,154.7595,154.7718,0.01234436,1,Puzzle Piece 3,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,154.7718,154.7844,0.01255798,1,Puzzle Piece 3,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,154.7844,154.7967,0.01237488,1,Puzzle Piece 3,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,154.7967,154.8342,0.03749084,1,Puzzle Piece 3,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,154.8342,154.8469,0.01263428,1,Puzzle Piece 3,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,154.8469,154.8844,0.03755188,1,Puzzle Piece 3,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,154.8844,154.8968,0.01242065,1,Puzzle Piece 3,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,154.8968,154.9217,0.02487183,1,Puzzle Piece 3,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,154.9217,154.9342,0.01251221,1,Puzzle Piece 3,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,154.9342,154.9468,0.01261902,1,Puzzle Piece 3,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,154.9468,154.9719,0.02507019,1,Puzzle Piece 3,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,154.9719,154.9845,0.01254272,1,Puzzle Piece 3,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,154.9845,155.0221,0.03762817,1,Puzzle Piece 3,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,155.0221,155.0345,0.0124054,1,Puzzle Piece 3,MOVE,0,0,0
-01,False,1,1,MATCHING,True,False,False,155.0345,155.0467,0.01220703,1,Puzzle Piece 3,MOVE,0,0,0
