ParticipantID,IsTraining,ExperimentOrder,TextureID,Stage,IsTablet,IsController,IsMouse,StartTime,EndTime,Duration,MatchingPuzzleTime,PuzzleName,Action,DistanceMoved,ScaledLevel,RotatedAngle
-01,False,1,1,MATCHING,False,True,False,67.78503,67.79733,0.01230621,1,Puzzle Piece 10,MOVE,0.001947845,0,0
-01,False,1,1,MATCHING,False,True,False,67.79733,67.80757,0.01023865,1,Puzzle Piece 10,MOVE,0.001767908,0,0
-01,False,1,1,MATCHING,False,True,False,67.80757,67.81855,0.0109787,1,Puzzle Piece 10,MOVE,0.002725912,0,0
-01,False,1,1,MATCHING,False,True,False,67.81855,67.8296,0.01104736,1,Puzzle Piece 10,MOVE,0.001622523,0,0
-01,False,1,1,MATCHING,False,True,False,67.8296,67.8404,0.01080322,1,Puzzle Piece 10,MOVE,0.001133797,0,0
-01,False,1,1,MATCHING,False,True,False,67.8404,67.85159,0.01119232,1,Puzzle Piece 10,MOVE,0.001313755,0,0
-01,False,1,1,MATCHING,False,True,False,67.85159,67.86307,0.01147461,1,Puzzle Piece 10,MOVE,0.002773166,0,0
-01,False,1,1,MATCHING,False,True,False,67.86307,67.87424,0.01117706,1,Puzzle Piece 10,MOVE,0.003226564,0,0
-01,False,1,1,MATCHING,False,True,False,67.87424,67.94067,0.06642914,1,Puzzle Piece 10,ROTATE,0,0,2.245156
-01,False,1,1,MATCHING,False,True,False,67.94067,67.97387,0.0331955,1,Puzzle Piece 10,ROTATE,0,0,2.135975
-01,False,1,1,MATCHING,False,True,False,67.97387,68.00732,0.03344727,1,Puzzle Piece 10,ROTATE,0,0,2.61142
-01,False,1,1,MATCHING,False,True,False,68.00732,68.02972,0.0223999,1,Puzzle Piece 10,ROTATE,0,0,1.869279
-01,False,1,1,MATCHING,False,True,False,68.02972,68.05168,0.02196503,1,Puzzle Piece 10,ROTATE,0,0,2.010032
-01,False,1,1,MATCHING,False,True,False,68.05168,68.07395,0.0222702,1,Puzzle Piece 10,ROTATE,0,0,2.208594
-01,False,1,1,MATCHING,False,True,False,68.07395,68.09629,0.02233887,1,Puzzle Piece 10,ROTATE,0,0,2.45575
-01,False,1,1,MATCHING,False,True,False,68.09629,68.1179,0.02160645,1,Puzzle Piece 10,ROTATE,0,0,2.604515
-01,False,1,1,MATCHING,False,True,False,68.1179,68.14066,0.02276611,1,Puzzle Piece 10,ROTATE,0,0,2.671224
-01,False,1,1,MATCHING,False,True,False,68.14066,68.16312,0.02245331,1,Puzzle Piece 10,ROTATE,0,0,2.770787
-01,False,1,1,MATCHING,False,True,False,68.16312,68.18521,0.02209473,1,Puzzle Piece 10,ROTATE,0,0,2.727639
-01,False,1,1,MATCHING,False,True,False,68.18521,68.20824,0.02303314,1,Puzzle Piece 10,ROTATE,0,0,2.366537
-01,False,1,1,MATCHING,False,True,False,68.20824,68.22952,0.02127838,1,Puzzle Piece 10,ROTATE,0,0,1.864351
-01,False,1,1,MATCHING,False,True,False,68.22952,68.27399,0.04447174,1,Puzzle Piece 10,ROTATE,0,0,1.767576
-01,False,1,1,MATCHING,False,True,False,68.27399,68.32972,0.0557251,1,Puzzle Piece 10,ROTATE,0,0,-2.634108
-01,False,1,1,MATCHING,False,True,False,68.32972,68.35176,0.02204132,1,Puzzle Piece 10,MOVE,0.04135929,0,0
-01,False,1,1,MATCHING,False,True,False,68.35176,68.36353,0.01176453,1,Puzzle Piece 10,MOVE,0.004630195,0,0
-01,False,1,1,MATCHING,False,True,False,68.36353,68.37399,0.0104599,1,Puzzle Piece 10,MOVE,0.005443734,0,0
-01,False,1,1,MATCHING,False,True,False,68.37399,68.3849,0.01091003,1,Puzzle Piece 10,MOVE,0.005588464,0,0
-01,False,1,1,MATCHING,False,True,False,68.3849,68.3968,0.01190948,1,Puzzle Piece 10,MOVE,0.005947256,0,0
-01,False,1,1,MATCHING,False,True,False,68.3968,68.40865,0.01184845,1,Puzzle Piece 10,MOVE,0.001359963,0,0
-01,False,1,1,MATCHING,False,True,False,68.40865,68.41811,0.00945282,1,Puzzle Piece 10,MOVE,0.001741621,0,0
-01,False,1,1,MATCHING,False,True,False,68.41811,68.43597,0.01786041,1,Puzzle Piece 10,MOVE,0.00138911,0,0
-01,False,1,1,MATCHING,False,True,False,68.43597,68.44102,0.005050659,1,Puzzle Piece 10,MOVE,0.0003940276,0,0
-01,False,1,1,MATCHING,False,True,False,68.44102,68.45246,0.01144409,1,Puzzle Piece 10,MOVE,0.0006889176,0,0
-01,False,1,1,MATCHING,False,True,False,68.45246,68.46365,0.01118469,1,Puzzle Piece 10,MOVE,0.0005878276,0,0
-01,False,1,1,MATCHING,False,True,False,68.46365,68.47444,0.01079559,1,Puzzle Piece 10,MOVE,0.001421228,0,0
-01,False,1,1,MATCHING,False,True,False,68.47444,68.48552,0.01107788,1,Puzzle Piece 10,MOVE,0.004211302,0,0
-01,False,1,1,MATCHING,False,True,False,68.48552,68.4966,0.01108551,1,Puzzle Piece 10,MOVE,0.004439641,0,0
-01,False,1,1,MATCHING,False,True,False,68.4966,68.50733,0.01072693,1,Puzzle Piece 10,MOVE,0.004154514,0,0
-01,False,1,1,MATCHING,False,True,False,68.50733,68.51827,0.01094055,1,Puzzle Piece 10,MOVE,0.002642844,0,0
-01,False,1,1,MATCHING,False,True,False,68.51827,68.5298,0.01152802,1,Puzzle Piece 10,MOVE,0.001553111,0,0
-01,False,1,1,MATCHING,False,True,False,68.5298,68.54041,0.01061249,1,Puzzle Piece 10,MOVE,0.0008657372,0,0
-01,False,1,1,MATCHING,False,True,False,68.54041,68.55185,0.01143646,1,Puzzle Piece 10,MOVE,0.001554401,0,0
-01,False,1,1,MATCHING,False,True,False,68.55185,68.56291,0.01106262,1,Puzzle Piece 10,MOVE,0.0006644993,0,0
-01,False,1,1,MATCHING,False,True,False,68.56291,68.57404,0.01113129,1,Puzzle Piece 10,MOVE,0.000847375,0,0
-01,False,1,1,MATCHING,False,True,False,68.57404,68.58464,0.01059723,1,Puzzle Piece 10,MOVE,0.001534279,0,0
-01,False,1,1,MATCHING,False,True,False,68.58464,68.59626,0.01161957,1,Puzzle Piece 10,MOVE,0.002126257,0,0
-01,False,1,1,MATCHING,False,True,False,68.59626,68.6071,0.01084137,1,Puzzle Piece 10,MOVE,0.001567849,0,0
-01,False,1,1,MATCHING,False,True,False,68.6071,68.61938,0.01228333,1,Puzzle Piece 10,MOVE,0.001952905,0,0
-01,False,1,1,MATCHING,False,True,False,68.61938,68.62946,0.0100708,1,Puzzle Piece 10,MOVE,0.0005332312,0,0
-01,False,1,1,MATCHING,False,True,False,68.62946,68.64014,0.01068115,1,Puzzle Piece 10,MOVE,0.0008519848,0,0
-01,False,1,1,MATCHING,False,True,False,68.64014,68.65166,0.01152039,1,Puzzle Piece 10,MOVE,0.001350953,0,0
-01,False,1,1,MATCHING,False,True,False,68.65166,68.66328,0.0116272,1,Puzzle Piece 10,MOVE,0.001327823,0,0
-01,False,1,1,MATCHING,False,True,False,68.66328,68.67355,0.01026154,1,Puzzle Piece 10,MOVE,0.0007004275,0,0
-01,False,1,1,MATCHING,False,True,False,68.67355,68.68463,0.01108551,1,Puzzle Piece 10,MOVE,0.0008030649,0,0
-01,False,1,1,MATCHING,False,True,False,68.68463,68.69589,0.01126099,1,Puzzle Piece 10,MOVE,0.001526505,0,0
-01,False,1,1,MATCHING,False,True,False,68.69589,68.78471,0.08881378,1,Puzzle Piece 10,ROTATE,0,0,2.008668
-01,False,1,1,MATCHING,False,True,False,68.78471,68.83125,0.04653931,1,Puzzle Piece 10,ROTATE,0,0,2.157129
-01,False,1,1,MATCHING,False,True,False,68.83125,68.86307,0.0318222,1,Puzzle Piece 10,ROTATE,0,0,1.94672
-01,False,1,1,MATCHING,False,True,False,68.86307,68.89608,0.03301239,1,Puzzle Piece 10,ROTATE,0,0,2.112296
-01,False,1,1,MATCHING,False,True,False,68.89608,68.92928,0.03320313,1,Puzzle Piece 10,ROTATE,0,0,2.052903
-01,False,1,1,MATCHING,False,True,False,68.92928,68.96355,0.03426361,1,Puzzle Piece 10,ROTATE,0,0,1.857094
-01,False,1,1,MATCHING,False,True,False,68.96355,69.01784,0.05429077,1,Puzzle Piece 10,ROTATE,0,0,1.853719
-01,False,1,1,MATCHING,False,True,False,69.01784,69.15137,0.1335297,1,Puzzle Piece 10,ROTATE,0,0,-1.912132
-01,False,1,1,MATCHING,False,True,False,69.15137,69.25284,0.1014709,1,Puzzle Piece 10,ROTATE,0,0,-1.846738
-01,False,1,1,MATCHING,False,True,False,69.25284,69.3403,0.08746338,1,Puzzle Piece 10,ROTATE,0,0,-1.885333
-01,False,1,1,MATCHING,False,True,False,69.3403,69.39639,0.05609131,1,Puzzle Piece 10,SCALE,0,1.025494,0
-01,False,1,1,MATCHING,False,True,False,69.39639,69.41885,0.02245331,1,Puzzle Piece 10,MOVE,0.05794978,0,0
-01,False,1,1,MATCHING,False,True,False,69.41885,69.43016,0.01131439,1,Puzzle Piece 10,MOVE,0.0008105708,0,0
-01,False,1,1,MATCHING,False,True,False,69.43016,69.44044,0.01027679,1,Puzzle Piece 10,MOVE,0.0009979811,0,0
-01,False,1,1,MATCHING,False,True,False,69.44044,69.45353,0.01309204,1,Puzzle Piece 10,MOVE,0.001351493,0,0
-01,False,1,1,MATCHING,False,True,False,69.45353,69.46278,0.009246826,1,Puzzle Piece 10,MOVE,0.001674578,0,0
-01,False,1,1,MATCHING,False,True,False,69.46278,69.47346,0.01068115,1,Puzzle Piece 10,MOVE,0.001384491,0,0
-01,False,1,1,MATCHING,False,True,False,69.47346,69.48436,0.0109024,1,Puzzle Piece 10,MOVE,0.001432514,0,0
-01,False,1,1,MATCHING,False,True,False,69.48436,69.49595,0.01158905,1,Puzzle Piece 10,MOVE,0.001609326,0,0
-01,False,1,1,MATCHING,False,True,False,69.49595,69.50693,0.0109787,1,Puzzle Piece 10,MOVE,0.001545995,0,0
-01,False,1,1,MATCHING,False,True,False,69.50693,69.51803,0.01110077,1,Puzzle Piece 10,MOVE,0.002571857,0,0
-01,False,1,1,MATCHING,False,True,False,69.51803,69.52943,0.01139832,1,Puzzle Piece 10,MOVE,0.002247303,0,0
-01,False,1,1,MATCHING,False,True,False,69.52943,69.54051,0.01108551,1,Puzzle Piece 10,MOVE,0.00311196,0,0
-01,False,1,1,MATCHING,False,True,False,69.54051,69.55145,0.01094055,1,Puzzle Piece 10,MOVE,0.001522,0,0
-01,False,1,1,MATCHING,False,True,False,69.55145,69.5629,0.01144409,1,Puzzle Piece 10,MOVE,0.002115789,0,0
-01,False,1,1,MATCHING,False,True,False,69.5629,69.57359,0.01068878,1,Puzzle Piece 10,MOVE,0.001883094,0,0
-01,False,1,1,MATCHING,False,True,False,69.57359,69.58478,0.01119232,1,Puzzle Piece 10,MOVE,0.00175963,0,0
-01,False,1,1,MATCHING,False,True,False,69.58478,69.59584,0.01106262,1,Puzzle Piece 10,MOVE,0.001623193,0,0
-01,False,1,1,MATCHING,False,True,False,69.59584,69.60696,0.01111603,1,Puzzle Piece 10,MOVE,0.001467019,0,0
-01,False,1,1,MATCHING,False,True,False,69.60696,69.61818,0.01122284,1,Puzzle Piece 10,MOVE,0.000862144,0,0
-01,False,1,1,MATCHING,False,True,False,69.61818,69.62972,0.01154327,1,Puzzle Piece 10,MOVE,0.000885009,0,0
-01,False,1,1,MATCHING,False,True,False,69.62972,69.64038,0.01065826,1,Puzzle Piece 10,MOVE,0.001147572,0,0
-01,False,1,1,MATCHING,False,True,False,69.64038,69.65157,0.01119232,1,Puzzle Piece 10,MOVE,0.000520059,0,0
-01,False,1,1,MATCHING,False,True,False,69.65157,69.71794,0.0663681,1,Puzzle Piece 10,ROTATE,0,0,2.118679
-01,False,1,1,MATCHING,False,True,False,69.71794,69.76281,0.04486847,1,Puzzle Piece 10,ROTATE,0,0,2.119049
-01,False,1,1,MATCHING,False,True,False,69.76281,69.80689,0.04408264,1,Puzzle Piece 10,ROTATE,0,0,1.9434
-01,False,1,1,MATCHING,False,True,False,69.80689,69.86353,0.056633,1,Puzzle Piece 10,ROTATE,0,0,1.933708
-01,False,1,1,MATCHING,False,True,False,69.86353,69.94009,0.07656097,1,Puzzle Piece 10,SCALE,0,0.9738085,0
-01,False,1,1,MATCHING,False,True,False,69.94009,70.3409,0.4008102,1,Puzzle Piece 10,ROTATE,0,0,-2.115629
-01,False,1,1,MATCHING,False,True,False,70.3409,70.37411,0.03321838,1,Puzzle Piece 10,ROTATE,0,0,-1.882528
-01,False,1,1,MATCHING,False,True,False,70.37411,70.38505,0.01093292,1,Puzzle Piece 10,MOVE,0.02585592,0,0
-01,False,1,1,MATCHING,False,True,False,70.38505,70.3963,0.01125336,1,Puzzle Piece 10,MOVE,0.0006480609,0,0
-01,False,1,1,MATCHING,False,True,False,70.3963,70.40729,0.01098633,1,Puzzle Piece 10,MOVE,0.0005837149,0,0
-01,False,1,1,MATCHING,False,True,False,70.40729,70.41849,0.01119995,1,Puzzle Piece 10,MOVE,0.001214722,0,0
-01,False,1,1,MATCHING,False,True,False,70.41849,70.42963,0.01113892,1,Puzzle Piece 10,MOVE,0.001386287,0,0
-01,False,1,1,MATCHING,False,True,False,70.42963,70.44085,0.01122284,1,Puzzle Piece 10,MOVE,0.002630997,0,0
-01,False,1,1,MATCHING,False,True,False,70.44085,70.45179,0.01094055,1,Puzzle Piece 10,MOVE,0.002849174,0,0
-01,False,1,1,MATCHING,False,True,False,70.45179,70.46325,0.01145935,1,Puzzle Piece 10,MOVE,0.002732038,0,0
-01,False,1,1,MATCHING,False,True,False,70.46325,70.47396,0.01071167,1,Puzzle Piece 10,MOVE,0.002067642,0,0
-01,False,1,1,MATCHING,False,True,False,70.47396,70.48669,0.01272583,1,Puzzle Piece 10,MOVE,0.002720997,0,0
-01,False,1,1,MATCHING,False,True,False,70.48669,70.49628,0.009597778,1,Puzzle Piece 10,MOVE,0.002650087,0,0
-01,False,1,1,MATCHING,False,True,False,70.49628,70.5071,0.01081085,1,Puzzle Piece 10,MOVE,0.002529856,0,0
-01,False,1,1,MATCHING,False,True,False,70.5071,70.5183,0.01119995,1,Puzzle Piece 10,MOVE,0.001843857,0,0
-01,False,1,1,MATCHING,False,True,False,70.5183,70.52965,0.01135254,1,Puzzle Piece 10,MOVE,0.001437416,0,0
-01,False,1,1,MATCHING,False,True,False,70.52965,70.54055,0.0109024,1,Puzzle Piece 10,MOVE,0.001706377,0,0
-01,False,1,1,MATCHING,False,True,False,70.54055,70.55167,0.01111603,1,Puzzle Piece 10,MOVE,0.00134897,0,0
-01,False,1,1,MATCHING,False,True,False,70.55167,70.56296,0.0112915,1,Puzzle Piece 10,MOVE,0.001340398,0,0
-01,False,1,1,MATCHING,False,True,False,70.56296,70.57402,0.01106262,1,Puzzle Piece 10,MOVE,0.001315389,0,0
-01,False,1,1,MATCHING,False,True,False,70.57402,70.58495,0.01092529,1,Puzzle Piece 10,MOVE,0.001002027,0,0
-01,False,1,1,MATCHING,False,True,False,70.58495,70.59638,0.01143646,1,Puzzle Piece 10,MOVE,0.0007755655,0,0
-01,False,1,1,MATCHING,False,True,False,70.59638,70.60719,0.01081085,1,Puzzle Piece 10,MOVE,0.0007551478,0,0
-01,False,1,1,MATCHING,False,True,False,70.60719,70.61866,0.01146698,1,Puzzle Piece 10,MOVE,0.0008256198,0,0
-01,False,1,1,MATCHING,False,True,False,70.61866,70.62968,0.01102448,1,Puzzle Piece 10,MOVE,0.00140466,0,0
-01,False,1,1,MATCHING,False,True,False,70.62968,70.70744,0.07775116,1,Puzzle Piece 10,ROTATE,0,0,1.9434
-01,False,1,1,MATCHING,False,True,False,70.70744,70.75157,0.04413605,1,Puzzle Piece 10,ROTATE,0,0,1.770894
-01,False,1,1,MATCHING,False,True,False,70.75157,70.79642,0.04484558,1,Puzzle Piece 10,ROTATE,0,0,2.016448
-01,False,1,1,MATCHING,False,True,False,70.79642,70.84091,0.04449463,1,Puzzle Piece 10,ROTATE,0,0,1.890412
-01,False,1,1,MATCHING,False,True,False,70.84091,70.8979,0.05698395,1,Puzzle Piece 10,ROTATE,0,0,2.128816
-01,False,1,1,MATCHING,False,True,False,70.8979,71.01846,0.1205597,1,Puzzle Piece 10,SCALE,0,0.9749094,0
-01,False,1,1,MATCHING,False,True,False,71.01846,71.41899,0.4005356,1,Puzzle Piece 10,ROTATE,0,0,-1.758473
-01,False,1,1,MATCHING,False,True,False,71.41899,71.47442,0.05542755,1,Puzzle Piece 10,MOVE,0.03152407,0,0
-01,False,1,1,MATCHING,False,True,False,71.47442,71.48478,0.01036072,1,Puzzle Piece 10,MOVE,0.0009359549,0,0
-01,False,1,1,MATCHING,False,True,False,71.48478,71.49627,0.01148987,1,Puzzle Piece 10,MOVE,0.0005403098,0,0
-01,False,1,1,MATCHING,False,True,False,71.49627,71.50734,0.01107025,1,Puzzle Piece 10,MOVE,0.00127973,0,0
-01,False,1,1,MATCHING,False,True,False,71.50734,71.51997,0.01262665,1,Puzzle Piece 10,MOVE,0.002179326,0,0
-01,False,1,1,MATCHING,False,True,False,71.51997,71.52974,0.009773254,1,Puzzle Piece 10,MOVE,0.00118159,0,0
-01,False,1,1,MATCHING,False,True,False,71.52974,71.54058,0.01084137,1,Puzzle Piece 10,MOVE,0.001001883,0,0
-01,False,1,1,MATCHING,False,True,False,71.54058,71.55174,0.0111618,1,Puzzle Piece 10,MOVE,0.0003117266,0,0
-01,False,1,1,MATCHING,False,True,False,71.55174,71.56304,0.01129913,1,Puzzle Piece 10,MOVE,0.0003771487,0,0
-01,False,1,1,MATCHING,False,True,False,71.56304,71.57423,0.01119232,1,Puzzle Piece 10,MOVE,0.0008636634,0,0
-01,False,1,1,MATCHING,False,True,False,71.57423,71.58495,0.01071167,1,Puzzle Piece 10,MOVE,0.001466717,0,0
-01,False,1,1,MATCHING,False,True,False,71.58495,71.5965,0.0115509,1,Puzzle Piece 10,MOVE,0.001429665,0,0
-01,False,1,1,MATCHING,False,True,False,71.5965,71.60808,0.01158142,1,Puzzle Piece 10,MOVE,0.001642291,0,0
-01,False,1,1,MATCHING,False,True,False,71.60808,71.61833,0.01025391,1,Puzzle Piece 10,MOVE,0.0006031176,0,0
-01,False,1,1,MATCHING,False,True,False,71.61833,71.63007,0.01174164,1,Puzzle Piece 10,MOVE,0.001201319,0,0
-01,False,1,1,MATCHING,False,True,False,71.63007,71.64053,0.01045227,1,Puzzle Piece 10,MOVE,0.00111903,0,0
-01,False,1,1,MATCHING,False,True,False,71.64053,71.65152,0.01099396,1,Puzzle Piece 10,MOVE,0.001780034,0,0
-01,False,1,1,MATCHING,False,True,False,71.65152,71.66344,0.01191711,1,Puzzle Piece 10,MOVE,0.002272264,0,0
-01,False,1,1,MATCHING,False,True,False,71.66344,71.6745,0.01106262,1,Puzzle Piece 10,MOVE,0.001378793,0,0
-01,False,1,1,MATCHING,False,True,False,71.6745,71.68521,0.01071167,1,Puzzle Piece 10,MOVE,0.0007291586,0,0
-01,False,1,1,MATCHING,False,True,False,71.68521,71.69627,0.01105499,1,Puzzle Piece 10,MOVE,0.001299175,0,0
-01,False,1,1,MATCHING,False,True,False,71.69627,71.70773,0.01146698,1,Puzzle Piece 10,MOVE,0.0003369924,0,0
-01,False,1,1,MATCHING,False,True,False,71.70773,71.77399,0.06626129,1,Puzzle Piece 10,ROTATE,0,0,1.846102
-01,False,1,1,MATCHING,False,True,False,71.77399,71.8299,0.05590057,1,Puzzle Piece 10,ROTATE,0,0,2.154768
-01,False,1,1,MATCHING,False,True,False,71.8299,71.87389,0.04399872,1,Puzzle Piece 10,ROTATE,0,0,1.859201
-01,False,1,1,MATCHING,False,True,False,71.87389,71.91866,0.04476929,1,Puzzle Piece 10,ROTATE,0,0,1.960445
-01,False,1,1,MATCHING,False,True,False,71.91866,71.96333,0.0446701,1,Puzzle Piece 10,ROTATE,0,0,1.806886
-01,False,1,1,MATCHING,False,True,False,71.96333,72.0182,0.05487061,1,Puzzle Piece 10,ROTATE,0,0,1.815746
-01,False,1,1,MATCHING,False,True,False,72.0182,72.25211,0.2339096,1,Puzzle Piece 10,SCALE,0,1.025411,0
-01,False,1,1,MATCHING,False,True,False,72.25211,72.47421,0.2220917,1,Puzzle Piece 10,MOVE,0.005934489,0,0
-01,False,1,1,MATCHING,False,True,False,72.47421,72.48492,0.01071167,1,Puzzle Piece 10,MOVE,0.001413584,0,0
-01,False,1,1,MATCHING,False,True,False,72.48492,72.49635,0.01142883,1,Puzzle Piece 10,MOVE,0.002050904,0,0
-01,False,1,1,MATCHING,False,True,False,72.49635,72.50736,0.01101685,1,Puzzle Piece 10,MOVE,0.004211862,0,0
-01,False,1,1,MATCHING,False,True,False,72.50736,72.51853,0.01116943,1,Puzzle Piece 10,MOVE,0.002309952,0,0
-01,False,1,1,MATCHING,False,True,False,72.51853,72.53034,0.0118103,1,Puzzle Piece 10,MOVE,0.005210312,0,0
-01,False,1,1,MATCHING,False,True,False,72.53034,72.54272,0.01238251,1,Puzzle Piece 10,MOVE,0.005771861,0,0
-01,False,1,1,MATCHING,False,True,False,72.54272,72.55196,0.009239197,1,Puzzle Piece 10,MOVE,0.004461328,0,0
-01,False,1,1,MATCHING,False,True,False,72.55196,72.56319,0.01123047,1,Puzzle Piece 10,MOVE,0.002024364,0,0
-01,False,1,1,MATCHING,False,True,False,72.56319,72.57397,0.01078033,1,Puzzle Piece 10,MOVE,0.004388895,0,0
-01,False,1,1,MATCHING,False,True,False,72.57397,72.82974,0.2557678,1,Puzzle Piece 10,DOWN,0,0,0
-01,False,1,1,MATCHING,False,True,False,72.82974,72.84061,0.01087189,1,Puzzle Piece 10,MOVE,0.00785676,0,0
-01,False,1,1,MATCHING,False,True,False,72.84061,72.85217,0.01155853,1,Puzzle Piece 10,MOVE,0.006311343,0,0
-01,False,1,1,MATCHING,False,True,False,72.85217,72.86361,0.01143646,1,Puzzle Piece 10,MOVE,0.004635334,0,0
-01,False,1,1,MATCHING,False,True,False,72.86361,72.87411,0.01049805,1,Puzzle Piece 10,MOVE,0.002393164,0,0
-01,False,1,1,MATCHING,False,True,False,72.87411,72.88495,0.01084137,1,Puzzle Piece 10,MOVE,0.002605004,0,0
-01,False,1,1,MATCHING,False,True,False,72.88495,72.89629,0.01133728,1,Puzzle Piece 10,MOVE,0.001916162,0,0
-01,False,1,1,MATCHING,False,True,False,72.89629,72.90737,0.01108551,1,Puzzle Piece 10,MOVE,0.0001779384,0,0
-01,False,1,1,MATCHING,False,True,False,72.90737,72.91853,0.01115417,1,Puzzle Piece 10,MOVE,0.001183147,0,0
-01,False,1,1,MATCHING,False,True,False,72.91853,72.92972,0.01119232,1,Puzzle Piece 10,MOVE,0.002049572,0,0
-01,False,1,1,MATCHING,False,True,False,72.92972,72.94067,0.01095581,1,Puzzle Piece 10,MOVE,0.003145614,0,0
-01,False,1,1,MATCHING,False,True,False,72.94067,72.95165,0.0109787,1,Puzzle Piece 10,MOVE,0.002308448,0,0
-01,False,1,1,MATCHING,False,True,False,72.95165,72.9644,0.01274872,1,Puzzle Piece 10,MOVE,0.0009932303,0,0
-01,False,1,1,MATCHING,False,True,False,72.9644,73.1297,0.1652985,1,Puzzle Piece 10,SCALE,0,1.029977,0
-01,False,1,1,MATCHING,False,True,False,73.1297,73.19611,0.06641388,1,Puzzle Piece 10,SCALE,0,1.029306,0
-01,False,1,1,MATCHING,False,True,False,73.19611,73.26295,0.06684113,1,Puzzle Piece 10,SCALE,0,1.027504,0
-01,False,1,1,MATCHING,False,True,False,73.26295,73.32958,0.0666275,1,Puzzle Piece 10,SCALE,0,1.027179,0
-01,False,1,1,MATCHING,False,True,False,73.32958,73.39618,0.06659698,1,Puzzle Piece 10,SCALE,0,1.028265,0
-01,False,1,1,MATCHING,False,True,False,73.39618,73.47379,0.0776062,1,Puzzle Piece 10,SCALE,0,1.02837,0
-01,False,1,1,MATCHING,False,True,False,73.47379,73.59614,0.1223526,1,Puzzle Piece 10,ROTATE,0,0,-1.84589
-01,False,1,1,MATCHING,False,True,False,73.59614,73.77377,0.1776276,1,Puzzle Piece 10,SCALE,0,0.9731082,0
-01,False,1,1,MATCHING,False,True,False,73.77377,73.84033,0.06656647,1,Puzzle Piece 10,MOVE,0.02519669,0,0
-01,False,1,1,MATCHING,False,True,False,73.84033,73.8513,0.01097107,1,Puzzle Piece 10,MOVE,0.002026749,0,0
-01,False,1,1,MATCHING,False,True,False,73.8513,73.86317,0.01186371,1,Puzzle Piece 10,MOVE,0.00307121,0,0
-01,False,1,1,MATCHING,False,True,False,73.86317,73.87388,0.01071167,1,Puzzle Piece 10,MOVE,0.005180165,0,0
-01,False,1,1,MATCHING,False,True,False,73.87388,73.88482,0.01094055,1,Puzzle Piece 10,MOVE,0.004453679,0,0
-01,False,1,1,MATCHING,False,True,False,73.88482,73.89599,0.01116943,1,Puzzle Piece 10,MOVE,0.003310499,0,0
-01,False,1,1,MATCHING,False,True,False,73.89599,73.9073,0.01131439,1,Puzzle Piece 10,MOVE,0.003349474,0,0
-01,False,1,1,MATCHING,False,True,False,73.9073,73.91824,0.01093292,1,Puzzle Piece 10,MOVE,0.006935718,0,0
-01,False,1,1,MATCHING,False,True,False,73.91824,73.92938,0.01114655,1,Puzzle Piece 10,MOVE,0.004920101,0,0
-01,False,1,1,MATCHING,False,True,False,73.92938,73.94073,0.01134491,1,Puzzle Piece 10,MOVE,0.009337037,0,0
-01,False,1,1,MATCHING,False,True,False,73.94073,73.95155,0.01082611,1,Puzzle Piece 10,MOVE,0.007038402,0,0
-01,False,1,1,MATCHING,False,True,False,73.95155,74.25198,0.3004227,1,Puzzle Piece 10,DOWN,0,0,0
-01,False,1,1,MATCHING,False,True,False,74.25198,74.26305,0.01107025,1,Puzzle Piece 10,MOVE,0.00732118,0,0
-01,False,1,1,MATCHING,False,True,False,74.26305,74.27377,0.01072693,1,Puzzle Piece 10,MOVE,0.007777166,0,0
-01,False,1,1,MATCHING,False,True,False,74.27377,74.28495,0.01117706,1,Puzzle Piece 10,MOVE,0.005022741,0,0
-01,False,1,1,MATCHING,False,True,False,74.28495,74.37418,0.08922577,1,Puzzle Piece 10,ROTATE,0,0,-1.894136
-01,False,1,1,MATCHING,False,True,False,74.37418,74.5182,0.1440277,1,Puzzle Piece 10,SCALE,0,0.9732853,0
-01,False,1,1,MATCHING,False,True,False,74.5182,74.60728,0.08907318,1,Puzzle Piece 10,ROTATE,0,0,1.925493
-01,False,1,1,MATCHING,False,True,False,74.60728,75.14066,0.5333862,1,Puzzle Piece 10,MOVE,0.05596614,0,0
-01,False,1,1,MATCHING,False,True,False,75.14066,75.15173,0.01107025,1,Puzzle Piece 10,MOVE,0.004269204,0,0
-01,False,1,1,MATCHING,False,True,False,75.15173,75.16298,0.01124573,1,Puzzle Piece 10,MOVE,0.005836706,0,0
-01,False,1,1,MATCHING,False,True,False,75.16298,75.17406,0.01108551,1,Puzzle Piece 10,MOVE,0.0131729,0,0
