ParticipantID,IsTraining,ExperimentOrder,TextureID,Stage,IsTablet,IsController,IsMouse,StartTime,EndTime,Duration,MatchingPuzzleTime,PuzzleName,Action,DistanceMoved,ScaledLevel,RotatedAngle
-01,True,1,1,MATCHING,True,False,False,44.76831,44.7809,0.01259232,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,44.7809,44.80585,0.02495193,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,44.80585,44.81839,0.01254272,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,44.81839,44.85586,0.03746414,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,44.85586,44.86954,0.01368332,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,44.86954,44.89329,0.02375031,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,44.89329,44.90602,0.01273346,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,44.90602,44.91838,0.01235962,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,44.91838,44.94334,0.02495956,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,44.94334,44.9558,0.0124588,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,44.9558,44.99339,0.03759003,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,44.99339,45.00594,0.01254272,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,45.00594,45.03093,0.02499008,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,45.03093,45.04343,0.01250076,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,45.04343,45.05617,0.01274109,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,45.05617,45.08137,0.0252037,1,Puzzle Piece 3,MOVE,0.1098133,0,0
-01,True,1,1,MATCHING,True,False,False,45.08137,45.13086,0.04949188,1,Puzzle Piece 3,MOVE,0.06779768,0,0
-01,True,1,1,MATCHING,True,False,False,45.13086,45.14336,0.01250076,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,45.14336,45.16824,0.02487946,1,Puzzle Piece 3,MOVE,0.05401162,0,0
-01,True,1,1,MATCHING,True,False,False,45.16824,45.18109,0.0128479,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,45.18109,45.2186,0.0375061,1,Puzzle Piece 3,MOVE,0.07968745,0,0
-01,True,1,1,MATCHING,True,False,False,45.2186,45.23082,0.0122261,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,45.23082,45.24318,0.0123558,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,45.24318,45.26962,0.02644348,1,Puzzle Piece 3,MOVE,0.04499124,0,0
-01,True,1,1,MATCHING,True,False,False,45.26962,45.28109,0.01146317,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,45.28109,45.31827,0.03718567,1,Puzzle Piece 3,MOVE,0.02305391,0,0
-01,True,1,1,MATCHING,True,False,False,45.31827,45.35576,0.03749084,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,45.35576,45.36833,0.01256561,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,45.36833,45.40578,0.0374527,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,45.40578,45.45585,0.05007172,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,45.45585,45.50608,0.05022812,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,45.50608,45.51825,0.01216507,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,45.51825,45.55588,0.03763199,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,45.55588,45.56836,0.01247787,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,45.56836,45.58099,0.01263046,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,45.58099,45.59334,0.0123558,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,45.59334,45.60595,0.01260757,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,45.60595,45.64327,0.03731918,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,45.64327,45.65587,0.01259995,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,45.65587,45.66856,0.01268768,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,45.66856,45.69358,0.02502441,1,Puzzle Piece 3,MOVE,0.01349566,0,0
-01,True,1,1,MATCHING,True,False,False,45.69358,45.70579,0.01221085,1,Puzzle Piece 3,MOVE,0.008210086,0,0
-01,True,1,1,MATCHING,True,False,False,45.70579,45.73098,0.02519226,1,Puzzle Piece 3,MOVE,0.006472993,0,0
-01,True,1,1,MATCHING,True,False,False,45.73098,45.74334,0.01235199,1,Puzzle Piece 3,MOVE,0.006444216,0,0
-01,True,1,1,MATCHING,True,False,False,45.74334,45.75607,0.01272964,1,Puzzle Piece 3,MOVE,0.006428838,0,0
-01,True,1,1,MATCHING,True,False,False,45.75607,45.78092,0.02485657,1,Puzzle Piece 3,MOVE,0.008937836,0,0
-01,True,1,1,MATCHING,True,False,False,45.78092,45.79335,0.0124321,1,Puzzle Piece 3,MOVE,0.009701956,0,0
-01,True,1,1,MATCHING,True,False,False,45.79335,45.80572,0.01236725,1,Puzzle Piece 3,MOVE,0.009046358,0,0
-01,True,1,1,MATCHING,True,False,False,45.80572,45.83072,0.02500153,1,Puzzle Piece 3,MOVE,0.01002645,0,0
-01,True,1,1,MATCHING,True,False,False,45.83072,45.84367,0.01294708,1,Puzzle Piece 3,MOVE,0.01237613,0,0
-01,True,1,1,MATCHING,True,False,False,45.84367,45.85576,0.01208878,1,Puzzle Piece 3,MOVE,0.01081405,0,0
-01,True,1,1,MATCHING,True,False,False,45.85576,45.8684,0.01263809,1,Puzzle Piece 3,MOVE,0.01024437,0,0
-01,True,1,1,MATCHING,True,False,False,45.8684,45.88081,0.01241302,1,Puzzle Piece 3,MOVE,0.01173571,0,0
-01,True,1,1,MATCHING,True,False,False,45.88081,45.91792,0.03710938,1,Puzzle Piece 3,MOVE,0.01104055,0,0
-01,True,1,1,MATCHING,True,False,False,45.91792,45.93053,0.01261139,1,Puzzle Piece 3,MOVE,0.00958738,0,0
-01,True,1,1,MATCHING,True,False,False,45.93053,45.94306,0.01253128,1,Puzzle Piece 3,MOVE,0.009215752,0,0
-01,True,1,1,MATCHING,True,False,False,45.94306,45.96808,0.02501678,1,Puzzle Piece 3,MOVE,0.008818412,0,0
-01,True,1,1,MATCHING,True,False,False,45.96808,45.98077,0.01268768,1,Puzzle Piece 3,MOVE,0.007140164,0,0
-01,True,1,1,MATCHING,True,False,False,45.98077,45.99306,0.01229858,1,Puzzle Piece 3,MOVE,0.00572824,0,0
-01,True,1,1,MATCHING,True,False,False,45.99306,46.00602,0.0129509,1,Puzzle Piece 3,MOVE,0.00439018,0,0
-01,True,1,1,MATCHING,True,False,False,46.00602,46.0183,0.01227951,1,Puzzle Piece 3,MOVE,0.003316038,0,0
-01,True,1,1,MATCHING,True,False,False,46.0183,46.03065,0.01235199,1,Puzzle Piece 3,MOVE,0.002791207,0,0
-01,True,1,1,MATCHING,True,False,False,46.03065,46.05566,0.02501297,1,Puzzle Piece 3,MOVE,0.002172231,0,0
-01,True,1,1,MATCHING,True,False,False,46.05566,46.06823,0.01256561,1,Puzzle Piece 3,MOVE,0.0009432561,0,0
-01,True,1,1,MATCHING,True,False,False,46.06823,46.09327,0.0250473,1,Puzzle Piece 3,MOVE,0.0007607341,0,0
-01,True,1,1,MATCHING,True,False,False,46.09327,46.107,0.01372528,1,Puzzle Piece 3,MOVE,0.0006971359,0,0
-01,True,1,1,MATCHING,True,False,False,46.107,46.11837,0.0113678,1,Puzzle Piece 3,MOVE,0.0006800294,0,0
-01,True,1,1,MATCHING,True,False,False,46.11837,46.14315,0.0247879,1,Puzzle Piece 3,MOVE,0.1189901,0,0
-01,True,1,1,MATCHING,True,False,False,46.14315,46.15574,0.01258087,1,Puzzle Piece 3,MOVE,0.000750858,0,0
-01,True,1,1,MATCHING,True,False,False,46.15574,46.19322,0.03748322,1,Puzzle Piece 3,MOVE,0.3898765,0,0
-01,True,1,1,MATCHING,True,False,False,46.19322,46.20575,0.0125351,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,46.20575,46.23082,0.02506638,1,Puzzle Piece 3,MOVE,0.1924248,0,0
-01,True,1,1,MATCHING,True,False,False,46.23082,46.24333,0.01250839,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,46.24333,46.25583,0.01250076,1,Puzzle Piece 3,MOVE,0.0003254414,0,0
-01,True,1,1,MATCHING,True,False,False,46.25583,46.28084,0.02501297,1,Puzzle Piece 3,MOVE,0.1695153,0,0
-01,True,1,1,MATCHING,True,False,False,46.28084,46.29321,0.01237106,1,Puzzle Piece 3,MOVE,0.0006086826,0,0
-01,True,1,1,MATCHING,True,False,False,46.29321,46.30619,0.0129776,1,Puzzle Piece 3,MOVE,6.79493E-05,0,0
-01,True,1,1,MATCHING,True,False,False,46.30619,46.31946,0.01327133,1,Puzzle Piece 3,MOVE,0.09525467,0,0
-01,True,1,1,MATCHING,True,False,False,46.31946,46.33106,0.01159668,1,Puzzle Piece 3,MOVE,0.001390576,0,0
-01,True,1,1,MATCHING,True,False,False,46.33106,46.36811,0.03704834,1,Puzzle Piece 3,MOVE,0.001413226,0,0
-01,True,1,1,MATCHING,True,False,False,46.36811,46.38067,0.0125618,1,Puzzle Piece 3,MOVE,0.001438498,0,0
-01,True,1,1,MATCHING,True,False,False,46.38067,46.39312,0.01245117,1,Puzzle Piece 3,MOVE,0.002145052,0,0
-01,True,1,1,MATCHING,True,False,False,46.39312,46.41827,0.0251503,1,Puzzle Piece 3,MOVE,0.003012279,0,0
-01,True,1,1,MATCHING,True,False,False,46.41827,46.43063,0.0123558,1,Puzzle Piece 3,MOVE,0.001821876,0,0
-01,True,1,1,MATCHING,True,False,False,46.43063,46.44335,0.01272202,1,Puzzle Piece 3,MOVE,0.001410484,0,0
-01,True,1,1,MATCHING,True,False,False,46.44335,46.45675,0.01340103,1,Puzzle Piece 3,MOVE,0.001382232,0,0
-01,True,1,1,MATCHING,True,False,False,46.45675,46.46814,0.01139069,1,Puzzle Piece 3,MOVE,0.001441002,0,0
-01,True,1,1,MATCHING,True,False,False,46.46814,46.50571,0.03757095,1,Puzzle Piece 3,MOVE,0.001193643,0,0
-01,True,1,1,MATCHING,True,False,False,46.50571,46.51812,0.01240921,1,Puzzle Piece 3,MOVE,0.000338316,0,0
-01,True,1,1,MATCHING,True,False,False,46.51812,46.55571,0.03759384,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,46.55571,46.56823,0.01251984,1,Puzzle Piece 3,MOVE,0.0003518462,0,0
-01,True,1,1,MATCHING,True,False,False,46.56823,46.58069,0.01245499,1,Puzzle Piece 3,MOVE,2.646446E-05,0,0
-01,True,1,1,MATCHING,True,False,False,46.58069,46.5938,0.01311111,1,Puzzle Piece 3,MOVE,0.0007508281,0,0
-01,True,1,1,MATCHING,True,False,False,46.5938,46.6433,0.0494957,1,Puzzle Piece 3,MOVE,0.0005099679,0,0
-01,True,1,1,MATCHING,True,False,False,46.6433,46.6557,0.0124054,1,Puzzle Piece 3,MOVE,0.0008192102,0,0
-01,True,1,1,MATCHING,True,False,False,46.6557,46.66814,0.01244354,1,Puzzle Piece 3,MOVE,0.001605451,0,0
-01,True,1,1,MATCHING,True,False,False,46.66814,46.6933,0.02515411,1,Puzzle Piece 3,MOVE,0.1730592,0,0
-01,True,1,1,MATCHING,True,False,False,46.6933,46.70625,0.01295471,1,Puzzle Piece 3,MOVE,0.001104653,0,0
-01,True,1,1,MATCHING,True,False,False,46.70625,46.73198,0.0257225,1,Puzzle Piece 3,MOVE,0.06352518,0,0
-01,True,1,1,MATCHING,True,False,False,46.73198,46.74342,0.01144791,1,Puzzle Piece 3,MOVE,0.0006830096,0,0
-01,True,1,1,MATCHING,True,False,False,46.74342,46.75581,0.01239014,1,Puzzle Piece 3,MOVE,0.000679791,0,0
-01,True,1,1,MATCHING,True,False,False,46.75581,46.7807,0.02488327,1,Puzzle Piece 3,MOVE,0.05231961,0,0
-01,True,1,1,MATCHING,True,False,False,46.7807,46.79345,0.01275253,1,Puzzle Piece 3,MOVE,0.0007077456,0,0
-01,True,1,1,MATCHING,True,False,False,46.79345,46.8059,0.01244736,1,Puzzle Piece 3,MOVE,0.0006958256,0,0
-01,True,1,1,MATCHING,True,False,False,46.8059,46.83066,0.02476501,1,Puzzle Piece 3,MOVE,0.0447244,0,0
-01,True,1,1,MATCHING,True,False,False,46.83066,46.84316,0.01249695,1,Puzzle Piece 3,MOVE,0.003671665,0,0
-01,True,1,1,MATCHING,True,False,False,46.84316,46.85573,0.01256943,1,Puzzle Piece 3,MOVE,0.005597902,0,0
-01,True,1,1,MATCHING,True,False,False,46.85573,46.88073,0.02500534,1,Puzzle Piece 3,MOVE,0.1565406,0,0
-01,True,1,1,MATCHING,True,False,False,46.88073,46.89325,0.01251602,1,Puzzle Piece 3,MOVE,0.007098715,0,0
-01,True,1,1,MATCHING,True,False,False,46.89325,46.91816,0.02490616,1,Puzzle Piece 3,MOVE,0.0665288,0,0
-01,True,1,1,MATCHING,True,False,False,46.91816,46.93087,0.01271057,1,Puzzle Piece 3,MOVE,0.003997308,0,0
-01,True,1,1,MATCHING,True,False,False,46.93087,46.94458,0.01371765,1,Puzzle Piece 3,MOVE,0.001932439,0,0
-01,True,1,1,MATCHING,True,False,False,46.94458,46.96824,0.02365494,1,Puzzle Piece 3,MOVE,0.0009693475,0,0
-01,True,1,1,MATCHING,True,False,False,46.96824,46.98082,0.01257706,1,Puzzle Piece 3,MOVE,7.474422E-05,0,0
-01,True,1,1,MATCHING,True,False,False,46.98082,47.01831,0.03749847,1,Puzzle Piece 3,MOVE,0.0003254414,0,0
-01,True,1,1,MATCHING,True,False,False,47.01831,47.03078,0.01246643,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,47.03078,47.04344,0.01265717,1,Puzzle Piece 3,MOVE,0.0006766319,0,0
-01,True,1,1,MATCHING,True,False,False,47.04344,47.05574,0.01230621,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,47.05574,47.06831,0.01256561,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,47.06831,47.10614,0.03783035,1,Puzzle Piece 3,MOVE,0.05718315,0,0
-01,True,1,1,MATCHING,True,False,False,47.10614,47.11821,0.0120697,1,Puzzle Piece 3,MOVE,7.355213E-05,0,0
-01,True,1,1,MATCHING,True,False,False,47.11821,47.13076,0.01254654,1,Puzzle Piece 3,MOVE,0.0004881062,0,0
-01,True,1,1,MATCHING,True,False,False,47.13076,47.14341,0.01265717,1,Puzzle Piece 3,MOVE,0.000244312,0,0
-01,True,1,1,MATCHING,True,False,False,47.14341,47.19308,0.04966354,1,Puzzle Piece 3,MOVE,0.00124434,0,0
-01,True,1,1,MATCHING,True,False,False,47.19308,47.20559,0.01251602,1,Puzzle Piece 3,MOVE,0.002501337,0,0
-01,True,1,1,MATCHING,True,False,False,47.20559,47.24312,0.03752899,1,Puzzle Piece 3,MOVE,0.003195778,0,0
-01,True,1,1,MATCHING,True,False,False,47.24312,47.25575,0.01262665,1,Puzzle Piece 3,MOVE,0.004380975,0,0
-01,True,1,1,MATCHING,True,False,False,47.25575,47.26815,0.01239777,1,Puzzle Piece 3,MOVE,0.005469826,0,0
-01,True,1,1,MATCHING,True,False,False,47.26815,47.2808,0.01265717,1,Puzzle Piece 3,MOVE,0.006120562,0,0
-01,True,1,1,MATCHING,True,False,False,47.2808,47.29313,0.0123291,1,Puzzle Piece 3,MOVE,0.008028083,0,0
-01,True,1,1,MATCHING,True,False,False,47.29313,47.30567,0.0125351,1,Puzzle Piece 3,MOVE,0.00832221,0,0
-01,True,1,1,MATCHING,True,False,False,47.30567,47.33084,0.02517319,1,Puzzle Piece 3,MOVE,0.008095059,0,0
-01,True,1,1,MATCHING,True,False,False,47.33084,47.34325,0.01240921,1,Puzzle Piece 3,MOVE,0.007292531,0,0
-01,True,1,1,MATCHING,True,False,False,47.34325,47.38108,0.03782654,1,Puzzle Piece 3,MOVE,0.06135586,0,0
-01,True,1,1,MATCHING,True,False,False,47.38108,47.39378,0.01270294,1,Puzzle Piece 3,MOVE,0.002537525,0,0
-01,True,1,1,MATCHING,True,False,False,47.39378,47.40559,0.0118103,1,Puzzle Piece 3,MOVE,0.002037374,0,0
-01,True,1,1,MATCHING,True,False,False,47.40559,47.41828,0.01268768,1,Puzzle Piece 3,MOVE,0.0460997,0,0
-01,True,1,1,MATCHING,True,False,False,47.41828,47.43114,0.01286316,1,Puzzle Piece 3,MOVE,0.0003631115,0,0
-01,True,1,1,MATCHING,True,False,False,47.43114,47.44331,0.01216507,1,Puzzle Piece 3,MOVE,0.0005390644,0,0
-01,True,1,1,MATCHING,True,False,False,47.44331,47.46802,0.02471161,1,Puzzle Piece 3,MOVE,0.1582838,0,0
-01,True,1,1,MATCHING,True,False,False,47.46802,47.48065,0.01263046,1,Puzzle Piece 3,MOVE,0.0009518266,0,0
-01,True,1,1,MATCHING,True,False,False,47.48065,47.49314,0.01249695,1,Puzzle Piece 3,MOVE,0.00418316,0,0
-01,True,1,1,MATCHING,True,False,False,47.49314,47.51854,0.02539444,1,Puzzle Piece 3,MOVE,0.09421247,0,0
-01,True,1,1,MATCHING,True,False,False,47.51854,47.53069,0.01215363,1,Puzzle Piece 3,MOVE,0.01141092,0,0
-01,True,1,1,MATCHING,True,False,False,47.53069,47.54319,0.01250076,1,Puzzle Piece 3,MOVE,0.01049258,0,0
-01,True,1,1,MATCHING,True,False,False,47.54319,47.55569,0.01249695,1,Puzzle Piece 3,MOVE,0.06129903,0,0
-01,True,1,1,MATCHING,True,False,False,47.55569,47.5698,0.01410675,1,Puzzle Piece 3,MOVE,0.006787568,0,0
-01,True,1,1,MATCHING,True,False,False,47.5698,47.60576,0.03596115,1,Puzzle Piece 3,MOVE,0.05951715,0,0
-01,True,1,1,MATCHING,True,False,False,47.60576,47.61842,0.01265717,1,Puzzle Piece 3,MOVE,0.005861258,0,0
-01,True,1,1,MATCHING,True,False,False,47.61842,47.6307,0.01228333,1,Puzzle Piece 3,MOVE,0.002795315,0,0
-01,True,1,1,MATCHING,True,False,False,47.6307,47.65575,0.02505112,1,Puzzle Piece 3,MOVE,0.02960492,0,0
-01,True,1,1,MATCHING,True,False,False,47.65575,47.66817,0.01242447,1,Puzzle Piece 3,MOVE,0.0001014471,0,0
-01,True,1,1,MATCHING,True,False,False,47.66817,47.68067,0.01249313,1,Puzzle Piece 3,MOVE,0.0006363392,0,0
-01,True,1,1,MATCHING,True,False,False,47.68067,47.69308,0.01240921,1,Puzzle Piece 3,MOVE,0.001406111,0,0
-01,True,1,1,MATCHING,True,False,False,47.69308,47.70552,0.01244736,1,Puzzle Piece 3,MOVE,0.001742561,0,0
-01,True,1,1,MATCHING,True,False,False,47.70552,47.74313,0.0376091,1,Puzzle Piece 3,MOVE,0.0411028,0,0
-01,True,1,1,MATCHING,True,False,False,47.74313,47.75567,0.01253891,1,Puzzle Piece 3,MOVE,0.005941215,0,0
-01,True,1,1,MATCHING,True,False,False,47.75567,47.76815,0.01247787,1,Puzzle Piece 3,MOVE,0.003328545,0,0
-01,True,1,1,MATCHING,True,False,False,47.76815,47.78191,0.01376343,1,Puzzle Piece 3,MOVE,0.00331041,0,0
-01,True,1,1,MATCHING,True,False,False,47.78191,47.79339,0.01147842,1,Puzzle Piece 3,MOVE,0.001399058,0,0
-01,True,1,1,MATCHING,True,False,False,47.79339,47.80558,0.01219177,1,Puzzle Piece 3,MOVE,0.001371026,0,0
-01,True,1,1,MATCHING,True,False,False,47.80558,47.83061,0.02502441,1,Puzzle Piece 3,MOVE,0.00156282,0,0
-01,True,1,1,MATCHING,True,False,False,47.83061,47.84338,0.01276779,1,Puzzle Piece 3,MOVE,0.0030538,0,0
-01,True,1,1,MATCHING,True,False,False,47.84338,47.85553,0.01215363,1,Puzzle Piece 3,MOVE,0.003504575,0,0
-01,True,1,1,MATCHING,True,False,False,47.85553,47.88093,0.02540207,1,Puzzle Piece 3,MOVE,0.004860759,0,0
-01,True,1,1,MATCHING,True,False,False,47.88093,47.89322,0.01228714,1,Puzzle Piece 3,MOVE,0.007251489,0,0
-01,True,1,1,MATCHING,True,False,False,47.89322,47.93072,0.03750229,1,Puzzle Piece 3,MOVE,0.08278286,0,0
-01,True,1,1,MATCHING,True,False,False,47.93072,47.94309,0.01237106,1,Puzzle Piece 3,MOVE,0.01222825,0,0
-01,True,1,1,MATCHING,True,False,False,47.94309,47.95563,0.0125351,1,Puzzle Piece 3,MOVE,0.01412853,0,0
-01,True,1,1,MATCHING,True,False,False,47.95563,47.96803,0.01239777,1,Puzzle Piece 3,MOVE,0.08273505,0,0
-01,True,1,1,MATCHING,True,False,False,47.96803,47.98072,0.0126915,1,Puzzle Piece 3,MOVE,0.008735021,0,0
-01,True,1,1,MATCHING,True,False,False,47.98072,47.99427,0.0135498,1,Puzzle Piece 3,MOVE,0.008845597,0,0
-01,True,1,1,MATCHING,True,False,False,47.99427,48.01841,0.02414322,1,Puzzle Piece 3,MOVE,0.09775221,0,0
-01,True,1,1,MATCHING,True,False,False,48.01841,48.03065,0.01223755,1,Puzzle Piece 3,MOVE,0.005128914,0,0
-01,True,1,1,MATCHING,True,False,False,48.03065,48.04319,0.01254272,1,Puzzle Piece 3,MOVE,0.003838672,0,0
-01,True,1,1,MATCHING,True,False,False,48.04319,48.06823,0.02503586,1,Puzzle Piece 3,MOVE,0.003578775,0,0
-01,True,1,1,MATCHING,True,False,False,48.06823,48.08061,0.01238632,1,Puzzle Piece 3,MOVE,0.003630849,0,0
-01,True,1,1,MATCHING,True,False,False,48.08061,48.10568,0.02507019,1,Puzzle Piece 3,MOVE,0.006633392,0,0
-01,True,1,1,MATCHING,True,False,False,48.10568,48.11817,0.01248932,1,Puzzle Piece 3,MOVE,0.00710576,0,0
-01,True,1,1,MATCHING,True,False,False,48.11817,48.13071,0.01254272,1,Puzzle Piece 3,MOVE,0.008537769,0,0
-01,True,1,1,MATCHING,True,False,False,48.13071,48.15577,0.02505112,1,Puzzle Piece 3,MOVE,0.008274371,0,0
-01,True,1,1,MATCHING,True,False,False,48.15577,48.16835,0.01258469,1,Puzzle Piece 3,MOVE,0.01018602,0,0
-01,True,1,1,MATCHING,True,False,False,48.16835,48.18103,0.01267624,1,Puzzle Piece 3,MOVE,0.006417543,0,0
-01,True,1,1,MATCHING,True,False,False,48.18103,48.20594,0.02491379,1,Puzzle Piece 3,MOVE,0.004573752,0,0
-01,True,1,1,MATCHING,True,False,False,48.20594,48.21825,0.01231003,1,Puzzle Piece 3,MOVE,0.001841407,0,0
-01,True,1,1,MATCHING,True,False,False,48.21825,48.23075,0.01250458,1,Puzzle Piece 3,MOVE,0.0004657507,0,0
-01,True,1,1,MATCHING,True,False,False,48.23075,48.25567,0.0249176,1,Puzzle Piece 3,MOVE,0.002381052,0,0
-01,True,1,1,MATCHING,True,False,False,48.25567,48.26802,0.01234818,1,Puzzle Piece 3,MOVE,0.005065544,0,0
-01,True,1,1,MATCHING,True,False,False,48.26802,48.3058,0.03778076,1,Puzzle Piece 3,MOVE,0.009888208,0,0
-01,True,1,1,MATCHING,True,False,False,48.3058,48.31808,0.0122757,1,Puzzle Piece 3,MOVE,0.01124812,0,0
-01,True,1,1,MATCHING,True,False,False,48.31808,48.33059,0.01250839,1,Puzzle Piece 3,MOVE,0.009445594,0,0
-01,True,1,1,MATCHING,True,False,False,48.33059,48.34311,0.01252747,1,Puzzle Piece 3,MOVE,0.09310468,0,0
-01,True,1,1,MATCHING,True,False,False,48.34311,48.35582,0.01270294,1,Puzzle Piece 3,MOVE,0.01068021,0,0
-01,True,1,1,MATCHING,True,False,False,48.35582,48.36809,0.01227188,1,Puzzle Piece 3,MOVE,0.01362871,0,0
-01,True,1,1,MATCHING,True,False,False,48.36809,48.39311,0.0250206,1,Puzzle Piece 3,MOVE,0.2924521,0,0
-01,True,1,1,MATCHING,True,False,False,48.39311,48.40679,0.0136795,1,Puzzle Piece 3,MOVE,0.01023107,0,0
-01,True,1,1,MATCHING,True,False,False,48.40679,48.41839,0.01160431,1,Puzzle Piece 3,MOVE,0.008322688,0,0
-01,True,1,1,MATCHING,True,False,False,48.41839,48.43077,0.01238251,1,Puzzle Piece 3,MOVE,0.1745135,0,0
-01,True,1,1,MATCHING,True,False,False,48.43077,48.44312,0.01234055,1,Puzzle Piece 3,MOVE,0.00254759,0,0
-01,True,1,1,MATCHING,True,False,False,48.44312,48.45567,0.01255035,1,Puzzle Piece 3,MOVE,0.001400532,0,0
-01,True,1,1,MATCHING,True,False,False,48.45567,48.48075,0.02508545,1,Puzzle Piece 3,MOVE,0.1956253,0,0
-01,True,1,1,MATCHING,True,False,False,48.48075,48.49315,0.01240158,1,Puzzle Piece 3,MOVE,0.0006792545,0,0
-01,True,1,1,MATCHING,True,False,False,48.49315,48.53086,0.03770828,1,Puzzle Piece 3,MOVE,0.1806738,0,0
-01,True,1,1,MATCHING,True,False,False,48.53086,48.54318,0.01231766,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,48.54318,48.55557,0.01239395,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,48.55557,48.56822,0.01264572,1,Puzzle Piece 3,MOVE,0.08918707,0,0
-01,True,1,1,MATCHING,True,False,False,48.56822,48.5808,0.01258469,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,48.5808,48.6184,0.03759384,1,Puzzle Piece 3,MOVE,0.07732664,0,0
-01,True,1,1,MATCHING,True,False,False,48.6184,48.66832,0.04991913,1,Puzzle Piece 3,MOVE,0.0002937913,0,0
-01,True,1,1,MATCHING,True,False,False,48.66832,48.68064,0.01232147,1,Puzzle Piece 3,MOVE,0.0003526211,0,0
-01,True,1,1,MATCHING,True,False,False,48.68064,48.70589,0.02525711,1,Puzzle Piece 3,MOVE,0.1257544,0,0
-01,True,1,1,MATCHING,True,False,False,48.70589,48.71811,0.01221085,1,Puzzle Piece 3,MOVE,0.0003798604,0,0
-01,True,1,1,MATCHING,True,False,False,48.71811,48.73067,0.01256561,1,Puzzle Piece 3,MOVE,0.0009656249,0,0
-01,True,1,1,MATCHING,True,False,False,48.73067,48.75579,0.0251236,1,Puzzle Piece 3,MOVE,0.05341132,0,0
-01,True,1,1,MATCHING,True,False,False,48.75579,48.76809,0.01229858,1,Puzzle Piece 3,MOVE,0.000700684,0,0
