ParticipantID,IsTraining,ExperimentOrder,TextureID,Stage,IsTablet,IsController,IsMouse,StartTime,EndTime,Duration,MatchingPuzzleTime,PuzzleName,Action,DistanceMoved,ScaledLevel,RotatedAngle
-01,True,1,1,MATCHING,True,False,False,43.84744,43.87296,0.02551651,1,Puzzle Piece 4,ROTATE,0,0,-1.069062
-01,True,1,1,MATCHING,True,False,False,43.87296,43.88509,0.01213074,1,Puzzle Piece 4,ROTATE,0,0,-2.635188
-01,True,1,1,MATCHING,True,False,False,43.88509,43.92279,0.03770447,1,Puzzle Piece 4,ROTATE,0,0,-4.558454
-01,True,1,1,MATCHING,True,False,False,43.92279,43.93635,0.01356125,1,Puzzle Piece 4,ROTATE,0,0,-4.888721
-01,True,1,1,MATCHING,True,False,False,43.93635,43.94771,0.01136017,1,Puzzle Piece 4,ROTATE,0,0,-3.981095
-01,True,1,1,MATCHING,True,False,False,43.94771,43.97256,0.02485275,1,Puzzle Piece 4,ROTATE,0,0,-2.164926
-01,True,1,1,MATCHING,True,False,False,43.97256,43.98499,0.01242065,1,Puzzle Piece 4,ROTATE,0,0,-2.486425
-01,True,1,1,MATCHING,True,False,False,43.98499,43.99763,0.01264572,1,Puzzle Piece 4,ROTATE,0,0,-2.43838
-01,True,1,1,MATCHING,True,False,False,43.99763,44.02266,0.02503204,1,Puzzle Piece 4,ROTATE,0,0,-2.134136
-01,True,1,1,MATCHING,True,False,False,44.02266,44.03519,0.01252747,1,Puzzle Piece 4,ROTATE,0,0,-2.10985
-01,True,1,1,MATCHING,True,False,False,44.03519,44.04791,0.01272202,1,Puzzle Piece 4,ROTATE,0,0,-2.271451
-01,True,1,1,MATCHING,True,False,False,44.04791,44.0602,0.01229095,1,Puzzle Piece 4,ROTATE,0,0,-2.380177
-01,True,1,1,MATCHING,True,False,False,44.0602,44.0728,0.01259995,1,Puzzle Piece 4,ROTATE,0,0,-2.325517
-01,True,1,1,MATCHING,True,False,False,44.0728,44.11013,0.037323,1,Puzzle Piece 4,ROTATE,0,0,-2.173779
-01,True,1,1,MATCHING,True,False,False,44.11013,44.12264,0.01251602,1,Puzzle Piece 4,ROTATE,0,0,-2.713327
-01,True,1,1,MATCHING,True,False,False,44.12264,44.1352,0.01255417,1,Puzzle Piece 4,ROTATE,0,0,-3.114535
-01,True,1,1,MATCHING,True,False,False,44.1352,44.14904,0.01384354,1,Puzzle Piece 4,SCALE,0,1.008378,0
-01,True,1,1,MATCHING,True,False,False,44.14904,44.1603,0.01126099,1,Puzzle Piece 4,ROTATE,0,0,-3.678297
-01,True,1,1,MATCHING,True,False,False,44.1603,44.17289,0.0125885,1,Puzzle Piece 4,SCALE,0,1.009813,0
-01,True,1,1,MATCHING,True,False,False,44.17289,44.18504,0.01215363,1,Puzzle Piece 4,ROTATE,0,0,-3.959656
-01,True,1,1,MATCHING,True,False,False,44.18504,44.19769,0.01264191,1,Puzzle Piece 4,SCALE,0,1.005453,0
-01,True,1,1,MATCHING,True,False,False,44.19769,44.21042,0.01273346,1,Puzzle Piece 4,ROTATE,0,0,-3.659974
-01,True,1,1,MATCHING,True,False,False,44.21042,44.22261,0.01219177,1,Puzzle Piece 4,SCALE,0,0.9968228,0
-01,True,1,1,MATCHING,True,False,False,44.22261,44.23494,0.0123291,1,Puzzle Piece 4,ROTATE,0,0,-2.779629
-01,True,1,1,MATCHING,True,False,False,44.23494,44.24745,0.01250839,1,Puzzle Piece 4,SCALE,0,0.9918618,0
-01,True,1,1,MATCHING,True,False,False,44.24745,44.26026,0.01281357,1,Puzzle Piece 4,ROTATE,0,0,-1.700349
-01,True,1,1,MATCHING,True,False,False,44.26026,44.27256,0.01229477,1,Puzzle Piece 4,SCALE,0,0.9913825,0
-01,True,1,1,MATCHING,True,False,False,44.27256,44.28494,0.01238632,1,Puzzle Piece 4,ROTATE,0,0,-1.113008
-01,True,1,1,MATCHING,True,False,False,44.28494,44.29749,0.01254654,1,Puzzle Piece 4,ROTATE,0,0,-0.9322166
-01,True,1,1,MATCHING,True,False,False,44.29749,44.31019,0.01270294,1,Puzzle Piece 4,ROTATE,0,0,-1.002316
-01,True,1,1,MATCHING,True,False,False,44.31019,44.3229,0.01271057,1,Puzzle Piece 4,SCALE,0,0.9969833,0
-01,True,1,1,MATCHING,True,False,False,44.3229,44.33503,0.01213074,1,Puzzle Piece 4,ROTATE,0,0,-0.8191295
-01,True,1,1,MATCHING,True,False,False,44.33503,44.3476,0.01256561,1,Puzzle Piece 4,SCALE,0,0.9993809,0
-01,True,1,1,MATCHING,True,False,False,44.3476,44.36109,0.01348877,1,Puzzle Piece 4,ROTATE,0,0,-0.5887536
-01,True,1,1,MATCHING,True,False,False,44.36109,44.37269,0.01160049,1,Puzzle Piece 4,SCALE,0,1.001166,0
-01,True,1,1,MATCHING,True,False,False,44.37269,44.38494,0.01224899,1,Puzzle Piece 4,ROTATE,0,0,-0.3177605
-01,True,1,1,MATCHING,True,False,False,44.38494,44.39759,0.01265717,1,Puzzle Piece 4,SCALE,0,1.002719,0
-01,True,1,1,MATCHING,True,False,False,44.39759,44.41007,0.01247787,1,Puzzle Piece 4,ROTATE,0,0,-0.2899535
-01,True,1,1,MATCHING,True,False,False,44.41007,44.42287,0.01279831,1,Puzzle Piece 4,ROTATE,0,0,-0.6698743
-01,True,1,1,MATCHING,True,False,False,44.42287,44.43617,0.01330185,1,Puzzle Piece 4,SCALE,0,1.00365,0
-01,True,1,1,MATCHING,True,False,False,44.43617,44.44859,0.01241684,1,Puzzle Piece 4,ROTATE,0,0,-0.9022013
-01,True,1,1,MATCHING,True,False,False,44.44859,44.46054,0.01195145,1,Puzzle Piece 4,SCALE,0,1.003248,0
-01,True,1,1,MATCHING,True,False,False,44.46054,44.47265,0.01210785,1,Puzzle Piece 4,ROTATE,0,0,-0.8452218
-01,True,1,1,MATCHING,True,False,False,44.47265,44.48498,0.01233292,1,Puzzle Piece 4,ROTATE,0,0,-0.8440767
-01,True,1,1,MATCHING,True,False,False,44.48498,44.76124,0.2762566,1,Puzzle Piece 4,DOWN,0,0,0
-01,True,1,1,MATCHING,True,False,False,44.76124,45.03507,0.2738342,1,Puzzle Piece 4,ROTATE,0,0,-3.534196
-01,True,1,1,MATCHING,True,False,False,45.03507,45.07277,0.03770065,1,Puzzle Piece 4,ROTATE,0,0,-3.173602
-01,True,1,1,MATCHING,True,False,False,45.07277,45.08508,0.0123024,1,Puzzle Piece 4,ROTATE,0,0,-1.337573
-01,True,1,1,MATCHING,True,False,False,45.08508,45.09762,0.01254654,1,Puzzle Piece 4,ROTATE,0,0,0.2396637
-01,True,1,1,MATCHING,True,False,False,45.09762,45.1229,0.02527618,1,Puzzle Piece 4,ROTATE,0,0,0.410396
-01,True,1,1,MATCHING,True,False,False,45.1229,45.13512,0.01221848,1,Puzzle Piece 4,ROTATE,0,0,-0.1849501
-01,True,1,1,MATCHING,True,False,False,45.13512,45.14779,0.01266861,1,Puzzle Piece 4,SCALE,0,0.994507,0
-01,True,1,1,MATCHING,True,False,False,45.14779,45.21022,0.06243515,1,Puzzle Piece 4,ROTATE,0,0,0.04782597
-01,True,1,1,MATCHING,True,False,False,45.21022,45.26014,0.04992294,1,Puzzle Piece 4,ROTATE,0,0,0.02224126
-01,True,1,1,MATCHING,True,False,False,45.26014,45.27272,0.01258087,1,Puzzle Piece 4,ROTATE,0,0,-0.03971442
-01,True,1,1,MATCHING,True,False,False,45.27272,45.3602,0.08747101,1,Puzzle Piece 4,ROTATE,0,0,-0.164653
-01,True,1,1,MATCHING,True,False,False,45.3602,45.39767,0.0374794,1,Puzzle Piece 4,ROTATE,0,0,-2.197298
-01,True,1,1,MATCHING,True,False,False,45.39767,45.41037,0.01269531,1,Puzzle Piece 4,ROTATE,0,0,-3.849084
-01,True,1,1,MATCHING,True,False,False,45.41037,45.44768,0.03731155,1,Puzzle Piece 4,ROTATE,0,0,-3.641711
-01,True,1,1,MATCHING,True,False,False,45.44768,45.46027,0.0125885,1,Puzzle Piece 4,ROTATE,0,0,-1.931038
-01,True,1,1,MATCHING,True,False,False,45.46027,45.47262,0.01235199,1,Puzzle Piece 4,ROTATE,0,0,-1.520676
-01,True,1,1,MATCHING,True,False,False,45.47262,45.498,0.025383,1,Puzzle Piece 4,ROTATE,0,0,-1.832536
-01,True,1,1,MATCHING,True,False,False,45.498,45.51022,0.01221848,1,Puzzle Piece 4,ROTATE,0,0,-2.534545
-01,True,1,1,MATCHING,True,False,False,45.51022,45.5228,0.01257706,1,Puzzle Piece 4,ROTATE,0,0,-2.295316
-01,True,1,1,MATCHING,True,False,False,45.5228,45.53516,0.0123558,1,Puzzle Piece 4,ROTATE,0,0,-1.702414
-01,True,1,1,MATCHING,True,False,False,45.53516,45.54773,0.01257706,1,Puzzle Piece 4,ROTATE,0,0,-1.139574
-01,True,1,1,MATCHING,True,False,False,45.54773,45.56018,0.01244354,1,Puzzle Piece 4,ROTATE,0,0,-0.5781384
-01,True,1,1,MATCHING,True,False,False,45.56018,45.5867,0.02651978,1,Puzzle Piece 4,ROTATE,0,0,-0.2899788
-01,True,1,1,MATCHING,True,False,False,45.5867,45.59791,0.0112114,1,Puzzle Piece 4,SCALE,0,0.9951529,0
-01,True,1,1,MATCHING,True,False,False,45.59791,45.61013,0.0122261,1,Puzzle Piece 4,ROTATE,0,0,-0.2577812
-01,True,1,1,MATCHING,True,False,False,45.61013,45.62278,0.01264954,1,Puzzle Piece 4,SCALE,0,1.006989,0
-01,True,1,1,MATCHING,True,False,False,45.62278,45.63522,0.01243973,1,Puzzle Piece 4,ROTATE,0,0,-0.6607701
-01,True,1,1,MATCHING,True,False,False,45.63522,45.64779,0.0125618,1,Puzzle Piece 4,SCALE,0,1.006958,0
-01,True,1,1,MATCHING,True,False,False,45.64779,45.67271,0.02492523,1,Puzzle Piece 4,ROTATE,0,0,-0.5230592
-01,True,1,1,MATCHING,True,False,False,45.67271,45.68507,0.0123558,1,Puzzle Piece 4,ROTATE,0,0,-0.3017578
-01,True,1,1,MATCHING,True,False,False,45.68507,45.69775,0.01268387,1,Puzzle Piece 4,ROTATE,0,0,-0.1304612
-01,True,1,1,MATCHING,True,False,False,45.69775,45.72287,0.0251236,1,Puzzle Piece 4,ROTATE,0,0,-0.1625484
-01,True,1,1,MATCHING,True,False,False,45.72287,45.73497,0.01209259,1,Puzzle Piece 4,ROTATE,0,0,-0.1759894
-01,True,1,1,MATCHING,True,False,False,45.73497,45.7603,0.02532959,1,Puzzle Piece 4,ROTATE,0,0,-0.2058692
-01,True,1,1,MATCHING,True,False,False,45.7603,45.77255,0.01225281,1,Puzzle Piece 4,ROTATE,0,0,-0.07063243
-01,True,1,1,MATCHING,True,False,False,45.77255,45.81052,0.0379715,1,Puzzle Piece 4,ROTATE,0,0,0.1963319
-01,True,1,1,MATCHING,True,False,False,45.81052,45.8229,0.01237869,1,Puzzle Piece 4,ROTATE,0,0,0.3135109
-01,True,1,1,MATCHING,True,False,False,45.8229,45.835,0.01209641,1,Puzzle Piece 4,ROTATE,0,0,0.4817911
-01,True,1,1,MATCHING,True,False,False,45.835,45.8602,0.02519989,1,Puzzle Piece 4,ROTATE,0,0,0.6969835
-01,True,1,1,MATCHING,True,False,False,45.8602,45.87254,0.01234436,1,Puzzle Piece 4,ROTATE,0,0,0.8490661
-01,True,1,1,MATCHING,True,False,False,45.87254,45.91023,0.03768921,1,Puzzle Piece 4,ROTATE,0,0,0.8866823
-01,True,1,1,MATCHING,True,False,False,45.91023,45.9229,0.01266861,1,Puzzle Piece 4,ROTATE,0,0,0.6705459
-01,True,1,1,MATCHING,True,False,False,45.9229,45.93504,0.01214218,1,Puzzle Piece 4,SCALE,0,0.9955517,0
-01,True,1,1,MATCHING,True,False,False,45.93504,45.94777,0.01273346,1,Puzzle Piece 4,ROTATE,0,0,0.4298992
-01,True,1,1,MATCHING,True,False,False,45.94777,45.96009,0.01231384,1,Puzzle Piece 4,SCALE,0,0.9976514,0
-01,True,1,1,MATCHING,True,False,False,45.96009,45.97282,0.01272964,1,Puzzle Piece 4,ROTATE,0,0,0.4434812
-01,True,1,1,MATCHING,True,False,False,45.97282,45.99873,0.02590942,1,Puzzle Piece 4,ROTATE,0,0,0.4942989
-01,True,1,1,MATCHING,True,False,False,45.99873,46.01028,0.01155853,1,Puzzle Piece 4,SCALE,0,0.9976289,0
-01,True,1,1,MATCHING,True,False,False,46.01028,46.02304,0.01276016,1,Puzzle Piece 4,ROTATE,0,0,0.7211579
-01,True,1,1,MATCHING,True,False,False,46.02304,46.03521,0.01216507,1,Puzzle Piece 4,SCALE,0,0.99274,0
-01,True,1,1,MATCHING,True,False,False,46.03521,46.04782,0.01260757,1,Puzzle Piece 4,ROTATE,0,0,1.030618
-01,True,1,1,MATCHING,True,False,False,46.04782,46.06004,0.01222229,1,Puzzle Piece 4,SCALE,0,0.9903457,0
-01,True,1,1,MATCHING,True,False,False,46.06004,46.07277,0.01273346,1,Puzzle Piece 4,ROTATE,0,0,1.261746
-01,True,1,1,MATCHING,True,False,False,46.07277,46.08519,0.01241684,1,Puzzle Piece 4,SCALE,0,0.99047,0
-01,True,1,1,MATCHING,True,False,False,46.08519,46.09779,0.01259995,1,Puzzle Piece 4,ROTATE,0,0,1.053596
-01,True,1,1,MATCHING,True,False,False,46.09779,46.11028,0.01248932,1,Puzzle Piece 4,SCALE,0,0.994989,0
-01,True,1,1,MATCHING,True,False,False,46.11028,46.12287,0.0125885,1,Puzzle Piece 4,ROTATE,0,0,0.5828605
-01,True,1,1,MATCHING,True,False,False,46.12287,46.13507,0.0121994,1,Puzzle Piece 4,SCALE,0,0.9976647,0
-01,True,1,1,MATCHING,True,False,False,46.13507,46.14782,0.01275635,1,Puzzle Piece 4,ROTATE,0,0,0.2782395
-01,True,1,1,MATCHING,True,False,False,46.14782,46.16037,0.01254654,1,Puzzle Piece 4,SCALE,0,0.9951352,0
-01,True,1,1,MATCHING,True,False,False,46.16037,46.17265,0.0122757,1,Puzzle Piece 4,ROTATE,0,0,0.2605431
-01,True,1,1,MATCHING,True,False,False,46.17265,46.18513,0.01248932,1,Puzzle Piece 4,SCALE,0,0.9937333,0
-01,True,1,1,MATCHING,True,False,False,46.18513,46.19891,0.01377106,1,Puzzle Piece 4,ROTATE,0,0,0.2169096
-01,True,1,1,MATCHING,True,False,False,46.19891,46.21072,0.0118103,1,Puzzle Piece 4,ROTATE,0,0,0.1199778
-01,True,1,1,MATCHING,True,False,False,46.21072,46.22347,0.01275253,1,Puzzle Piece 4,ROTATE,0,0,-0.07771709
-01,True,1,1,MATCHING,True,False,False,46.22347,46.23516,0.01169586,1,Puzzle Piece 4,ROTATE,0,0,-0.1312886
-01,True,1,1,MATCHING,True,False,False,46.23516,46.24775,0.01258469,1,Puzzle Piece 4,SCALE,0,1.002996,0
-01,True,1,1,MATCHING,True,False,False,46.24775,46.26032,0.01256943,1,Puzzle Piece 4,ROTATE,0,0,-0.07300251
-01,True,1,1,MATCHING,True,False,False,46.26032,46.27264,0.01232147,1,Puzzle Piece 4,SCALE,0,1.002581,0
-01,True,1,1,MATCHING,True,False,False,46.27264,46.28534,0.01269913,1,Puzzle Piece 4,ROTATE,0,0,-0.03765931
-01,True,1,1,MATCHING,True,False,False,46.28534,46.29759,0.01224899,1,Puzzle Piece 4,ROTATE,0,0,0.06610186
-01,True,1,1,MATCHING,True,False,False,46.29759,46.31017,0.01258087,1,Puzzle Piece 4,ROTATE,0,0,0.1328795
-01,True,1,1,MATCHING,True,False,False,46.31017,46.32285,0.01268387,1,Puzzle Piece 4,SCALE,0,0.9985355,0
-01,True,1,1,MATCHING,True,False,False,46.32285,46.33516,0.01231003,1,Puzzle Piece 4,ROTATE,0,0,0.1553816
-01,True,1,1,MATCHING,True,False,False,46.33516,46.34768,0.01251602,1,Puzzle Piece 4,SCALE,0,0.9967161,0
-01,True,1,1,MATCHING,True,False,False,46.34768,46.36025,0.01256943,1,Puzzle Piece 4,ROTATE,0,0,0.1054149
-01,True,1,1,MATCHING,True,False,False,46.36025,46.37268,0.01242828,1,Puzzle Piece 4,SCALE,0,0.9943951,0
-01,True,1,1,MATCHING,True,False,False,46.37268,46.38518,0.01250076,1,Puzzle Piece 4,ROTATE,0,0,0.02505932
-01,True,1,1,MATCHING,True,False,False,46.38518,46.39883,0.01365662,1,Puzzle Piece 4,SCALE,0,0.9893124,0
-01,True,1,1,MATCHING,True,False,False,46.39883,46.41056,0.01172256,1,Puzzle Piece 4,ROTATE,0,0,-0.1139787
-01,True,1,1,MATCHING,True,False,False,46.41056,46.42271,0.01214981,1,Puzzle Piece 4,ROTATE,0,0,-0.3218974
-01,True,1,1,MATCHING,True,False,False,46.42271,46.43507,0.01236725,1,Puzzle Piece 4,SCALE,0,0.9741598,0
-01,True,1,1,MATCHING,True,False,False,46.43507,46.44792,0.01284409,1,Puzzle Piece 4,ROTATE,0,0,-0.6132305
-01,True,1,1,MATCHING,True,False,False,46.44792,46.46014,0.01221848,1,Puzzle Piece 4,SCALE,0,0.9685484,0
-01,True,1,1,MATCHING,True,False,False,46.46014,46.47258,0.01244354,1,Puzzle Piece 4,ROTATE,0,0,-0.7940975
-01,True,1,1,MATCHING,True,False,False,46.47258,46.48507,0.01249313,1,Puzzle Piece 4,SCALE,0,0.9700988,0
-01,True,1,1,MATCHING,True,False,False,46.48507,46.49763,0.0125618,1,Puzzle Piece 4,ROTATE,0,0,-0.874722
-01,True,1,1,MATCHING,True,False,False,46.49763,46.51025,0.0126152,1,Puzzle Piece 4,ROTATE,0,0,-0.8570403
-01,True,1,1,MATCHING,True,False,False,46.51025,46.54781,0.03756332,1,Puzzle Piece 4,SCALE,0,0.9749106,0
-01,True,1,1,MATCHING,True,False,False,46.54781,46.59809,0.0502739,1,Puzzle Piece 4,ROTATE,0,0,-0.2691282
-01,True,1,1,MATCHING,True,False,False,46.59809,46.61125,0.01316452,1,Puzzle Piece 4,ROTATE,0,0,-0.05355436
-01,True,1,1,MATCHING,True,False,False,46.61125,46.63512,0.02386856,1,Puzzle Piece 4,ROTATE,0,0,0.005377537
-01,True,1,1,MATCHING,True,False,False,46.63512,46.64771,0.0125885,1,Puzzle Piece 4,ROTATE,0,0,0.04561014
-01,True,1,1,MATCHING,True,False,False,46.64771,46.6601,0.01238632,1,Puzzle Piece 4,ROTATE,0,0,0.01168167
-01,True,1,1,MATCHING,True,False,False,46.6601,46.68522,0.02512741,1,Puzzle Piece 4,ROTATE,0,0,-0.03564053
-01,True,1,1,MATCHING,True,False,False,46.68522,46.6977,0.01247787,1,Puzzle Piece 4,ROTATE,0,0,-0.1990192
-01,True,1,1,MATCHING,True,False,False,46.6977,46.73505,0.03734589,1,Puzzle Piece 4,ROTATE,0,0,-0.3354303
-01,True,1,1,MATCHING,True,False,False,46.73505,46.74779,0.0127449,1,Puzzle Piece 4,ROTATE,0,0,-0.2048844
-01,True,1,1,MATCHING,True,False,False,46.74779,46.76027,0.01247787,1,Puzzle Piece 4,SCALE,0,1.00198,0
-01,True,1,1,MATCHING,True,False,False,46.76027,46.77275,0.01248169,1,Puzzle Piece 4,ROTATE,0,0,-0.09221189
-01,True,1,1,MATCHING,True,False,False,46.77275,46.78516,0.0124054,1,Puzzle Piece 4,ROTATE,0,0,0.08495411
-01,True,1,1,MATCHING,True,False,False,46.78516,46.79762,0.01246643,1,Puzzle Piece 4,ROTATE,0,0,0.1950046
-01,True,1,1,MATCHING,True,False,False,46.79762,47.43525,0.6376266,1,Puzzle Piece 4,DOWN,0,0,0
-01,True,1,1,MATCHING,True,False,False,47.43525,47.48513,0.04987717,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,47.48513,47.51049,0.02536011,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,47.51049,47.53506,0.02457428,1,Puzzle Piece 4,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,47.53506,47.54818,0.01311874,1,Puzzle Piece 4,MOVE,0.01440545,0,0
-01,True,1,1,MATCHING,True,False,False,47.54818,47.56171,0.01353073,1,Puzzle Piece 4,MOVE,0.01114248,0,0
-01,True,1,1,MATCHING,True,False,False,47.56171,47.57406,0.01235199,1,Puzzle Piece 4,MOVE,0.009951803,0,0
-01,True,1,1,MATCHING,True,False,False,47.57406,47.58551,0.01144409,1,Puzzle Piece 4,MOVE,0.01434886,0,0
-01,True,1,1,MATCHING,True,False,False,47.58551,47.59768,0.01217651,1,Puzzle Piece 4,MOVE,0.01738068,0,0
-01,True,1,1,MATCHING,True,False,False,47.59768,47.62272,0.02503586,1,Puzzle Piece 4,MOVE,0.018984,0,0
-01,True,1,1,MATCHING,True,False,False,47.62272,47.63694,0.01421738,1,Puzzle Piece 4,MOVE,0.01719296,0,0
-01,True,1,1,MATCHING,True,False,False,47.63694,47.66019,0.02325439,1,Puzzle Piece 4,MOVE,0.014909,0,0
-01,True,1,1,MATCHING,True,False,False,47.66019,47.67259,0.01240158,1,Puzzle Piece 4,MOVE,0.01238581,0,0
-01,True,1,1,MATCHING,True,False,False,47.67259,47.68499,0.01239395,1,Puzzle Piece 4,MOVE,0.01611409,0,0
-01,True,1,1,MATCHING,True,False,False,47.68499,47.7103,0.02531815,1,Puzzle Piece 4,MOVE,0.01484937,0,0
-01,True,1,1,MATCHING,True,False,False,47.7103,47.72254,0.01223373,1,Puzzle Piece 4,MOVE,0.01594646,0,0
-01,True,1,1,MATCHING,True,False,False,47.72254,47.73508,0.01253891,1,Puzzle Piece 4,MOVE,0.01509016,0,0
-01,True,1,1,MATCHING,True,False,False,47.73508,47.76023,0.0251503,1,Puzzle Piece 4,MOVE,0.01281936,0,0
-01,True,1,1,MATCHING,True,False,False,47.76023,47.77267,0.01244736,1,Puzzle Piece 4,MOVE,0.011493,0,0
-01,True,1,1,MATCHING,True,False,False,47.77267,47.79766,0.02498245,1,Puzzle Piece 4,MOVE,0.08268663,0,0
-01,True,1,1,MATCHING,True,False,False,47.79766,47.81002,0.01236725,1,Puzzle Piece 4,MOVE,0.008350183,0,0
-01,True,1,1,MATCHING,True,False,False,47.81002,47.82249,0.01247025,1,Puzzle Piece 4,MOVE,0.006119154,0,0
-01,True,1,1,MATCHING,True,False,False,47.82249,47.84866,0.02616501,1,Puzzle Piece 4,MOVE,0.004690471,0,0
-01,True,1,1,MATCHING,True,False,False,47.84866,47.86048,0.01181793,1,Puzzle Piece 4,MOVE,0.005046796,0,0
-01,True,1,1,MATCHING,True,False,False,47.86048,47.87266,0.01218033,1,Puzzle Piece 4,MOVE,0.006091699,0,0
-01,True,1,1,MATCHING,True,False,False,47.87266,47.89752,0.0248642,1,Puzzle Piece 4,MOVE,0.006008672,0,0
-01,True,1,1,MATCHING,True,False,False,47.89752,47.91026,0.01273346,1,Puzzle Piece 4,MOVE,0.0068797,0,0
-01,True,1,1,MATCHING,True,False,False,47.91026,47.92278,0.01251984,1,Puzzle Piece 4,MOVE,0.007927137,0,0
-01,True,1,1,MATCHING,True,False,False,47.92278,47.93507,0.01229858,1,Puzzle Piece 4,MOVE,0.008583936,0,0
-01,True,1,1,MATCHING,True,False,False,47.93507,47.94764,0.01256561,1,Puzzle Piece 4,MOVE,0.008635757,0,0
-01,True,1,1,MATCHING,True,False,False,47.94764,47.98507,0.03742981,1,Puzzle Piece 4,MOVE,0.008751388,0,0
-01,True,1,1,MATCHING,True,False,False,47.98507,47.99767,0.01259613,1,Puzzle Piece 4,MOVE,0.008361246,0,0
-01,True,1,1,MATCHING,True,False,False,47.99767,48.01007,0.01240921,1,Puzzle Piece 4,MOVE,0.00699832,0,0
-01,True,1,1,MATCHING,True,False,False,48.01007,48.03511,0.02503204,1,Puzzle Piece 4,MOVE,0.006510766,0,0
-01,True,1,1,MATCHING,True,False,False,48.03511,48.04867,0.01356125,1,Puzzle Piece 4,MOVE,0.007629243,0,0
-01,True,1,1,MATCHING,True,False,False,48.04867,48.06033,0.01165771,1,Puzzle Piece 4,MOVE,0.00730958,0,0
-01,True,1,1,MATCHING,True,False,False,48.06033,48.08517,0.02484894,1,Puzzle Piece 4,MOVE,0.008346673,0,0
-01,True,1,1,MATCHING,True,False,False,48.08517,48.09771,0.01253891,1,Puzzle Piece 4,MOVE,0.008445302,0,0
-01,True,1,1,MATCHING,True,False,False,48.09771,48.11007,0.0123558,1,Puzzle Piece 4,MOVE,0.008184371,0,0
-01,True,1,1,MATCHING,True,False,False,48.11007,48.12256,0.01248932,1,Puzzle Piece 4,MOVE,0.008753509,0,0
-01,True,1,1,MATCHING,True,False,False,48.12256,48.13513,0.01257324,1,Puzzle Piece 4,MOVE,0.007804699,0,0
-01,True,1,1,MATCHING,True,False,False,48.13513,48.14769,0.01255417,1,Puzzle Piece 4,MOVE,0.006204234,0,0
-01,True,1,1,MATCHING,True,False,False,48.14769,48.17276,0.02507401,1,Puzzle Piece 4,MOVE,0.006453996,0,0
-01,True,1,1,MATCHING,True,False,False,48.17276,48.18528,0.01251602,1,Puzzle Piece 4,MOVE,0.00523612,0,0
-01,True,1,1,MATCHING,True,False,False,48.18528,48.22272,0.03744507,1,Puzzle Piece 4,MOVE,0.004540777,0,0
-01,True,1,1,MATCHING,True,False,False,48.22272,48.23513,0.01241302,1,Puzzle Piece 4,MOVE,0.004408251,0,0
-01,True,1,1,MATCHING,True,False,False,48.23513,48.24898,0.01384735,1,Puzzle Piece 4,MOVE,0.004323167,0,0
-01,True,1,1,MATCHING,True,False,False,48.24898,48.26053,0.0115509,1,Puzzle Piece 4,MOVE,0.004291645,0,0
-01,True,1,1,MATCHING,True,False,False,48.26053,48.27258,0.01204681,1,Puzzle Piece 4,MOVE,0.005937587,0,0
-01,True,1,1,MATCHING,True,False,False,48.27258,48.285,0.01242447,1,Puzzle Piece 4,MOVE,0.005102996,0,0
-01,True,1,1,MATCHING,True,False,False,48.285,48.31022,0.02521896,1,Puzzle Piece 4,MOVE,0.004468033,0,0
-01,True,1,1,MATCHING,True,False,False,48.31022,48.32276,0.0125351,1,Puzzle Piece 4,MOVE,0.004787751,0,0
-01,True,1,1,MATCHING,True,False,False,48.32276,48.36012,0.03736115,1,Puzzle Piece 4,MOVE,0.006122094,0,0
-01,True,1,1,MATCHING,True,False,False,48.36012,48.3727,0.01257706,1,Puzzle Piece 4,MOVE,0.007547288,0,0
-01,True,1,1,MATCHING,True,False,False,48.3727,48.38494,0.01224136,1,Puzzle Piece 4,MOVE,0.00883516,0,0
-01,True,1,1,MATCHING,True,False,False,48.38494,48.3978,0.01286316,1,Puzzle Piece 4,MOVE,0.00919037,0,0
-01,True,1,1,MATCHING,True,False,False,48.3978,48.41011,0.01231384,1,Puzzle Piece 4,MOVE,0.007102696,0,0
-01,True,1,1,MATCHING,True,False,False,48.41011,48.42258,0.01246643,1,Puzzle Piece 4,MOVE,0.006602485,0,0
-01,True,1,1,MATCHING,True,False,False,48.42258,48.44865,0.02607346,1,Puzzle Piece 4,MOVE,0.00639543,0,0
-01,True,1,1,MATCHING,True,False,False,48.44865,48.46032,0.01166916,1,Puzzle Piece 4,MOVE,0.01074695,0,0
-01,True,1,1,MATCHING,True,False,False,48.46032,48.47263,0.01230621,1,Puzzle Piece 4,MOVE,0.007072413,0,0
-01,True,1,1,MATCHING,True,False,False,48.47263,48.49792,0.02529144,1,Puzzle Piece 4,MOVE,0.007635407,0,0
-01,True,1,1,MATCHING,True,False,False,48.49792,48.51002,0.01210022,1,Puzzle Piece 4,MOVE,0.004907782,0,0
-01,True,1,1,MATCHING,True,False,False,48.51002,48.53508,0.02505875,1,Puzzle Piece 4,MOVE,0.002991997,0,0
-01,True,1,1,MATCHING,True,False,False,48.53508,48.54759,0.01251221,1,Puzzle Piece 4,MOVE,0.001567505,0,0
