ParticipantID,IsTraining,ExperimentOrder,TextureID,Stage,IsTablet,IsController,IsMouse,StartTime,EndTime,Duration,MatchingPuzzleTime,PuzzleName,Action,DistanceMoved,ScaledLevel,RotatedAngle
-01,True,1,1,MATCHING,True,False,False,19.39024,19.42754,0.03730011,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,19.42754,19.44004,0.01250076,1,Puzzle Piece 3,MOVE,0.0007574558,0,0
-01,True,1,1,MATCHING,True,False,False,19.44004,19.46516,0.02512169,1,Puzzle Piece 3,MOVE,8.08239E-05,0,0
-01,True,1,1,MATCHING,True,False,False,19.46516,19.47791,0.01274681,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,19.47791,19.49042,0.01250458,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,19.49042,19.51517,0.02475166,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,19.51517,19.52895,0.0137825,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,19.52895,19.55262,0.02366829,1,Puzzle Piece 3,MOVE,0.7357515,0,0
-01,True,1,1,MATCHING,True,False,False,19.55262,19.56543,0.01281166,1,Puzzle Piece 3,MOVE,1.490116E-08,0,0
-01,True,1,1,MATCHING,True,False,False,19.56543,19.60275,0.03732109,1,Puzzle Piece 3,MOVE,0.5957463,0,0
-01,True,1,1,MATCHING,True,False,False,19.60275,19.61526,0.01250458,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,19.61526,19.62759,0.01233482,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,19.62759,19.64054,0.01294518,1,Puzzle Piece 3,MOVE,0.2781448,0,0
-01,True,1,1,MATCHING,True,False,False,19.64054,19.65296,0.01242828,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,19.65296,19.69017,0.03720665,1,Puzzle Piece 3,MOVE,0.2186218,0,0
-01,True,1,1,MATCHING,True,False,False,19.69017,19.70274,0.01256752,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,19.70274,19.71513,0.01238823,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,19.71513,19.72782,0.01268959,1,Puzzle Piece 3,MOVE,0.1017723,0,0
-01,True,1,1,MATCHING,True,False,False,19.72782,19.74178,0.01395988,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,19.74178,19.75298,0.01120567,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,19.75298,19.77789,0.02490997,1,Puzzle Piece 3,MOVE,0.07015289,0,0
-01,True,1,1,MATCHING,True,False,False,19.77789,19.79005,0.01216316,1,Puzzle Piece 3,MOVE,0.0006766319,0,0
-01,True,1,1,MATCHING,True,False,False,19.79005,19.82756,0.03750801,1,Puzzle Piece 3,MOVE,0.03211268,0,0
-01,True,1,1,MATCHING,True,False,False,19.82756,19.8402,0.01263618,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,19.8402,19.85281,0.01260757,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,19.85281,19.86517,0.01236534,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,19.86517,19.87764,0.01246834,1,Puzzle Piece 3,MOVE,0.000118494,0,0
-01,True,1,1,MATCHING,True,False,False,19.87764,19.89023,0.01259041,1,Puzzle Piece 3,MOVE,0.0003695488,0,0
-01,True,1,1,MATCHING,True,False,False,19.89023,19.91533,0.02510262,1,Puzzle Piece 3,MOVE,0.0006959229,0,0
-01,True,1,1,MATCHING,True,False,False,19.91533,19.92767,0.01233482,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,19.92767,19.95399,0.02632332,1,Puzzle Piece 3,MOVE,0.1069154,0,0
-01,True,1,1,MATCHING,True,False,False,19.95399,19.96546,0.01147079,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,19.96546,19.97777,0.01230812,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,19.97777,20.00268,0.02490997,1,Puzzle Piece 3,MOVE,0.2641605,0,0
-01,True,1,1,MATCHING,True,False,False,20.00268,20.01528,0.01260376,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,20.01528,20.04864,0.03335762,1,Puzzle Piece 3,MOVE,0.278879,0,0
-01,True,1,1,MATCHING,True,False,False,20.04864,20.05369,0.005052567,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,20.05369,20.09014,0.0364418,1,Puzzle Piece 3,MOVE,0.29908,0,0
-01,True,1,1,MATCHING,True,False,False,20.09014,20.10303,0.01289558,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,20.10303,20.14032,0.03728867,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,20.14032,20.153,0.01267624,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,20.153,20.16626,0.0132618,1,Puzzle Piece 3,MOVE,0.0003253818,0,0
-01,True,1,1,MATCHING,True,False,False,20.16626,20.17789,0.01163673,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,20.17789,20.19017,0.01227379,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,20.19017,20.2283,0.0381279,1,Puzzle Piece 3,MOVE,0.4953606,0,0
-01,True,1,1,MATCHING,True,False,False,20.2283,20.2402,0.01189995,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,20.2402,20.25296,0.01276588,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,20.25296,20.2651,0.01214027,1,Puzzle Piece 3,MOVE,0.5185141,0,0
-01,True,1,1,MATCHING,True,False,False,20.2651,20.27784,0.01273346,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,20.27784,20.29015,0.01231575,1,Puzzle Piece 3,MOVE,0.0001667142,0,0
-01,True,1,1,MATCHING,True,False,False,20.29015,20.31522,0.0250721,1,Puzzle Piece 3,MOVE,0.4409263,0,0
-01,True,1,1,MATCHING,True,False,False,20.31522,20.3276,0.0123806,1,Puzzle Piece 3,MOVE,0.0002759695,0,0
-01,True,1,1,MATCHING,True,False,False,20.3276,20.35283,0.02522087,1,Puzzle Piece 3,MOVE,0.2266816,0,0
-01,True,1,1,MATCHING,True,False,False,20.35283,20.36533,0.01250839,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,20.36533,20.40291,0.03757668,1,Puzzle Piece 3,MOVE,0.1954832,0,0
-01,True,1,1,MATCHING,True,False,False,20.40291,20.41519,0.01227951,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,20.41519,20.45297,0.03778458,1,Puzzle Piece 3,MOVE,0.06462308,0,0
-01,True,1,1,MATCHING,True,False,False,20.45297,20.49031,0.03733444,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,20.49031,20.5028,0.01248741,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,20.5028,20.51523,0.0124321,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,20.51523,20.54033,0.02510643,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,20.54033,20.5529,0.01256752,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,20.5529,20.56533,0.01242638,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,20.56533,20.57845,0.01312637,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,20.57845,20.59142,0.01296043,1,Puzzle Piece 3,MOVE,0.0003522635,0,0
-01,True,1,1,MATCHING,True,False,False,20.59142,20.603,0.01158142,1,Puzzle Piece 3,MOVE,2.682209E-05,0,0
-01,True,1,1,MATCHING,True,False,False,20.603,20.62782,0.02482605,1,Puzzle Piece 3,MOVE,0.03777678,0,0
-01,True,1,1,MATCHING,True,False,False,20.62782,20.64026,0.01243591,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,20.64026,20.67781,0.03755379,1,Puzzle Piece 3,MOVE,0.1429847,0,0
-01,True,1,1,MATCHING,True,False,False,20.67781,20.69021,0.01239395,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,20.69021,20.70277,0.01256561,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,20.70277,20.71547,0.01269531,1,Puzzle Piece 3,MOVE,0.1832067,0,0
-01,True,1,1,MATCHING,True,False,False,20.71547,20.72786,0.01239395,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,20.72786,20.76549,0.03762817,1,Puzzle Piece 3,MOVE,0.3083112,0,0
-01,True,1,1,MATCHING,True,False,False,20.76549,20.80399,0.03849983,1,Puzzle Piece 3,MOVE,0.2659471,0,0
-01,True,1,1,MATCHING,True,False,False,20.80399,20.81541,0.01142311,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,20.81541,20.82773,0.01231575,1,Puzzle Piece 3,MOVE,0.1039927,0,0
-01,True,1,1,MATCHING,True,False,False,20.82773,20.86519,0.03746033,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,20.86519,20.87765,0.0124588,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,20.87765,20.89068,0.01303673,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,20.89068,20.90311,0.01242447,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,20.90311,20.9152,0.01208878,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,20.9152,20.9528,0.03760529,1,Puzzle Piece 3,MOVE,0.4180027,0,0
-01,True,1,1,MATCHING,True,False,False,20.9528,20.96528,0.01247787,1,Puzzle Piece 3,MOVE,4.327297E-05,0,0
-01,True,1,1,MATCHING,True,False,False,20.96528,20.97794,0.01266289,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,20.97794,20.99048,0.01253891,1,Puzzle Piece 3,MOVE,0.4436684,0,0
-01,True,1,1,MATCHING,True,False,False,20.99048,21.00398,0.01349449,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,21.00398,21.04033,0.03635025,1,Puzzle Piece 3,MOVE,0.4026195,0,0
-01,True,1,1,MATCHING,True,False,False,21.04033,21.05323,0.0128994,1,Puzzle Piece 3,MOVE,0.0004757643,0,0
-01,True,1,1,MATCHING,True,False,False,21.05323,21.06564,0.01241493,1,Puzzle Piece 3,MOVE,0.0002568081,0,0
-01,True,1,1,MATCHING,True,False,False,21.06564,21.09034,0.02469635,1,Puzzle Piece 3,MOVE,0.2841272,0,0
-01,True,1,1,MATCHING,True,False,False,21.09034,21.1029,0.01256561,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,21.1029,21.11534,0.01243973,1,Puzzle Piece 3,MOVE,0.0002869368,0,0
-01,True,1,1,MATCHING,True,False,False,21.11534,21.12791,0.01256371,1,Puzzle Piece 3,MOVE,0.1699236,0,0
-01,True,1,1,MATCHING,True,False,False,21.12791,21.14049,0.01258659,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,21.14049,21.17825,0.03775597,1,Puzzle Piece 3,MOVE,0.2143826,0,0
-01,True,1,1,MATCHING,True,False,False,21.17825,21.19038,0.01213455,1,Puzzle Piece 3,MOVE,0.0003254414,0,0
-01,True,1,1,MATCHING,True,False,False,21.19038,21.203,0.01261711,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,21.203,21.21669,0.01369286,1,Puzzle Piece 3,MOVE,0.1424785,0,0
-01,True,1,1,MATCHING,True,False,False,21.21669,21.2282,0.01150513,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,21.2282,21.24086,0.01265717,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,21.24086,21.26535,0.02449417,1,Puzzle Piece 3,MOVE,0.1626754,0,0
-01,True,1,1,MATCHING,True,False,False,21.26535,21.27786,0.01251411,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,21.27786,21.31536,0.03749657,1,Puzzle Piece 3,MOVE,0.1104665,0,0
-01,True,1,1,MATCHING,True,False,False,21.31536,21.32796,0.01259422,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,21.32796,21.34046,0.01250458,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,21.34046,21.35268,0.01221657,1,Puzzle Piece 3,MOVE,0.02308162,0,0
-01,True,1,1,MATCHING,True,False,False,21.35268,21.36513,0.01245689,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,21.36513,21.37822,0.01308823,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,21.37822,21.40284,0.02461624,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,21.40284,21.41531,0.01247597,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,21.41531,21.45302,0.03770447,1,Puzzle Piece 3,MOVE,0.07650308,0,0
-01,True,1,1,MATCHING,True,False,False,21.45302,21.49037,0.03735161,1,Puzzle Piece 3,MOVE,0.1125157,0,0
-01,True,1,1,MATCHING,True,False,False,21.49037,21.50292,0.01254654,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,21.50292,21.5405,0.03758049,1,Puzzle Piece 3,MOVE,0.1507435,0,0
-01,True,1,1,MATCHING,True,False,False,21.5405,21.55292,0.01242638,1,Puzzle Piece 3,MOVE,0.0006765127,0,0
-01,True,1,1,MATCHING,True,False,False,21.55292,21.56549,0.01256561,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,21.56549,21.59048,0.02498627,1,Puzzle Piece 3,MOVE,0.1734543,0,0
-01,True,1,1,MATCHING,True,False,False,21.59048,21.60285,0.01237297,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,21.60285,21.62908,0.02622986,1,Puzzle Piece 3,MOVE,0.1559111,0,0
-01,True,1,1,MATCHING,True,False,False,21.62908,21.64047,0.01139259,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,21.64047,21.65298,0.01250839,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,21.65298,21.67799,0.02501106,1,Puzzle Piece 3,MOVE,0.2374567,0,0
-01,True,1,1,MATCHING,True,False,False,21.67799,21.6903,0.01230621,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,21.6903,21.70314,0.0128479,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,21.70314,21.71535,0.01221085,1,Puzzle Piece 3,MOVE,0.1881053,0,0
-01,True,1,1,MATCHING,True,False,False,21.71535,21.72799,0.01263046,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,21.72799,21.76547,0.03748894,1,Puzzle Piece 3,MOVE,0.2364957,0,0
-01,True,1,1,MATCHING,True,False,False,21.76547,21.77807,0.01259422,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,21.77807,21.7904,0.01232719,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,21.7904,21.81538,0.02498245,1,Puzzle Piece 3,MOVE,0.05535734,0,0
-01,True,1,1,MATCHING,True,False,False,21.81538,21.82788,0.01250267,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,21.82788,21.84149,0.01360893,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,21.84149,21.85366,0.01216698,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,21.85366,21.86543,0.01177216,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,21.86543,21.87826,0.01283073,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,21.87826,21.90289,0.02463531,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,21.90289,21.91529,0.01239014,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,21.91529,21.94035,0.02506065,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,21.94035,21.95284,0.01249695,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,21.95284,21.96555,0.01270676,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,21.96555,21.99043,0.02488518,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,21.99043,22.00295,0.01251602,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,22.00295,22.02815,0.02519989,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,22.02815,22.04151,0.01336288,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,22.04151,22.07795,0.03643608,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,22.07795,22.09039,0.01244354,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,22.09039,22.1029,0.01250267,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,22.1029,22.12845,0.02555275,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,22.12845,22.14062,0.01216698,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,22.14062,22.16537,0.02474976,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,22.16537,22.21537,0.05000877,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,22.21537,22.22783,0.01245689,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,22.22783,22.24031,0.01247597,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,22.24031,22.25462,0.01431465,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,22.25462,22.26563,0.01100922,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,22.26563,22.27784,0.01221085,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,22.27784,22.30294,0.02510262,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,22.30294,22.3154,0.01245308,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,22.3154,22.35301,0.03761482,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,22.35301,22.36544,0.01242828,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,22.36544,22.37793,0.0124855,1,Puzzle Piece 3,MOVE,0.0008138785,0,0
-01,True,1,1,MATCHING,True,False,False,22.37793,22.39052,0.01259041,1,Puzzle Piece 3,MOVE,0.003131296,0,0
-01,True,1,1,MATCHING,True,False,False,22.39052,22.40336,0.01284599,1,Puzzle Piece 3,MOVE,0.002097089,0,0
-01,True,1,1,MATCHING,True,False,False,22.40336,22.4154,0.01203537,1,Puzzle Piece 3,MOVE,0.001379688,0,0
-01,True,1,1,MATCHING,True,False,False,22.4154,22.44034,0.02494049,1,Puzzle Piece 3,MOVE,0.001416206,0,0
-01,True,1,1,MATCHING,True,False,False,22.44034,22.47788,0.03754425,1,Puzzle Piece 3,MOVE,0.002690106,0,0
-01,True,1,1,MATCHING,True,False,False,22.47788,22.49028,0.01240158,1,Puzzle Piece 3,MOVE,0.006651984,0,0
-01,True,1,1,MATCHING,True,False,False,22.49028,22.52795,0.03766823,1,Puzzle Piece 3,MOVE,0.01014319,0,0
-01,True,1,1,MATCHING,True,False,False,22.52795,22.54031,0.01235962,1,Puzzle Piece 3,MOVE,0.0136214,0,0
-01,True,1,1,MATCHING,True,False,False,22.54031,22.55285,0.01254272,1,Puzzle Piece 3,MOVE,0.01492129,0,0
-01,True,1,1,MATCHING,True,False,False,22.55285,22.57806,0.0252037,1,Puzzle Piece 3,MOVE,0.0137114,0,0
-01,True,1,1,MATCHING,True,False,False,22.57806,22.59032,0.01226044,1,Puzzle Piece 3,MOVE,0.01299676,0,0
-01,True,1,1,MATCHING,True,False,False,22.59032,22.60293,0.0126133,1,Puzzle Piece 3,MOVE,0.0129665,0,0
-01,True,1,1,MATCHING,True,False,False,22.60293,22.61544,0.01250458,1,Puzzle Piece 3,MOVE,0.006666438,0,0
-01,True,1,1,MATCHING,True,False,False,22.61544,22.62786,0.01242256,1,Puzzle Piece 3,MOVE,0.003503791,0,0
-01,True,1,1,MATCHING,True,False,False,22.62786,22.66587,0.03801155,1,Puzzle Piece 3,MOVE,0.00167458,0,0
-01,True,1,1,MATCHING,True,False,False,22.66587,22.67798,0.01210785,1,Puzzle Piece 3,MOVE,0.001478677,0,0
-01,True,1,1,MATCHING,True,False,False,22.67798,22.69054,0.01255798,1,Puzzle Piece 3,MOVE,0.000191927,0,0
-01,True,1,1,MATCHING,True,False,False,22.69054,22.70292,0.01238632,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,22.70292,22.753,0.05007553,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,22.753,22.80306,0.05006599,1,Puzzle Piece 3,MOVE,0.0009249449,0,0
-01,True,1,1,MATCHING,True,False,False,22.80306,22.8157,0.01263618,1,Puzzle Piece 3,MOVE,0.001379341,0,0
-01,True,1,1,MATCHING,True,False,False,22.8157,22.82865,0.0129528,1,Puzzle Piece 3,MOVE,0.001566706,0,0
-01,True,1,1,MATCHING,True,False,False,22.82865,22.84055,0.01189804,1,Puzzle Piece 3,MOVE,0.002269192,0,0
-01,True,1,1,MATCHING,True,False,False,22.84055,22.85426,0.01371002,1,Puzzle Piece 3,MOVE,0.004840357,0,0
-01,True,1,1,MATCHING,True,False,False,22.85426,22.86586,0.01160049,1,Puzzle Piece 3,MOVE,0.006363167,0,0
-01,True,1,1,MATCHING,True,False,False,22.86586,22.89042,0.02455711,1,Puzzle Piece 3,MOVE,0.008449019,0,0
-01,True,1,1,MATCHING,True,False,False,22.89042,22.90302,0.01259995,1,Puzzle Piece 3,MOVE,0.008098205,0,0
-01,True,1,1,MATCHING,True,False,False,22.90302,22.91559,0.01257133,1,Puzzle Piece 3,MOVE,0.008792423,0,0
-01,True,1,1,MATCHING,True,False,False,22.91559,22.92813,0.012537,1,Puzzle Piece 3,MOVE,0.009399178,0,0
-01,True,1,1,MATCHING,True,False,False,22.92813,22.94035,0.01221848,1,Puzzle Piece 3,MOVE,0.008288413,0,0
-01,True,1,1,MATCHING,True,False,False,22.94035,22.97817,0.03782082,1,Puzzle Piece 3,MOVE,0.006273099,0,0
-01,True,1,1,MATCHING,True,False,False,22.97817,22.99036,0.01218987,1,Puzzle Piece 3,MOVE,0.00585041,0,0
-01,True,1,1,MATCHING,True,False,False,22.99036,23.00288,0.01252747,1,Puzzle Piece 3,MOVE,0.004350561,0,0
-01,True,1,1,MATCHING,True,False,False,23.00288,23.02803,0.0251503,1,Puzzle Piece 3,MOVE,0.003764451,0,0
-01,True,1,1,MATCHING,True,False,False,23.02803,23.04032,0.01228333,1,Puzzle Piece 3,MOVE,0.003703821,0,0
-01,True,1,1,MATCHING,True,False,False,23.04032,23.05322,0.01290512,1,Puzzle Piece 3,MOVE,0.003470404,0,0
-01,True,1,1,MATCHING,True,False,False,23.05322,23.06658,0.01335716,1,Puzzle Piece 3,MOVE,0.002552715,0,0
-01,True,1,1,MATCHING,True,False,False,23.06658,23.07807,0.01148605,1,Puzzle Piece 3,MOVE,0.002636028,0,0
-01,True,1,1,MATCHING,True,False,False,23.07807,23.11538,0.03731728,1,Puzzle Piece 3,MOVE,0.003030853,0,0
-01,True,1,1,MATCHING,True,False,False,23.11538,23.12796,0.01257324,1,Puzzle Piece 3,MOVE,0.001487863,0,0
-01,True,1,1,MATCHING,True,False,False,23.12796,23.14069,0.01272964,1,Puzzle Piece 3,MOVE,0.001366476,0,0
-01,True,1,1,MATCHING,True,False,False,23.14069,23.15317,0.0124855,1,Puzzle Piece 3,MOVE,0.003316103,0,0
-01,True,1,1,MATCHING,True,False,False,23.15317,23.16551,0.01233673,1,Puzzle Piece 3,MOVE,0.007866633,0,0
-01,True,1,1,MATCHING,True,False,False,23.16551,23.17815,0.01264,1,Puzzle Piece 3,MOVE,0.00662184,0,0
-01,True,1,1,MATCHING,True,False,False,23.17815,23.203,0.02485466,1,Puzzle Piece 3,MOVE,0.008723607,0,0
-01,True,1,1,MATCHING,True,False,False,23.203,23.21547,0.01246834,1,Puzzle Piece 3,MOVE,0.009919727,0,0
-01,True,1,1,MATCHING,True,False,False,23.21547,23.24046,0.02499199,1,Puzzle Piece 3,MOVE,0.009339312,0,0
-01,True,1,1,MATCHING,True,False,False,23.24046,23.25315,0.01268196,1,Puzzle Piece 3,MOVE,0.008411407,0,0
-01,True,1,1,MATCHING,True,False,False,23.25315,23.26562,0.01247787,1,Puzzle Piece 3,MOVE,0.007095337,0,0
-01,True,1,1,MATCHING,True,False,False,23.26562,23.2908,0.02517891,1,Puzzle Piece 3,MOVE,0.006463647,0,0
-01,True,1,1,MATCHING,True,False,False,23.2908,23.30307,0.01226616,1,Puzzle Piece 3,MOVE,0.004653096,0,0
-01,True,1,1,MATCHING,True,False,False,23.30307,23.3155,0.01243019,1,Puzzle Piece 3,MOVE,0.004099918,0,0
-01,True,1,1,MATCHING,True,False,False,23.3155,23.34059,0.02509117,1,Puzzle Piece 3,MOVE,0.001241028,0,0
-01,True,1,1,MATCHING,True,False,False,23.34059,23.35322,0.01263428,1,Puzzle Piece 3,MOVE,0.001008749,0,0
-01,True,1,1,MATCHING,True,False,False,23.35322,23.3796,0.02637863,1,Puzzle Piece 3,MOVE,0.0006963611,0,0
-01,True,1,1,MATCHING,True,False,False,23.3796,23.39045,0.01084709,1,Puzzle Piece 3,MOVE,0.0001937151,0,0
-01,True,1,1,MATCHING,True,False,False,23.39045,23.40279,0.01234055,1,Puzzle Piece 3,MOVE,0,0,0
-01,True,1,1,MATCHING,True,False,False,23.40279,23.42783,0.02504158,1,Puzzle Piece 3,MOVE,0,0,0
